"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew","save","surv","lagsrtsz","lagforsurv","Tot_fall_ppt","Tot_winter_ppt","Tot_summer_ppt","Mean_fall_temp","Mean_winter_temp","Mean_summer_temp","InflYesNo"
4,2006,17,5,"W.1","W.1.66",1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,1
5,2004,18,5,"W.1","W.1.66",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,1
6,2007,32,1,"W.1","W.1.66",1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,1
7,2003,27,4,"W.1","W.1.66",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,1
8,2017,14,4,"W.1","W.1.66",1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,1
9,2016,15,8,"W.1","W.1.66",1,1,1,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,1
10,2013,NA,NA,"W.1","W.1.66",1,0,0,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,NA
1,2005,8,0,"W.4","W.4.67",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
2,2008,10,0,"W.4","W.4.67",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
3,2004,11,0,"W.4","W.4.67",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
4,2006,13,3,"W.4","W.4.67",1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,1
5,2004,11,0,"W.4","W.4.67",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
6,2007,14,0,"W.4","W.4.67",1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,0
7,2003,16,2,"W.4","W.4.67",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,1
8,2017,9,0,"W.4","W.4.67",1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
9,2016,8,2,"W.4","W.4.67",1,1,1,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,1
10,2013,7,0,"W.4","W.4.67",1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
11,2014,NA,NA,"W.4","W.4.67",1,NA,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,NA
12,2010,16,0,"W.4","W.4.67",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
13,2017,NA,NA,"W.4","W.4.67",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
14,2019,12,7,"W.4","W.4.67",1,1,2,2,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,1
15,2004,NA,NA,"W.4","W.4.67",1,NA,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
16,2005,16,0,"W.4","W.4.67",1,1,2,2,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
17,2003,NA,NA,"W.4","W.4.67",1,NA,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,NA
18,2008,10,0,"W.4","W.4.67",1,1,2,2,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
19,2014,NA,NA,"W.4","W.4.67",1,NA,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,NA
20,2009,7,0,"W.4","W.4.67",1,1,2,2,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
1,2005,11,0,"E.4","E.4.68",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
2,2008,10,1,"E.4","E.4.68",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,1
3,2004,NA,NA,"E.4","E.4.68",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
1,2005,17,0,"E.5","E.5.69",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
2,2008,17,1,"E.5","E.5.69",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,1
3,2004,20,1,"E.5","E.5.69",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,1
4,2006,16,7,"E.5","E.5.69",1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,1
5,2004,14,0,"E.5","E.5.69",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
6,2007,24,0,"E.5","E.5.69",1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,0
7,2003,23,7,"E.5","E.5.69",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,1
8,2017,14,0,"E.5","E.5.69",1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
9,2016,14,0,"E.5","E.5.69",1,1,1,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
10,2013,16,0,"E.5","E.5.69",1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
11,2014,NA,NA,"E.5","E.5.69",1,NA,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,NA
12,2010,29,1,"E.5","E.5.69",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,1
13,2017,NA,NA,"E.5","E.5.69",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
14,2019,21,0,"E.5","E.5.69",1,1,2,2,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
15,2004,NA,NA,"E.5","E.5.69",1,NA,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
16,2005,23,18,"E.5","E.5.69",1,1,2,2,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,1
17,2003,NA,NA,"E.5","E.5.69",1,NA,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,NA
18,2008,21,4,"E.5","E.5.69",1,1,2,2,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,1
19,2014,NA,NA,"E.5","E.5.69",1,NA,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,NA
20,2009,15,0,"E.5","E.5.69",1,1,2,2,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
1,2005,32,0,"E.7","E.7.70",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
2,2008,33,9,"E.7","E.7.70",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,1
3,2004,26,0,"E.7","E.7.70",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
4,2006,25,12,"E.7","E.7.70",1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,1
5,2004,24,6,"E.7","E.7.70",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,1
6,2007,37,0,"E.7","E.7.70",1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,0
7,2003,37,0,"E.7","E.7.70",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
8,2017,24,12,"E.7","E.7.70",1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,1
9,2016,NA,NA,"E.7","E.7.70",1,0,0,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
1,2005,26,0,"W.3","W.3.71",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
2,2008,26,3,"W.3","W.3.71",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,1
3,2004,21,0,"W.3","W.3.71",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
4,2006,25,19,"W.3","W.3.71",1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,1
5,2004,NA,NA,"W.3","W.3.71",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
1,2005,20,0,"E.2","E.2.72",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
2,2008,NA,NA,"E.2","E.2.72",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
1,2005,20,0,"W.5","W.5.73",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
2,2008,25,14,"W.5","W.5.73",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,1
3,2004,16,0,"W.5","W.5.73",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
4,2006,18,10,"W.5","W.5.73",1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,1
5,2004,22,7,"W.5","W.5.73",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,1
6,2007,23,7,"W.5","W.5.73",1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,1
7,2003,26,4,"W.5","W.5.73",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,1
8,2017,18,7,"W.5","W.5.73",1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,1
9,2016,15,15,"W.5","W.5.73",1,1,1,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,1
10,2013,19,0,"W.5","W.5.73",1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
11,2014,NA,NA,"W.5","W.5.73",1,NA,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,NA
12,2010,32,2,"W.5","W.5.73",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,1
13,2017,NA,NA,"W.5","W.5.73",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
14,2019,24,9,"W.5","W.5.73",1,1,2,2,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,1
15,2004,NA,NA,"W.5","W.5.73",1,NA,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
16,2005,21,0,"W.5","W.5.73",1,1,2,2,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
17,2003,NA,NA,"W.5","W.5.73",1,NA,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,NA
18,2008,22,0,"W.5","W.5.73",1,1,2,2,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
19,2014,NA,NA,"W.5","W.5.73",1,0,0,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,NA
1,2005,35,0,"E.5","E.5.74",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
2,2008,34,26,"E.5","E.5.74",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,1
3,2004,26,0,"E.5","E.5.74",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
4,2006,27,19,"E.5","E.5.74",1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,1
5,2004,NA,NA,"E.5","E.5.74",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
1,2005,20,0,"E.3","E.3.75",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
2,2008,26,3,"E.3","E.3.75",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,1
3,2004,17,0,"E.3","E.3.75",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
4,2006,20,0,"E.3","E.3.75",1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
5,2004,17,3,"E.3","E.3.75",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,1
6,2007,22,12,"E.3","E.3.75",1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,1
7,2003,25,0,"E.3","E.3.75",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
8,2017,15,0,"E.3","E.3.75",1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
9,2016,NA,NA,"E.3","E.3.75",1,0,0,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
1,2005,8,0,"E.4","E.4.76",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
2,2008,10,3,"E.4","E.4.76",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,1
3,2004,9,0,"E.4","E.4.76",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
4,2006,12,2,"E.4","E.4.76",1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,1
5,2004,11,0,"E.4","E.4.76",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
6,2007,11,7,"E.4","E.4.76",1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,1
7,2003,16,7,"E.4","E.4.76",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,1
8,2017,7,0,"E.4","E.4.76",1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
9,2016,NA,NA,"E.4","E.4.76",1,0,0,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
1,2005,8,0,"W.1","W.1.77",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
2,2008,9,4,"W.1","W.1.77",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,1
3,2004,NA,NA,"W.1","W.1.77",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
1,2005,26,0,"W.3","W.3.78",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
2,2008,24,6,"W.3","W.3.78",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,1
3,2004,24,3,"W.3","W.3.78",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,1
4,2006,22,19,"W.3","W.3.78",1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,1
5,2004,23,0,"W.3","W.3.78",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
6,2007,33,29,"W.3","W.3.78",1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,1
7,2003,35,24,"W.3","W.3.78",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,1
8,2017,20,8,"W.3","W.3.78",1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,1
9,2016,18,3,"W.3","W.3.78",1,1,1,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,1
10,2013,21,12,"W.3","W.3.78",1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,1
11,2014,NA,NA,"W.3","W.3.78",1,NA,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,NA
12,2010,37,6,"W.3","W.3.78",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,1
13,2017,NA,NA,"W.3","W.3.78",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
14,2019,26,24,"W.3","W.3.78",1,1,2,2,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,1
15,2004,NA,NA,"W.3","W.3.78",1,NA,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
16,2005,35,1,"W.3","W.3.78",1,1,2,2,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,1
17,2003,NA,NA,"W.3","W.3.78",1,NA,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,NA
18,2008,29,6,"W.3","W.3.78",1,1,2,2,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,1
19,2014,NA,NA,"W.3","W.3.78",1,NA,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,NA
20,2009,26,15,"W.3","W.3.78",1,1,2,2,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,1
1,2005,8,0,"E.3","E.3.79",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
2,2008,6,0,"E.3","E.3.79",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
3,2004,7,0,"E.3","E.3.79",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
4,2006,13,0,"E.3","E.3.79",1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
5,2004,NA,NA,"E.3","E.3.79",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
1,2005,35,0,"E.1","E.1.80",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
2,2008,36,0,"E.1","E.1.80",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
3,2004,27,1,"E.1","E.1.80",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,1
4,2006,26,2,"E.1","E.1.80",1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,1
5,2004,NA,NA,"E.1","E.1.80",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
1,2005,20,0,"W.4","W.4.81",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
2,2008,23,0,"W.4","W.4.81",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
3,2004,18,0,"W.4","W.4.81",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
4,2006,17,13,"W.4","W.4.81",1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,1
5,2004,17,0,"W.4","W.4.81",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
6,2007,24,10,"W.4","W.4.81",1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,1
7,2003,30,7,"W.4","W.4.81",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,1
8,2017,18,0,"W.4","W.4.81",1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
9,2016,17,6,"W.4","W.4.81",1,1,1,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,1
10,2013,18,4,"W.4","W.4.81",1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,1
11,2014,NA,NA,"W.4","W.4.81",1,NA,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,NA
12,2010,32,5,"W.4","W.4.81",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,1
13,2017,NA,NA,"W.4","W.4.81",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
14,2019,21,12,"W.4","W.4.81",1,1,2,2,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,1
15,2004,NA,NA,"W.4","W.4.81",1,NA,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
16,2005,24,29,"W.4","W.4.81",1,1,2,2,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,1
17,2003,NA,NA,"W.4","W.4.81",1,NA,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,NA
18,2008,25,7,"W.4","W.4.81",1,1,2,2,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,1
19,2014,NA,NA,"W.4","W.4.81",1,0,0,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,NA
1,2005,14,0,"E.6","E.6.82",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
2,2008,18,0,"E.6","E.6.82",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
3,2004,19,0,"E.6","E.6.82",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
4,2006,15,17,"E.6","E.6.82",1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,1
5,2004,15,10,"E.6","E.6.82",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,1
6,2007,20,15,"E.6","E.6.82",1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,1
7,2003,21,4,"E.6","E.6.82",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,1
8,2017,12,0,"E.6","E.6.82",1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
9,2016,16,0,"E.6","E.6.82",1,1,1,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
10,2013,14,0,"E.6","E.6.82",1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
11,2014,NA,NA,"E.6","E.6.82",1,NA,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,NA
12,2010,27,6,"E.6","E.6.82",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,1
13,2017,NA,NA,"E.6","E.6.82",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
14,2019,16,0,"E.6","E.6.82",1,1,2,2,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
15,2004,NA,NA,"E.6","E.6.82",1,NA,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
16,2005,19,0,"E.6","E.6.82",1,1,2,2,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
17,2003,NA,NA,"E.6","E.6.82",1,NA,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,NA
18,2008,14,8,"E.6","E.6.82",1,1,2,2,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,1
19,2014,NA,NA,"E.6","E.6.82",1,NA,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,NA
20,2009,15,1,"E.6","E.6.82",1,1,2,2,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,1
1,2005,35,0,"E.5","E.5.83",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
2,2008,35,16,"E.5","E.5.83",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,1
3,2004,26,0,"E.5","E.5.83",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
4,2006,26,10,"E.5","E.5.83",1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,1
5,2004,29,9,"E.5","E.5.83",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,1
6,2007,41,24,"E.5","E.5.83",1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,1
7,2003,41,21,"E.5","E.5.83",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,1
8,2017,25,20,"E.5","E.5.83",1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,1
9,2016,25,21,"E.5","E.5.83",1,1,1,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,1
10,2013,27,5,"E.5","E.5.83",1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,1
11,2014,NA,NA,"E.5","E.5.83",1,NA,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,NA
12,2010,45,1,"E.5","E.5.83",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,1
13,2017,NA,NA,"E.5","E.5.83",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
14,2019,35,46,"E.5","E.5.83",1,1,2,2,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,1
15,2004,NA,NA,"E.5","E.5.83",1,NA,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
16,2005,38,43,"E.5","E.5.83",1,1,2,2,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,1
17,2003,NA,NA,"E.5","E.5.83",1,NA,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,NA
18,2008,33,15,"E.5","E.5.83",1,1,2,2,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,1
19,2014,NA,NA,"E.5","E.5.83",1,NA,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,NA
20,2009,30,3,"E.5","E.5.83",1,1,2,2,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,1
1,2005,41,0,"E.2","E.2.84",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
2,2008,40,0,"E.2","E.2.84",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
3,2004,34,1,"E.2","E.2.84",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,1
