"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
11,2017,0,0,"E.3","E.3.162"
12,2008,NA,NA,"E.3","E.3.162"
13,2020,NA,NA,"E.3","E.3.162"
14,2009,NA,NA,"E.3","E.3.162"
15,2013,NA,NA,"E.3","E.3.162"
16,2006,NA,NA,"E.3","E.3.162"
17,2010,NA,NA,"E.3","E.3.162"
18,2012,NA,NA,"E.3","E.3.162"
19,2008,NA,NA,"E.3","E.3.162"
20,2008,NA,NA,"E.3","E.3.162"
1,2004,44,NA,"W.2","W.2.163"
2,2003,30,0,"W.2","W.2.163"
3,2009,11,5,"W.2","W.2.163"
4,2007,12,0,"W.2","W.2.163"
5,2020,2,9,"W.2","W.2.163"
6,2018,6,0,"W.2","W.2.163"
7,2021,15,0,"W.2","W.2.163"
8,2010,31,0,"W.2","W.2.163"
9,2008,30,9,"W.2","W.2.163"
10,2011,37,1,"W.2","W.2.163"
11,2017,19,0,"W.2","W.2.163"
12,2008,35,3,"W.2","W.2.163"
13,2020,51,0,"W.2","W.2.163"
14,2009,31,14,"W.2","W.2.163"
15,2013,17,1,"W.2","W.2.163"
16,2006,9,0,"W.2","W.2.163"
17,2010,1,6,"W.2","W.2.163"
18,2012,1,0,"W.2","W.2.163"
19,2008,5,0,"W.2","W.2.163"
20,2008,13,0,"W.2","W.2.163"
1,2004,14,NA,"E.3","E.3.164"
2,2003,8,3,"E.3","E.3.164"
3,2009,0,0,"E.3","E.3.164"
4,2007,0,0,"E.3","E.3.164"
5,2020,NA,NA,"E.3","E.3.164"
6,2018,NA,NA,"E.3","E.3.164"
7,2021,NA,NA,"E.3","E.3.164"
8,2010,NA,NA,"E.3","E.3.164"
9,2008,NA,NA,"E.3","E.3.164"
10,2011,NA,NA,"E.3","E.3.164"
11,2017,NA,NA,"E.3","E.3.164"
12,2008,NA,NA,"E.3","E.3.164"
13,2020,NA,NA,"E.3","E.3.164"
14,2009,NA,NA,"E.3","E.3.164"
15,2013,NA,NA,"E.3","E.3.164"
16,2006,NA,NA,"E.3","E.3.164"
17,2010,NA,NA,"E.3","E.3.164"
18,2012,NA,NA,"E.3","E.3.164"
19,2008,NA,NA,"E.3","E.3.164"
20,2008,NA,NA,"E.3","E.3.164"
1,2004,11,NA,"W.3","W.3.165"
2,2003,29,0,"W.3","W.3.165"
3,2009,15,0,"W.3","W.3.165"
4,2007,8,8,"W.3","W.3.165"
5,2020,5,0,"W.3","W.3.165"
6,2018,4,0,"W.3","W.3.165"
7,2021,9,0,"W.3","W.3.165"
8,2010,32,0,"W.3","W.3.165"
9,2008,19,0,"W.3","W.3.165"
10,2011,9,0,"W.3","W.3.165"
11,2017,0,0,"W.3","W.3.165"
12,2008,0,0,"W.3","W.3.165"
13,2020,NA,NA,"W.3","W.3.165"
14,2009,NA,NA,"W.3","W.3.165"
15,2013,NA,NA,"W.3","W.3.165"
16,2006,NA,NA,"W.3","W.3.165"
17,2010,NA,NA,"W.3","W.3.165"
18,2012,NA,NA,"W.3","W.3.165"
19,2008,NA,NA,"W.3","W.3.165"
20,2008,NA,NA,"W.3","W.3.165"
1,2004,14,NA,"E.2","E.2.166"
2,2003,6,11,"E.2","E.2.166"
3,2009,0,0,"E.2","E.2.166"
4,2007,0,0,"E.2","E.2.166"
5,2020,NA,NA,"E.2","E.2.166"
6,2018,NA,NA,"E.2","E.2.166"
7,2021,NA,NA,"E.2","E.2.166"
8,2010,NA,NA,"E.2","E.2.166"
9,2008,NA,NA,"E.2","E.2.166"
10,2011,NA,NA,"E.2","E.2.166"
11,2017,NA,NA,"E.2","E.2.166"
12,2008,NA,NA,"E.2","E.2.166"
13,2020,NA,NA,"E.2","E.2.166"
14,2009,NA,NA,"E.2","E.2.166"
15,2013,NA,NA,"E.2","E.2.166"
16,2006,NA,NA,"E.2","E.2.166"
17,2010,NA,NA,"E.2","E.2.166"
18,2012,NA,NA,"E.2","E.2.166"
19,2008,NA,NA,"E.2","E.2.166"
20,2008,NA,NA,"E.2","E.2.166"
1,2004,35,NA,"E.3","E.3.167"
2,2003,10,10,"E.3","E.3.167"
3,2009,12,4,"E.3","E.3.167"
4,2007,19,9,"E.3","E.3.167"
5,2020,8,1,"E.3","E.3.167"
6,2018,6,1,"E.3","E.3.167"
7,2021,15,0,"E.3","E.3.167"
8,2010,22,0,"E.3","E.3.167"
9,2008,11,0,"E.3","E.3.167"
10,2011,7,0,"E.3","E.3.167"
11,2017,7,0,"E.3","E.3.167"
12,2008,17,8,"E.3","E.3.167"
13,2020,24,0,"E.3","E.3.167"
14,2009,14,0,"E.3","E.3.167"
15,2013,17,0,"E.3","E.3.167"
16,2006,0,0,"E.3","E.3.167"
17,2010,0,0,"E.3","E.3.167"
18,2012,NA,NA,"E.3","E.3.167"
19,2008,NA,NA,"E.3","E.3.167"
20,2008,NA,NA,"E.3","E.3.167"
1,2004,11,NA,"E.1","E.1.168"
2,2003,29,4,"E.1","E.1.168"
3,2009,56,6,"E.1","E.1.168"
4,2007,40,10,"E.1","E.1.168"
5,2020,27,32,"E.1","E.1.168"
6,2018,15,5,"E.1","E.1.168"
7,2021,28,12,"E.1","E.1.168"
8,2010,42,0,"E.1","E.1.168"
9,2008,27,12,"E.1","E.1.168"
10,2011,32,0,"E.1","E.1.168"
11,2017,13,13,"E.1","E.1.168"
12,2008,0,0,"E.1","E.1.168"
13,2020,0,0,"E.1","E.1.168"
14,2009,NA,NA,"E.1","E.1.168"
15,2013,NA,NA,"E.1","E.1.168"
16,2006,NA,NA,"E.1","E.1.168"
17,2010,NA,NA,"E.1","E.1.168"
18,2012,NA,NA,"E.1","E.1.168"
19,2008,NA,NA,"E.1","E.1.168"
20,2008,NA,NA,"E.1","E.1.168"
1,2004,75,NA,"W.3","W.3.169"
2,2003,77,34,"W.3","W.3.169"
3,2009,46,11,"W.3","W.3.169"
4,2007,22,16,"W.3","W.3.169"
5,2020,12,4,"W.3","W.3.169"
6,2018,4,0,"W.3","W.3.169"
7,2021,22,0,"W.3","W.3.169"
8,2010,36,5,"W.3","W.3.169"
9,2008,65,15,"W.3","W.3.169"
10,2011,53,0,"W.3","W.3.169"
11,2017,13,0,"W.3","W.3.169"
12,2008,17,3,"W.3","W.3.169"
13,2020,34,0,"W.3","W.3.169"
14,2009,23,11,"W.3","W.3.169"
15,2013,23,13,"W.3","W.3.169"
16,2006,9,0,"W.3","W.3.169"
17,2010,15,4,"W.3","W.3.169"
18,2012,13,0,"W.3","W.3.169"
19,2008,25,3,"W.3","W.3.169"
20,2008,29,0,"W.3","W.3.169"
1,2004,50,NA,"W.1","W.1.170"
2,2003,89,12,"W.1","W.1.170"
3,2009,54,24,"W.1","W.1.170"
4,2007,92,48,"W.1","W.1.170"
5,2020,45,36,"W.1","W.1.170"
6,2018,11,9,"W.1","W.1.170"
7,2021,23,0,"W.1","W.1.170"
8,2010,33,7,"W.1","W.1.170"
9,2008,14,12,"W.1","W.1.170"
10,2011,12,0,"W.1","W.1.170"
11,2017,0,0,"W.1","W.1.170"
12,2008,0,0,"W.1","W.1.170"
13,2020,NA,NA,"W.1","W.1.170"
14,2009,NA,NA,"W.1","W.1.170"
15,2013,NA,NA,"W.1","W.1.170"
16,2006,NA,NA,"W.1","W.1.170"
17,2010,NA,NA,"W.1","W.1.170"
18,2012,NA,NA,"W.1","W.1.170"
19,2008,NA,NA,"W.1","W.1.170"
20,2008,NA,NA,"W.1","W.1.170"
1,2004,14,NA,"E.3","E.3.171"
2,2003,15,14,"E.3","E.3.171"
3,2009,15,14,"E.3","E.3.171"
4,2007,14,10,"E.3","E.3.171"
5,2020,16,10,"E.3","E.3.171"
6,2018,9,0,"E.3","E.3.171"
7,2021,12,13,"E.3","E.3.171"
8,2010,31,0,"E.3","E.3.171"
9,2008,28,6,"E.3","E.3.171"
10,2011,31,2,"E.3","E.3.171"
11,2017,17,0,"E.3","E.3.171"
12,2008,21,11,"E.3","E.3.171"
13,2020,14,0,"E.3","E.3.171"
14,2009,1,9,"E.3","E.3.171"
15,2013,0,0,"E.3","E.3.171"
16,2006,0,0,"E.3","E.3.171"
17,2010,NA,NA,"E.3","E.3.171"
18,2012,NA,NA,"E.3","E.3.171"
19,2008,NA,NA,"E.3","E.3.171"
20,2008,NA,NA,"E.3","E.3.171"
1,2004,29,NA,"E.2","E.2.172"
2,2003,46,8,"E.2","E.2.172"
3,2009,51,19,"E.2","E.2.172"
4,2007,43,70,"E.2","E.2.172"
5,2020,31,13,"E.2","E.2.172"
6,2018,22,8,"E.2","E.2.172"
7,2021,36,6,"E.2","E.2.172"
8,2010,42,12,"E.2","E.2.172"
9,2008,38,17,"E.2","E.2.172"
10,2011,9,0,"E.2","E.2.172"
11,2017,1,0,"E.2","E.2.172"
12,2008,1,1,"E.2","E.2.172"
13,2020,1,0,"E.2","E.2.172"
14,2009,3,0,"E.2","E.2.172"
15,2013,4,0,"E.2","E.2.172"
16,2006,2,0,"E.2","E.2.172"
17,2010,1,0,"E.2","E.2.172"
18,2012,4,0,"E.2","E.2.172"
19,2008,6,1,"E.2","E.2.172"
20,2008,6,0,"E.2","E.2.172"
1,2004,83,NA,"E.7","E.7.173"
2,2003,111,42,"E.7","E.7.173"
3,2009,62,87,"E.7","E.7.173"
4,2007,29,71,"E.7","E.7.173"
5,2020,24,11,"E.7","E.7.173"
6,2018,22,9,"E.7","E.7.173"
7,2021,8,7,"E.7","E.7.173"
8,2010,10,0,"E.7","E.7.173"
9,2008,7,0,"E.7","E.7.173"
10,2011,2,0,"E.7","E.7.173"
11,2017,2,0,"E.7","E.7.173"
12,2008,8,0,"E.7","E.7.173"
13,2020,11,0,"E.7","E.7.173"
14,2009,12,7,"E.7","E.7.173"
15,2013,5,6,"E.7","E.7.173"
16,2006,11,0,"E.7","E.7.173"
17,2010,20,3,"E.7","E.7.173"
18,2012,16,13,"E.7","E.7.173"
19,2008,15,0,"E.7","E.7.173"
20,2008,14,0,"E.7","E.7.173"
1,2004,23,NA,"E.2","E.2.174"
2,2003,33,21,"E.2","E.2.174"
3,2009,33,0,"E.2","E.2.174"
4,2007,31,0,"E.2","E.2.174"
5,2020,41,0,"E.2","E.2.174"
6,2018,27,0,"E.2","E.2.174"
7,2021,23,21,"E.2","E.2.174"
8,2010,32,1,"E.2","E.2.174"
9,2008,9,13,"E.2","E.2.174"
10,2011,8,0,"E.2","E.2.174"
11,2017,0,0,"E.2","E.2.174"
12,2008,0,0,"E.2","E.2.174"
13,2020,NA,NA,"E.2","E.2.174"
14,2009,NA,NA,"E.2","E.2.174"
15,2013,NA,NA,"E.2","E.2.174"
16,2006,NA,NA,"E.2","E.2.174"
17,2010,NA,NA,"E.2","E.2.174"
18,2012,NA,NA,"E.2","E.2.174"
19,2008,NA,NA,"E.2","E.2.174"
20,2008,NA,NA,"E.2","E.2.174"
1,2004,53,NA,"W.2","W.2.175"
2,2003,91,46,"W.2","W.2.175"
3,2009,42,20,"W.2","W.2.175"
4,2007,33,14,"W.2","W.2.175"
5,2020,37,22,"W.2","W.2.175"
6,2018,0,0,"W.2","W.2.175"
7,2021,0,0,"W.2","W.2.175"
8,2010,NA,NA,"W.2","W.2.175"
9,2008,NA,NA,"W.2","W.2.175"
10,2011,NA,NA,"W.2","W.2.175"
11,2017,NA,NA,"W.2","W.2.175"
12,2008,NA,NA,"W.2","W.2.175"
13,2020,NA,NA,"W.2","W.2.175"
14,2009,NA,NA,"W.2","W.2.175"
15,2013,NA,NA,"W.2","W.2.175"
16,2006,NA,NA,"W.2","W.2.175"
17,2010,NA,NA,"W.2","W.2.175"
18,2012,NA,NA,"W.2","W.2.175"
19,2008,NA,NA,"W.2","W.2.175"
20,2008,NA,NA,"W.2","W.2.175"
1,2004,23,NA,"W.2","W.2.176"
2,2003,18,3,"W.2","W.2.176"
3,2009,18,0,"W.2","W.2.176"
4,2007,21,0,"W.2","W.2.176"
5,2020,16,0,"W.2","W.2.176"
6,2018,11,4,"W.2","W.2.176"
7,2021,4,0,"W.2","W.2.176"
8,2010,10,0,"W.2","W.2.176"
9,2008,13,0,"W.2","W.2.176"
10,2011,31,0,"W.2","W.2.176"
11,2017,12,0,"W.2","W.2.176"
12,2008,7,6,"W.2","W.2.176"
13,2020,8,0,"W.2","W.2.176"
14,2009,13,0,"W.2","W.2.176"
15,2013,10,0,"W.2","W.2.176"
16,2006,15,0,"W.2","W.2.176"
17,2010,16,0,"W.2","W.2.176"
18,2012,14,0,"W.2","W.2.176"
19,2008,15,8,"W.2","W.2.176"
20,2008,9,0,"W.2","W.2.176"
1,2004,23,NA,"E.2","E.2.177"
2,2003,52,17,"E.2","E.2.177"
3,2009,5,31,"E.2","E.2.177"
4,2007,6,0,"E.2","E.2.177"
5,2020,5,0,"E.2","E.2.177"
6,2018,0,0,"E.2","E.2.177"
7,2021,0,0,"E.2","E.2.177"
8,2010,NA,NA,"E.2","E.2.177"
9,2008,NA,NA,"E.2","E.2.177"
10,2011,NA,NA,"E.2","E.2.177"
11,2017,NA,NA,"E.2","E.2.177"
12,2008,NA,NA,"E.2","E.2.177"
13,2020,NA,NA,"E.2","E.2.177"
14,2009,NA,NA,"E.2","E.2.177"
15,2013,NA,NA,"E.2","E.2.177"
16,2006,NA,NA,"E.2","E.2.177"
17,2010,NA,NA,"E.2","E.2.177"
18,2012,NA,NA,"E.2","E.2.177"
19,2008,NA,NA,"E.2","E.2.177"
20,2008,NA,NA,"E.2","E.2.177"
1,2004,11,NA,"E.2","E.2.178"
2,2003,18,0,"E.2","E.2.178"
3,2009,24,14,"E.2","E.2.178"
4,2007,41,0,"E.2","E.2.178"
5,2020,19,2,"E.2","E.2.178"
6,2018,21,0,"E.2","E.2.178"
7,2021,15,0,"E.2","E.2.178"
8,2010,18,15,"E.2","E.2.178"
9,2008,13,7,"E.2","E.2.178"
10,2011,19,0,"E.2","E.2.178"
11,2017,19,0,"E.2","E.2.178"
12,2008,31,11,"E.2","E.2.178"
13,2020,20,0,"E.2","E.2.178"
14,2009,18,8,"E.2","E.2.178"
15,2013,10,13,"E.2","E.2.178"
16,2006,5,0,"E.2","E.2.178"
17,2010,6,0,"E.2","E.2.178"
18,2012,5,1,"E.2","E.2.178"
19,2008,7,1,"E.2","E.2.178"
20,2008,17,0,"E.2","E.2.178"
1,2004,11,NA,"E.1","E.1.179"
2,2003,27,5,"E.1","E.1.179"
3,2009,6,6,"E.1","E.1.179"
4,2007,5,4,"E.1","E.1.179"
5,2020,7,0,"E.1","E.1.179"
6,2018,0,0,"E.1","E.1.179"
7,2021,0,0,"E.1","E.1.179"
8,2010,NA,NA,"E.1","E.1.179"
9,2008,NA,NA,"E.1","E.1.179"
10,2011,NA,NA,"E.1","E.1.179"
11,2017,NA,NA,"E.1","E.1.179"
12,2008,NA,NA,"E.1","E.1.179"
13,2020,NA,NA,"E.1","E.1.179"
14,2009,NA,NA,"E.1","E.1.179"
15,2013,NA,NA,"E.1","E.1.179"
16,2006,NA,NA,"E.1","E.1.179"
17,2010,NA,NA,"E.1","E.1.179"
18,2012,NA,NA,"E.1","E.1.179"
19,2008,NA,NA,"E.1","E.1.179"
20,2008,NA,NA,"E.1","E.1.179"
1,2004,26,NA,"W.4","W.4.180"
2,2003,48,11,"W.4","W.4.180"
3,2009,38,17,"W.4","W.4.180"
4,2007,50,25,"W.4","W.4.180"
5,2020,23,11,"W.4","W.4.180"
6,2018,6,5,"W.4","W.4.180"
7,2021,11,0,"W.4","W.4.180"
8,2010,20,0,"W.4","W.4.180"
9,2008,17,7,"W.4","W.4.180"
10,2011,23,0,"W.4","W.4.180"
11,2017,7,0,"W.4","W.4.180"
12,2008,9,0,"W.4","W.4.180"
13,2020,9,0,"W.4","W.4.180"
14,2009,9,0,"W.4","W.4.180"
15,2013,27,1,"W.4","W.4.180"
16,2006,13,1,"W.4","W.4.180"
17,2010,20,0,"W.4","W.4.180"
18,2012,10,0,"W.4","W.4.180"
19,2008,13,4,"W.4","W.4.180"
20,2008,30,0,"W.4","W.4.180"
1,2004,8,NA,"W.1","W.1.181"
2,2003,19,4,"W.1","W.1.181"
3,2009,15,0,"W.1","W.1.181"
4,2007,26,0,"W.1","W.1.181"
5,2020,15,20,"W.1","W.1.181"
6,2018,18,0,"W.1","W.1.181"
7,2021,26,0,"W.1","W.1.181"
8,2010,28,12,"W.1","W.1.181"
9,2008,27,1,"W.1","W.1.181"
10,2011,0,0,"W.1","W.1.181"
11,2017,0,0,"W.1","W.1.181"
12,2008,NA,NA,"W.1","W.1.181"
13,2020,NA,NA,"W.1","W.1.181"
14,2009,NA,NA,"W.1","W.1.181"
15,2013,NA,NA,"W.1","W.1.181"
16,2006,NA,NA,"W.1","W.1.181"
17,2010,NA,NA,"W.1","W.1.181"
18,2012,NA,NA,"W.1","W.1.181"
19,2008,NA,NA,"W.1","W.1.181"
20,2008,NA,NA,"W.1","W.1.181"
1,2004,11,NA,"W.5","W.5.182"
2,2003,22,0,"W.5","W.5.182"
3,2009,10,4,"W.5","W.5.182"
4,2007,14,0,"W.5","W.5.182"
5,2020,8,14,"W.5","W.5.182"
6,2018,3,4,"W.5","W.5.182"
7,2021,4,0,"W.5","W.5.182"
8,2010,17,0,"W.5","W.5.182"
9,2008,13,0,"W.5","W.5.182"
10,2011,6,0,"W.5","W.5.182"
11,2017,8,0,"W.5","W.5.182"
12,2008,0,0,"W.5","W.5.182"
13,2020,0,0,"W.5","W.5.182"
14,2009,NA,NA,"W.5","W.5.182"
15,2013,NA,NA,"W.5","W.5.182"
16,2006,NA,NA,"W.5","W.5.182"
17,2010,NA,NA,"W.5","W.5.182"
18,2012,NA,NA,"W.5","W.5.182"
19,2008,NA,NA,"W.5","W.5.182"
20,2008,NA,NA,"W.5","W.5.182"
1,2004,1,NA,"E.2","E.2.183"
2,2003,4,0,"E.2","E.2.183"
3,2009,3,0,"E.2","E.2.183"
4,2007,20,2,"E.2","E.2.183"
5,2020,15,2,"E.2","E.2.183"
6,2018,7,13,"E.2","E.2.183"
7,2021,10,1,"E.2","E.2.183"
8,2010,14,1,"E.2","E.2.183"
9,2008,28,1,"E.2","E.2.183"
10,2011,23,0,"E.2","E.2.183"
11,2017,20,0,"E.2","E.2.183"
12,2008,4,5,"E.2","E.2.183"
13,2020,15,0,"E.2","E.2.183"
14,2009,16,0,"E.2","E.2.183"
15,2013,12,0,"E.2","E.2.183"
16,2006,5,0,"E.2","E.2.183"
17,2010,11,2,"E.2","E.2.183"
18,2012,2,0,"E.2","E.2.183"
19,2008,7,1,"E.2","E.2.183"
20,2008,5,0,"E.2","E.2.183"
1,2004,17,NA,"E.2","E.2.184"
2,2003,38,0,"E.2","E.2.184"
3,2009,35,13,"E.2","E.2.184"
4,2007,44,0,"E.2","E.2.184"
5,2020,19,7,"E.2","E.2.184"
6,2018,3,7,"E.2","E.2.184"
7,2021,4,1,"E.2","E.2.184"
8,2010,14,1,"E.2","E.2.184"
9,2008,10,0,"E.2","E.2.184"
10,2011,6,0,"E.2","E.2.184"
11,2017,7,0,"E.2","E.2.184"
12,2008,14,4,"E.2","E.2.184"
13,2020,5,0,"E.2","E.2.184"
14,2009,0,0,"E.2","E.2.184"
15,2013,0,0,"E.2","E.2.184"
16,2006,NA,NA,"E.2","E.2.184"
17,2010,NA,NA,"E.2","E.2.184"
18,2012,NA,NA,"E.2","E.2.184"
19,2008,NA,NA,"E.2","E.2.184"
20,2008,NA,NA,"E.2","E.2.184"
1,2004,47,NA,"W.4","W.4.185"
2,2003,60,20,"W.4","W.4.185"
3,2009,23,36,"W.4","W.4.185"
4,2007,20,21,"W.4","W.4.185"
5,2020,16,0,"W.4","W.4.185"
6,2018,18,0,"W.4","W.4.185"
7,2021,17,0,"W.4","W.4.185"
8,2010,30,0,"W.4","W.4.185"
9,2008,26,0,"W.4","W.4.185"
10,2011,9,0,"W.4","W.4.185"
11,2017,12,1,"W.4","W.4.185"
12,2008,5,0,"W.4","W.4.185"
13,2020,7,0,"W.4","W.4.185"
14,2009,8,0,"W.4","W.4.185"
15,2013,3,0,"W.4","W.4.185"
16,2006,0,0,"W.4","W.4.185"
17,2010,0,0,"W.4","W.4.185"
18,2012,NA,NA,"W.4","W.4.185"
19,2008,NA,NA,"W.4","W.4.185"
20,2008,NA,NA,"W.4","W.4.185"
1,2004,60,NA,"E.5","E.5.186"
2,2003,57,99,"E.5","E.5.186"
3,2009,48,28,"E.5","E.5.186"
4,2007,27,24,"E.5","E.5.186"
5,2020,7,2,"E.5","E.5.186"
6,2018,5,0,"E.5","E.5.186"
7,2021,2,0,"E.5","E.5.186"
8,2010,2,0,"E.5","E.5.186"
9,2008,8,0,"E.5","E.5.186"
10,2011,3,0,"E.5","E.5.186"
11,2017,6,0,"E.5","E.5.186"
12,2008,3,0,"E.5","E.5.186"
13,2020,2,0,"E.5","E.5.186"
14,2009,1,0,"E.5","E.5.186"
15,2013,1,0,"E.5","E.5.186"
16,2006,0,0,"E.5","E.5.186"
17,2010,0,0,"E.5","E.5.186"
18,2012,NA,NA,"E.5","E.5.186"
19,2008,NA,NA,"E.5","E.5.186"
20,2008,NA,NA,"E.5","E.5.186"
1,2004,20,NA,"E.4","E.4.187"
2,2003,28,4,"E.4","E.4.187"
3,2009,10,14,"E.4","E.4.187"
4,2007,16,2,"E.4","E.4.187"
5,2020,11,2,"E.4","E.4.187"
6,2018,10,0,"E.4","E.4.187"
7,2021,6,7,"E.4","E.4.187"
8,2010,9,0,"E.4","E.4.187"
9,2008,13,0,"E.4","E.4.187"
10,2011,6,0,"E.4","E.4.187"
11,2017,14,0,"E.4","E.4.187"
12,2008,31,13,"E.4","E.4.187"
13,2020,18,1,"E.4","E.4.187"
14,2009,22,8,"E.4","E.4.187"
15,2013,14,13,"E.4","E.4.187"
16,2006,14,0,"E.4","E.4.187"
17,2010,36,0,"E.4","E.4.187"
18,2012,16,30,"E.4","E.4.187"
19,2008,20,3,"E.4","E.4.187"
20,2008,3,0,"E.4","E.4.187"
1,2004,44,NA,"W.5","W.5.188"
2,2003,24,18,"W.5","W.5.188"
3,2009,23,1,"W.5","W.5.188"
4,2007,34,0,"W.5","W.5.188"
5,2020,20,8,"W.5","W.5.188"
6,2018,8,0,"W.5","W.5.188"
7,2021,10,0,"W.5","W.5.188"
8,2010,40,0,"W.5","W.5.188"
9,2008,31,24,"W.5","W.5.188"
10,2011,31,0,"W.5","W.5.188"
11,2017,54,0,"W.5","W.5.188"
12,2008,45,19,"W.5","W.5.188"
13,2020,38,0,"W.5","W.5.188"
14,2009,31,20,"W.5","W.5.188"
15,2013,31,12,"W.5","W.5.188"
16,2006,29,0,"W.5","W.5.188"
17,2010,31,0,"W.5","W.5.188"
18,2012,44,0,"W.5","W.5.188"
19,2008,41,6,"W.5","W.5.188"
20,2008,19,0,"W.5","W.5.188"
1,2004,3,NA,"E.5","E.5.189"
2,2003,14,0,"E.5","E.5.189"
3,2009,7,0,"E.5","E.5.189"
4,2007,11,0,"E.5","E.5.189"
5,2020,23,0,"E.5","E.5.189"
6,2018,17,6,"E.5","E.5.189"
7,2021,34,4,"E.5","E.5.189"
8,2010,36,8,"E.5","E.5.189"
9,2008,48,2,"E.5","E.5.189"
10,2011,61,0,"E.5","E.5.189"
11,2017,39,0,"E.5","E.5.189"
12,2008,46,35,"E.5","E.5.189"
13,2020,31,9,"E.5","E.5.189"
14,2009,32,2,"E.5","E.5.189"
15,2013,19,0,"E.5","E.5.189"
16,2006,15,0,"E.5","E.5.189"
17,2010,36,7,"E.5","E.5.189"
18,2012,14,10,"E.5","E.5.189"
19,2008,20,0,"E.5","E.5.189"
20,2008,22,0,"E.5","E.5.189"
1,2004,5,NA,"E.4","E.4.190"
2,2003,4,6,"E.4","E.4.190"
3,2009,2,1,"E.4","E.4.190"
4,2007,1,0,"E.4","E.4.190"
5,2020,1,0,"E.4","E.4.190"
6,2018,1,0,"E.4","E.4.190"
7,2021,0,0,"E.4","E.4.190"
8,2010,0,0,"E.4","E.4.190"
9,2008,NA,NA,"E.4","E.4.190"
10,2011,NA,NA,"E.4","E.4.190"
11,2017,NA,NA,"E.4","E.4.190"
12,2008,NA,NA,"E.4","E.4.190"
13,2020,NA,NA,"E.4","E.4.190"
14,2009,NA,NA,"E.4","E.4.190"
15,2013,NA,NA,"E.4","E.4.190"
16,2006,NA,NA,"E.4","E.4.190"
17,2010,NA,NA,"E.4","E.4.190"
18,2012,NA,NA,"E.4","E.4.190"
19,2008,NA,NA,"E.4","E.4.190"
20,2008,NA,NA,"E.4","E.4.190"
1,2004,17,NA,"W.5","W.5.191"
2,2003,20,9,"W.5","W.5.191"
3,2009,14,0,"W.5","W.5.191"
4,2007,17,0,"W.5","W.5.191"
5,2020,14,1,"W.5","W.5.191"
6,2018,17,2,"W.5","W.5.191"
7,2021,12,10,"W.5","W.5.191"
8,2010,11,0,"W.5","W.5.191"
9,2008,18,6,"W.5","W.5.191"
10,2011,29,0,"W.5","W.5.191"
11,2017,0,0,"W.5","W.5.191"
12,2008,0,0,"W.5","W.5.191"
13,2020,NA,NA,"W.5","W.5.191"
14,2009,NA,NA,"W.5","W.5.191"
15,2013,NA,NA,"W.5","W.5.191"
16,2006,NA,NA,"W.5","W.5.191"
17,2010,NA,NA,"W.5","W.5.191"
18,2012,NA,NA,"W.5","W.5.191"
19,2008,NA,NA,"W.5","W.5.191"
20,2008,NA,NA,"W.5","W.5.191"
1,2004,44,NA,"W.1","W.1.192"
2,2003,15,6,"W.1","W.1.192"
3,2009,12,36,"W.1","W.1.192"
4,2007,7,0,"W.1","W.1.192"
5,2020,12,7,"W.1","W.1.192"
6,2018,15,0,"W.1","W.1.192"
7,2021,23,0,"W.1","W.1.192"
8,2010,9,0,"W.1","W.1.192"
9,2008,20,0,"W.1","W.1.192"
10,2011,19,0,"W.1","W.1.192"
11,2017,5,0,"W.1","W.1.192"
12,2008,3,0,"W.1","W.1.192"
13,2020,5,0,"W.1","W.1.192"
14,2009,6,0,"W.1","W.1.192"
15,2013,6,0,"W.1","W.1.192"
16,2006,9,0,"W.1","W.1.192"
17,2010,18,3,"W.1","W.1.192"
18,2012,22,4,"W.1","W.1.192"
19,2008,11,0,"W.1","W.1.192"
20,2008,6,0,"W.1","W.1.192"
1,2004,14,NA,"E.3","E.3.193"
2,2003,35,9,"E.3","E.3.193"
3,2009,49,0,"E.3","E.3.193"
4,2007,19,8,"E.3","E.3.193"
5,2020,26,3,"E.3","E.3.193"
6,2018,13,4,"E.3","E.3.193"
7,2021,16,3,"E.3","E.3.193"
8,2010,25,2,"E.3","E.3.193"
9,2008,28,5,"E.3","E.3.193"
10,2011,15,0,"E.3","E.3.193"
11,2017,17,2,"E.3","E.3.193"
12,2008,32,1,"E.3","E.3.193"
13,2020,26,0,"E.3","E.3.193"
14,2009,30,0,"E.3","E.3.193"
15,2013,0,0,"E.3","E.3.193"
16,2006,0,0,"E.3","E.3.193"
17,2010,NA,NA,"E.3","E.3.193"
18,2012,NA,NA,"E.3","E.3.193"
19,2008,NA,NA,"E.3","E.3.193"
20,2008,NA,NA,"E.3","E.3.193"
1,2004,5,NA,"E.4","E.4.194"
2,2003,6,4,"E.4","E.4.194"
3,2009,6,0,"E.4","E.4.194"
4,2007,5,0,"E.4","E.4.194"
5,2020,11,0,"E.4","E.4.194"
6,2018,11,0,"E.4","E.4.194"
7,2021,18,9,"E.4","E.4.194"
8,2010,59,0,"E.4","E.4.194"
9,2008,27,16,"E.4","E.4.194"
10,2011,29,3,"E.4","E.4.194"
11,2017,28,0,"E.4","E.4.194"
12,2008,26,3,"E.4","E.4.194"
13,2020,57,0,"E.4","E.4.194"
14,2009,46,6,"E.4","E.4.194"
15,2013,37,10,"E.4","E.4.194"
16,2006,46,11,"E.4","E.4.194"
17,2010,62,16,"E.4","E.4.194"
