"DATASET","REP","CLIM_YR","PLT_SZ","SurvRate_JAGS","SurvRate_GLMM","SurvRate_True","GrwthRate_JAGS","GrwthRate_GLMM","GrwthRate_True"
"SimDat50yr",2,2009,2.58689776396124,0.869058063992663,0.874445569824005,0.886298222723544,5.0288422777562,6.57932160605531,4.0897793293599
"SimDat50yr",2,2009,5.43509194201455,0.906171974020294,0.90171675683469,0.921156324307352,8.0533416200247,10.1683423848367,7.13026173906213
"SimDat50yr",2,2009,8.37819600856587,0.92318413502045,0.915063723887205,0.93667499548769,10.5970321143781,13.1056580957798,9.85873540493274
"SimDat50yr",2,2009,11.394562374498,0.933502861654512,0.923525590283323,0.945919047539903,12.8792327635799,15.6953075638355,12.4110812613537
"SimDat50yr",2,2009,14.3928317919052,0.940464971548486,0.929429313907841,0.952074976298241,14.9360721979527,17.9994194452793,14.7830979309024
"SimDat50yr",2,2009,17.4168456893173,0.945636507510508,0.933933868441428,0.956601410046036,16.856569931788,20.1291486641475,17.0520367373058
"SimDat50yr",2,2009,20.4492023787929,0.949657980658887,0.937516486506295,0.960091948003325,18.6630491861038,22.1157143159579,19.2294411889089
"SimDat50yr",2,2009,23.4679857009673,0.952881819278276,0.940444579426857,0.962870493777536,20.3662913116009,23.9754571721575,21.3176463603945
"SimDat50yr",2,2009,26.4680666305487,0.955536952240251,0.942897151690158,0.965145039236875,21.9811592068948,25.7278669347986,23.3268872063725
"SimDat50yr",2,2009,29.4813766244729,0.957794852172292,0.945014331754301,0.967068987720699,23.5369891858662,27.4070260035997,25.2880683262895
"SimDat50yr",2,2009,32.4669190254479,0.959721671368385,0.946845642189904,0.968703020967111,25.022046945504,29.0019919110262,27.1820187566381
"SimDat50yr",2,2009,35.4521633345378,0.961405007857112,0.948465259387895,0.970124466628688,26.4577697691384,30.5371838986638,29.0324556254743
"SimDat50yr",2,2009,38.3948724021863,0.962872463459213,0.949893043681031,0.971358815616033,27.8303404961153,31.9989723997256,30.8185392151018
"SimDat50yr",2,2009,41.41768651391,0.964217305078707,0.951215208572242,0.972485975503796,29.2007628469266,33.4530506632527,32.6177598239811
"SimDat50yr",2,2009,44.4207985104545,0.96541773803467,0.952406995945678,0.973488731255159,30.5264653434226,34.8547810186695,34.3728373694887
"SimDat50yr",2,2009,47.381327188688,0.966489746929229,0.953480953517475,0.97438144995099,31.8016372541751,36.1987498667883,36.074054048592
"SimDat50yr",2,2009,50.3660178676982,0.967475123034816,0.954476509828264,0.975199668531054,33.0580377672795,37.5189597053679,37.7623131212033
"SimDat50yr",2,2009,53.3730542950344,0.96838456496419,0.955402762221327,0.975952783033641,34.2965912873595,38.8167122124696,39.437964779426
"SimDat50yr",2,2009,56.4401395039259,0.969237543348441,0.956278220931005,0.976657309059519,35.533853997329,40.1095836438823,41.1228086641676
"SimDat50yr",2,2009,59.5477200143269,0.970034794522336,0.957102572000351,0.977314169105877,36.762614786938,41.3902109306945,42.8065861744196
"SimDat50yr",2,2009,62.5132346794858,0.970740377467733,0.957837213359565,0.97789415575709,37.9135064048693,42.5867523571189,44.3929028636637
"SimDat50yr",2,2009,65.4022525955798,0.971381812293082,0.9585093309761,0.978420293555693,39.0156559657096,43.7300494206873,45.9202066888855
"SimDat50yr",2,2009,68.363024324324,0.971997175015318,0.959158061509158,0.978924025417539,40.1268554616871,44.8802684577129,47.4679523694412
"SimDat50yr",2,2009,71.4628636164746,0.972600627434918,0.959798083018827,0.979417020058398,41.27154649952,46.0626436865244,49.0704524672899
"SimDat50yr",2,2009,74.5820454297392,0.973170019035732,0.960405571276234,0.97988127615323,42.4051906670447,47.2311703638494,50.6654122259078
"SimDat50yr",2,2009,77.5031984579935,0.973672229349461,0.960944355723254,0.980290008142524,43.4512353583209,48.3073104001049,52.1439708137182
"SimDat50yr",2,2009,80.3983200736663,0.974143086026564,0.961452097713212,0.980672576031705,44.4738229999501,49.3574291622654,53.5955960292953
"SimDat50yr",2,2009,83.2803153907084,0.974587538769887,0.961933725509903,0.981033108464005,45.4784819979731,50.3873625460005,55.0276482421117
"SimDat50yr",2,2009,86.1944809986906,0.975014395178549,0.962398490133317,0.981378826981366,46.4815072905587,51.4139089336943,56.4630773354608
"SimDat50yr",2,2009,89.2999312115543,0.975446374095341,0.962871081077384,0.981728147992137,47.5368150966468,52.4921605602069,57.9793713646334
"SimDat50yr",2,2009,92.5321072650703,0.975872977582474,0.963340061513704,0.982072575152623,48.621028918021,53.5980664649329,59.5435354564527
"SimDat50yr",2,2009,95.563197366089,0.976253459004031,0.963760283709808,0.982379299744394,49.6252696647513,54.6207387247609,60.9979528022867
"SimDat50yr",2,2009,98.4998451822912,0.976605412539023,0.964150665634022,0.982662631138915,50.5871670539278,55.5988261051726,62.3960349216018
"SimDat50yr",2,2009,101.582785938045,0.976958550949764,0.964544004373965,0.982946529581251,51.5857645359361,56.6127472382463,63.8525415558793
"SimDat50yr",2,2009,104.609020660149,0.977290078090237,0.964914797954108,0.983212697159464,52.5552694387871,57.5957123946169,65.2714915030732
"SimDat50yr",2,2009,107.614900657569,0.977605594112188,0.965269082715706,0.983465685299476,53.5081502178182,58.5604893993958,66.6707208710457
"SimDat50yr",2,2009,110.526931138367,0.977899041612709,0.965599833627775,0.983700690773671,54.4220395335216,59.4845700674571,68.0169257057657
"SimDat50yr",2,2009,113.482325854321,0.978185363968519,0.96592373149219,0.983929720003123,55.3405779443543,60.4121719561179,69.3740950278404
"SimDat50yr",2,2009,116.484229323014,0.978465087393421,0.966241306841246,0.984153210332091,56.2646580840044,61.3441981160929,70.7435596787114
"SimDat50yr",2,2009,119.307589339838,0.978718585376676,0.966530099106882,0.984355522723823,57.1258599301899,62.2117651457758,72.0235000817589
"SimDat50yr",2,2009,122.145085442724,0.978964539800475,0.966811212402855,0.984551608551155,57.9838961388364,63.0751616957814,73.3022026997222
"SimDat50yr",2,2009,125.683539230623,0.979259628250387,0.967149691645776,0.984786595476699,59.0437511413075,64.1403086630062,74.8863839545367
"SimDat50yr",2,2009,128.631941377867,0.97949624816876,0.967422072353158,0.984974806791494,59.918560103841,65.0183977032257,76.1978489400714
"SimDat50yr",2,2009,131.335191543257,0.979706225800941,0.967664516476718,0.985141664159227,60.7142076370407,65.8161881094398,77.3936444526722
"SimDat50yr",2,2009,134.07814266807,0.979912828227199,0.967903744768628,0.985305689223859,61.5154417247816,66.6187829035887,78.6006966580386
"SimDat50yr",2,2009,136.799802654624,0.980111715256733,0.968134685973854,0.985463446967044,62.304552576077,67.4084628056641,79.7922612711966
"SimDat50yr",2,2009,139.975421359639,0.980336474492103,0.968396443033732,0.985641557568504,63.2180614808863,68.3216885788699,81.1750707404125
"SimDat50yr",2,2009,144.272288713018,0.980628809762206,0.968738147606921,0.985872947779924,64.4421379322288,69.5438273188662,83.0336488102023
"SimDat50yr",2,2009,146.991236441018,0.980807195728299,0.968947362914985,0.986013992394492,65.2098169047822,70.3093951796912,84.2025171265494
"SimDat50yr",2,2009,149.630067913676,0.980975698459538,0.969145483719376,0.986147115807178,65.9499247267392,71.0468237053705,85.3317589369454
"SimDat50yr",2,2010,1,0.934510448038999,0.889320408481923,0.954155494524334,3.80938926378847,3.57214117552294,3.17088139842756
"SimDat50yr",2,2010,2.58689776396124,0.958447458972941,0.919579157372027,0.972176663473182,6.96099520853735,6.23704896756788,6.46000708090772
"SimDat50yr",2,2010,5.43509194201455,0.971068488267664,0.937744986720934,0.98126318909597,11.1475503373153,9.63935997821614,11.2625982024013
"SimDat50yr",2,2010,8.37819600856587,0.976617738481563,0.94648962721167,0.985141951959521,14.6685630009091,12.4238692360548,15.5723562069617
"SimDat50yr",2,2010,11.394562374498,0.97991485567111,0.951984935563503,0.987406026462347,17.8276176911476,14.8787987117981,19.6039116962857
"SimDat50yr",2,2010,14.3928317919052,0.982110847694726,0.955796792597729,0.988895014012471,20.6747241734348,17.0630449748312,23.3506283886297
"SimDat50yr",2,2010,17.4168456893173,0.983727390759624,0.958693100767447,0.989980458086099,23.3331045291613,19.0819803941784,26.9345285394983
"SimDat50yr",2,2010,20.4492023787929,0.984975904722717,0.96098916379658,0.990812112873765,25.8336588792622,20.965199970529,30.3738456866064
"SimDat50yr",2,2010,23.4679857009673,0.985971439152691,0.962860858436939,0.9914708084264,28.1913109231545,22.7281943878449,33.6722681949662
"SimDat50yr",2,2010,26.4680666305487,0.986787809402819,0.964425218109529,0.992007847446276,30.4266340970953,24.3894394455082,36.8459626774747
"SimDat50yr",2,2010,29.4813766244729,0.987479538268277,0.965773184358239,0.992460586979177,32.5802361451896,25.9812444922184,39.9437444650288
"SimDat50yr",2,2010,32.4669190254479,0.98806802601938,0.966937305267019,0.992844014879163,34.63587427784,27.493236314759,42.9353320803086
"SimDat50yr",2,2010,35.4521633345378,0.988580790083688,0.967965440341414,0.993176748248743,36.6232222883975,28.9485638051648,45.8581878905572
"SimDat50yr",2,2010,38.3948724021863,0.989026763885708,0.968870698356389,0.993465076110729,38.5231542660072,30.3343064405392,48.6793945393504
"SimDat50yr",2,2010,41.41768651391,0.989434634030975,0.969708071833354,0.993727872388769,40.4201124306857,31.7127399440706,51.5213517545076
"SimDat50yr",2,2010,44.4207985104545,0.989798030514392,0.970462116817842,0.993961268954277,42.2551687351702,33.0415488075884,54.2935828355659
"SimDat50yr",2,2010,47.381327188688,0.990122012212425,0.971140997797782,0.994168741627129,44.0202798821378,34.3156010607703,56.980738035914
"SimDat50yr",2,2010,50.3660178676982,0.990419365072876,0.971769800632095,0.994358642334978,45.7594073927397,35.5671303070542,59.6474260611533
"SimDat50yr",2,2010,53.3730542950344,0.990693424675929,0.972354383146624,0.994533215564394,47.473830841041,36.7973705079782,62.2942000568907
"SimDat50yr",2,2010,56.4401395039259,0.990950139137733,0.972906512501145,0.994696337543803,49.1864675315761,38.0229835588844,64.9554936253527
"SimDat50yr",2,2010,59.5477200143269,0.991189793624302,0.973426058226967,0.994848259467907,50.8873357426833,39.2369894359797,67.6151028029959
"SimDat50yr",2,2010,62.5132346794858,0.991401660686383,0.973888777677238,0.994982270570633,52.480416335686,40.3712838078286,70.1207678327722
"SimDat50yr",2,2010,65.4022525955798,0.991594077204733,0.974311879432663,0.995103733161457,54.0060274780431,41.4551037207191,72.5332191488617
"SimDat50yr",2,2010,68.363024324324,0.99177850405158,0.97472004460799,0.995219928590429,55.5441656696986,42.5454855088285,74.9779593782568
"SimDat50yr",2,2010,71.4628636164746,0.991959201199899,0.975122524174234,0.995333557781913,57.1286633312887,43.6663506438219,77.5091868958251
"SimDat50yr",2,2010,74.5820454297392,0.992129554009138,0.975504355873561,0.995440482249167,58.6978697574339,44.7740876633465,80.0285040776759
"SimDat50yr",2,2010,77.5031984579935,0.992279690383864,0.975842850265264,0.995534553923274,60.1458197391021,45.7942442241549,82.3639599000043
"SimDat50yr",2,2010,80.3983200736663,0.992420354161161,0.976161709560924,0.995622548845643,61.5613001380751,46.7897332021262,84.6568731396338
"SimDat50yr",2,2010,83.2803153907084,0.992553041866857,0.976464050535563,0.995705426773358,62.9519634528476,47.7660868951539,86.91886986122
"SimDat50yr",2,2010,86.1944809986906,0.992680395813119,0.976755696137054,0.99578485508412,64.3403653692515,48.7392297920802,89.1862005312657
"SimDat50yr",2,2010,89.2999312115543,0.992809197833238,0.977052142586733,0.99586506710131,65.8011374865646,49.7613880929799,91.5812613343937
"SimDat50yr",2,2010,92.5321072650703,0.992936317928767,0.977346214386032,0.995944112150427,67.3019217225305,50.8097620279082,94.0519352498091
"SimDat50yr",2,2010,95.563197366089,0.993049628189578,0.9776096196705,0.996014468462853,68.692006087898,51.779232338715,96.3492587961515
"SimDat50yr",2,2010,98.4998451822912,0.993154387022171,0.977854241720069,0.996079428657228,70.0234781737853,52.7064371861834,98.5575980885991
"SimDat50yr",2,2010,101.582785938045,0.993259444863813,0.978100640003813,0.996144489790682,71.4057510516331,53.6676116255682,100.858221768531
"SimDat50yr",2,2010,104.609020660149,0.993358024515678,0.978332845027461,0.99620546112202,72.7477535664566,54.5994404949845,103.099522818816
"SimDat50yr",2,2010,107.614900657569,0.993451799320247,0.978554647850124,0.996263389744852,74.0667447319744,55.5140274055941,105.309674246798
"SimDat50yr",2,2010,110.526931138367,0.99353897668538,0.978761660910532,0.996317180076707,75.3317633578088,56.3900351039223,107.43607082331
"SimDat50yr",2,2010,113.482325854321,0.993624001633031,0.978964332150524,0.99636958336975,76.6032173274323,57.2693808402153,109.579786345479
"SimDat50yr",2,2010,116.484229323014,0.993707032981705,0.979162996733685,0.996420701126526,77.882342237128,58.1529206862488,111.742922942647
"SimDat50yr",2,2010,119.307589339838,0.993782250716599,0.979343612186119,0.99646695946987,79.0744301161609,58.9753547259224,113.764651598633
"SimDat50yr",2,2010,122.145085442724,0.993855203775475,0.97951938540118,0.996511780075302,80.2621360745598,59.7938352446218,115.784425112357
"SimDat50yr",2,2010,125.683539230623,0.993942696345781,0.979730976200933,0.996565474352521,81.729202485964,60.803570623133,118.286717118695
"SimDat50yr",2,2010,128.631941377867,0.994012826262125,0.979901206172235,0.996608466142631,82.9401255295275,61.6359792922415,120.358240399205
"SimDat50yr",2,2010,131.335191543257,0.994075039794364,0.980052695770654,0.996646569563619,84.0414721935074,62.3922666615706,122.247058072878
"SimDat50yr",2,2010,134.07814266807,0.994136234872231,0.980202147474587,0.996684016461996,85.1505518459656,63.1531084826505,124.153656244989
"SimDat50yr",2,2010,136.799802654624,0.994195127412068,0.980346395183515,0.996720023425047,86.2428503416191,63.9017072763948,126.035791005439
"SimDat50yr",2,2010,139.975421359639,0.994261660616413,0.980509858836348,0.996760665040293,87.5073423972679,64.7674247784375,128.220006397833
"SimDat50yr",2,2010,144.272288713018,0.994348165353166,0.980723197640747,0.99681344711389,89.2017264805327,65.9259848280789,131.155721634366
"SimDat50yr",2,2010,146.991236441018,0.994400933483406,0.980853790019953,0.996845611177453,90.2643586639431,66.6517259487999,133.002006480603
"SimDat50yr",2,2010,149.630067913676,0.994450765581738,0.980977437267972,0.996875962339444,91.2888264674437,67.3507916124255,134.785699316754
"SimDat50yr",2,2011,1,0.608914262181778,0.811067266359586,0.578406489199507,2.51077449400687,3.46555042866543,1.78643130166944
"SimDat50yr",2,2011,2.58689776396124,0.715647800729578,0.859335836287184,0.697268950154035,4.58800296116708,6.05093882382684,3.63947981910098
"SimDat50yr",2,2011,5.43509194201455,0.785512363081161,0.889474129189017,0.775392446764747,7.34736807384013,9.35172672722741,6.34519410813444
"SimDat50yr",2,2011,8.37819600856587,0.820057352457488,0.90430722203509,0.81380224091043,9.66807309416004,12.0531477455927,8.77325294558735
"SimDat50yr",2,2011,11.394562374498,0.841856097720067,0.913739697177262,0.837878481184658,11.7502110412638,14.4348234630312,11.0445762830408
"SimDat50yr",2,2011,14.3928317919052,0.85694298595152,0.920333710607806,0.854440006829222,13.6267434306944,16.5538930073801,13.1554253299367
"SimDat50yr",2,2011,17.4168456893173,0.868354119234346,0.925372224187999,0.866898720461689,15.3788861313563,18.5125844935704,15.174545759589
"SimDat50yr",2,2011,20.4492023787929,0.877350985066147,0.929384016273648,0.876673888237204,17.0270054618727,20.3396098235919,17.1122100982833
"SimDat50yr",2,2011,23.4679857009673,0.884642799906763,0.932665840290113,0.884561989197037,18.5809376561533,22.049997447835,18.9704963205265
"SimDat50yr",2,2011,26.4680666305487,0.89070217016644,0.935416752817493,0.891091096460943,20.054242698603,23.6616718578926,20.7585124753724
"SimDat50yr",2,2011,29.4813766244729,0.895893767704362,0.937792982876543,0.89666507154275,21.473685217643,25.2059783090985,22.5037604539857
"SimDat50yr",2,2011,32.4669190254479,0.900352584018575,0.93984949354528,0.901436489168769,22.8285595649376,26.6728531192681,24.1891800853452
"SimDat50yr",2,2011,35.4521633345378,0.904269615807901,0.94166915127981,0.905615373368862,24.138423784658,28.0847544301076,25.8358771558454
"SimDat50yr",2,2011,38.3948724021863,0.907700908924742,0.943273962456964,0.909265724941668,25.3906719586832,29.4291472600854,27.4253064761541
"SimDat50yr",2,2011,41.41768651391,0.910859175229178,0.94476062721446,0.912616698412679,26.640960087898,30.766449058733,29.0264263823354
"SimDat50yr",2,2011,44.4207985104545,0.913689425474703,0.946101161929315,0.915612065613009,27.8504486030685,32.0556069895935,30.5882635362318
"SimDat50yr",2,2011,47.381327188688,0.916225805171869,0.947309541288944,0.918290095176965,29.0138361541969,33.2916422175434,32.1021701001059
"SimDat50yr",2,2011,50.3660178676982,0.918564666703289,0.948430028892876,0.920754088955869,30.1600978494646,34.5058265128524,33.6045457368727
