"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew","save","surv","lagsrtsz","lagforsurv","InflYesNo","Tot_fall_ppt","Tot_winter_ppt","Tot_summer_ppt","Mean_fall_temp","Mean_winter_temp","Mean_summer_temp"
1,2013,29,NA,"E.2","E.2.66",1,1,0,0,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
2,2007,45,9,"E.2","E.2.66",1,1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
3,2013,46,4,"E.2","E.2.66",1,1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
4,2004,20,0,"E.2","E.2.66",1,1,1,1,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
5,2015,23,6,"E.2","E.2.66",1,1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
6,2020,20,29,"E.2","E.2.66",1,1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
7,2013,25,15,"E.2","E.2.66",1,1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
8,2019,30,0,"E.2","E.2.66",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
9,2015,57,4,"E.2","E.2.66",1,1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
10,2018,22,45,"E.2","E.2.66",1,1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
11,2004,NA,NA,"E.2","E.2.66",1,NA,0,0,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
12,2010,NA,NA,"E.2","E.2.66",1,0,0,2,NA,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
1,2013,3,NA,"W.3","W.3.67",1,1,0,0,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
2,2007,4,0,"W.3","W.3.67",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
3,2013,4,0,"W.3","W.3.67",1,1,1,1,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
4,2004,3,0,"W.3","W.3.67",1,1,1,1,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
5,2015,4,0,"W.3","W.3.67",1,1,1,1,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
6,2020,2,0,"W.3","W.3.67",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
7,2013,8,0,"W.3","W.3.67",1,1,1,1,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
8,2019,6,0,"W.3","W.3.67",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
9,2015,9,0,"W.3","W.3.67",1,1,1,1,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
10,2018,NA,NA,"W.3","W.3.67",1,0,0,1,NA,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
1,2013,5,NA,"W.5","W.5.68",1,1,0,0,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
2,2007,20,0,"W.5","W.5.68",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
3,2013,9,1,"W.5","W.5.68",1,1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
4,2004,4,0,"W.5","W.5.68",1,1,1,1,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
5,2015,24,0,"W.5","W.5.68",1,1,1,1,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
6,2020,9,0,"W.5","W.5.68",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
7,2013,2,0,"W.5","W.5.68",1,1,1,1,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
8,2019,5,0,"W.5","W.5.68",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
9,2015,6,0,"W.5","W.5.68",1,1,1,1,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
10,2018,5,0,"W.5","W.5.68",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
11,2004,NA,NA,"W.5","W.5.68",1,NA,0,0,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
12,2010,3,0,"W.5","W.5.68",1,1,2,2,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
13,2011,NA,NA,"W.5","W.5.68",1,NA,0,0,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
14,2018,7,0,"W.5","W.5.68",1,1,2,2,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
15,2015,NA,NA,"W.5","W.5.68",1,NA,0,0,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
16,2012,14,0,"W.5","W.5.68",1,1,2,2,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
17,2020,NA,NA,"W.5","W.5.68",1,NA,0,0,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
18,2007,5,0,"W.5","W.5.68",1,1,2,2,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
19,2019,NA,NA,"W.5","W.5.68",1,NA,0,0,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
20,2003,17,0,"W.5","W.5.68",1,1,2,2,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
1,2013,1,NA,"E.7","E.7.69",1,1,0,0,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
2,2007,NA,NA,"E.7","E.7.69",1,0,0,1,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
1,2013,26,NA,"E.7","E.7.70",1,1,0,0,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
2,2007,NA,NA,"E.7","E.7.70",1,0,0,1,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
1,2013,20,NA,"E.2","E.2.71",1,1,0,0,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
2,2007,41,0,"E.2","E.2.71",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
3,2013,21,5,"E.2","E.2.71",1,1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
4,2004,21,0,"E.2","E.2.71",1,1,1,1,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
5,2015,21,21,"E.2","E.2.71",1,1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
6,2020,30,6,"E.2","E.2.71",1,1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
7,2013,20,0,"E.2","E.2.71",1,1,1,1,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
8,2019,NA,NA,"E.2","E.2.71",1,0,0,1,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
1,2013,17,NA,"E.5","E.5.72",1,1,0,0,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
2,2007,25,0,"E.5","E.5.72",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
3,2013,7,6,"E.5","E.5.72",1,1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
4,2004,28,1,"E.5","E.5.72",1,1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
5,2015,38,0,"E.5","E.5.72",1,1,1,1,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
6,2020,21,27,"E.5","E.5.72",1,1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
7,2013,17,0,"E.5","E.5.72",1,1,1,1,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
8,2019,NA,NA,"E.5","E.5.72",1,0,0,1,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
1,2013,20,NA,"E.6","E.6.73",1,1,0,0,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
2,2007,7,3,"E.6","E.6.73",1,1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
3,2013,20,10,"E.6","E.6.73",1,1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
4,2004,5,0,"E.6","E.6.73",1,1,1,1,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
5,2015,29,35,"E.6","E.6.73",1,1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
6,2020,17,19,"E.6","E.6.73",1,1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
7,2013,16,3,"E.6","E.6.73",1,1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
8,2019,7,0,"E.6","E.6.73",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
9,2015,46,0,"E.6","E.6.73",1,1,1,1,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
10,2018,14,2,"E.6","E.6.73",1,1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
11,2004,NA,NA,"E.6","E.6.73",1,NA,0,0,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
12,2010,15,0,"E.6","E.6.73",1,1,2,2,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
13,2011,NA,NA,"E.6","E.6.73",1,NA,0,0,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
14,2018,3,0,"E.6","E.6.73",1,1,2,2,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
15,2015,NA,NA,"E.6","E.6.73",1,NA,0,0,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
16,2012,18,16,"E.6","E.6.73",1,1,2,2,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
17,2020,NA,NA,"E.6","E.6.73",1,NA,0,0,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
18,2007,18,7,"E.6","E.6.73",1,1,2,2,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
19,2019,NA,NA,"E.6","E.6.73",1,NA,0,0,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
20,2003,10,7,"E.6","E.6.73",1,1,2,2,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
1,2013,23,NA,"E.2","E.2.74",1,1,0,0,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
2,2007,NA,NA,"E.2","E.2.74",1,0,0,1,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
1,2013,1,NA,"E.2","E.2.75",1,1,0,0,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
2,2007,8,0,"E.2","E.2.75",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
3,2013,NA,NA,"E.2","E.2.75",1,0,0,1,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
1,2013,17,NA,"E.4","E.4.76",1,1,0,0,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
2,2007,12,0,"E.4","E.4.76",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
3,2013,5,0,"E.4","E.4.76",1,1,1,1,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
4,2004,14,0,"E.4","E.4.76",1,1,1,1,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
5,2015,49,6,"E.4","E.4.76",1,1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
6,2020,14,11,"E.4","E.4.76",1,1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
7,2013,21,6,"E.4","E.4.76",1,1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
8,2019,1,0,"E.4","E.4.76",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
9,2015,17,0,"E.4","E.4.76",1,1,1,1,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
10,2018,25,0,"E.4","E.4.76",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
11,2004,NA,NA,"E.4","E.4.76",1,NA,0,0,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
12,2010,27,47,"E.4","E.4.76",1,1,2,2,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
13,2011,NA,NA,"E.4","E.4.76",1,NA,0,0,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
14,2018,NA,NA,"E.4","E.4.76",1,0,0,2,NA,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
1,2013,32,NA,"E.5","E.5.77",1,1,0,0,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
2,2007,71,0,"E.5","E.5.77",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
3,2013,22,0,"E.5","E.5.77",1,1,1,1,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
4,2004,16,0,"E.5","E.5.77",1,1,1,1,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
5,2015,35,25,"E.5","E.5.77",1,1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
6,2020,21,0,"E.5","E.5.77",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
7,2013,44,0,"E.5","E.5.77",1,1,1,1,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
8,2019,61,0,"E.5","E.5.77",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
9,2015,35,4,"E.5","E.5.77",1,1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
10,2018,12,35,"E.5","E.5.77",1,1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
11,2004,NA,NA,"E.5","E.5.77",1,NA,0,0,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
12,2010,34,12,"E.5","E.5.77",1,1,2,2,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
13,2011,NA,NA,"E.5","E.5.77",1,NA,0,0,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
14,2018,11,0,"E.5","E.5.77",1,1,2,2,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
15,2015,NA,NA,"E.5","E.5.77",1,NA,0,0,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
16,2012,16,0,"E.5","E.5.77",1,1,2,2,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
17,2020,NA,NA,"E.5","E.5.77",1,NA,0,0,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
18,2007,22,4,"E.5","E.5.77",1,1,2,2,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
19,2019,NA,NA,"E.5","E.5.77",1,NA,0,0,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
20,2003,105,13,"E.5","E.5.77",1,1,2,2,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
1,2013,47,NA,"E.6","E.6.78",1,1,0,0,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
2,2007,22,0,"E.6","E.6.78",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
3,2013,66,22,"E.6","E.6.78",1,1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
4,2004,26,0,"E.6","E.6.78",1,1,1,1,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
5,2015,52,0,"E.6","E.6.78",1,1,1,1,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
6,2020,66,82,"E.6","E.6.78",1,1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
7,2013,12,18,"E.6","E.6.78",1,1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
8,2019,31,0,"E.6","E.6.78",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
9,2015,71,30,"E.6","E.6.78",1,1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
10,2018,34,57,"E.6","E.6.78",1,1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
11,2004,NA,NA,"E.6","E.6.78",1,NA,0,0,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
12,2010,NA,NA,"E.6","E.6.78",1,0,0,2,NA,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
1,2013,14,NA,"E.3","E.3.79",1,1,0,0,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
2,2007,7,0,"E.3","E.3.79",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
3,2013,17,8,"E.3","E.3.79",1,1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
4,2004,3,5,"E.3","E.3.79",1,1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
5,2015,21,4,"E.3","E.3.79",1,1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
6,2020,14,25,"E.3","E.3.79",1,1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
7,2013,11,6,"E.3","E.3.79",1,1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
8,2019,17,0,"E.3","E.3.79",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
9,2015,17,0,"E.3","E.3.79",1,1,1,1,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
10,2018,9,1,"E.3","E.3.79",1,1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
11,2004,NA,NA,"E.3","E.3.79",1,NA,0,0,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
12,2010,17,4,"E.3","E.3.79",1,1,2,2,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
13,2011,NA,NA,"E.3","E.3.79",1,NA,0,0,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
14,2018,7,2,"E.3","E.3.79",1,1,2,2,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
15,2015,NA,NA,"E.3","E.3.79",1,NA,0,0,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
16,2012,8,32,"E.3","E.3.79",1,1,2,2,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
17,2020,NA,NA,"E.3","E.3.79",1,NA,0,0,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
18,2007,14,5,"E.3","E.3.79",1,1,2,2,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
19,2019,NA,NA,"E.3","E.3.79",1,NA,0,0,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
20,2003,13,0,"E.3","E.3.79",1,1,2,2,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
1,2013,20,NA,"E.5","E.5.80",1,1,0,0,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
2,2007,18,0,"E.5","E.5.80",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
3,2013,9,7,"E.5","E.5.80",1,1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
4,2004,10,0,"E.5","E.5.80",1,1,1,1,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
5,2015,26,0,"E.5","E.5.80",1,1,1,1,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
6,2020,7,23,"E.5","E.5.80",1,1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
7,2013,12,3,"E.5","E.5.80",1,1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
8,2019,34,3,"E.5","E.5.80",1,1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
9,2015,22,7,"E.5","E.5.80",1,1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
10,2018,22,19,"E.5","E.5.80",1,1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
11,2004,NA,NA,"E.5","E.5.80",1,NA,0,0,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
12,2010,36,0,"E.5","E.5.80",1,1,2,2,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
13,2011,NA,NA,"E.5","E.5.80",1,NA,0,0,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
14,2018,NA,NA,"E.5","E.5.80",1,0,0,2,NA,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
1,2013,14,NA,"W.1","W.1.81",1,1,0,0,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
2,2007,23,0,"W.1","W.1.81",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
3,2013,16,2,"W.1","W.1.81",1,1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
4,2004,NA,NA,"W.1","W.1.81",1,0,0,1,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
1,2013,8,NA,"W.4","W.4.82",1,1,0,0,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
2,2007,6,2,"W.4","W.4.82",1,1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
3,2013,6,2,"W.4","W.4.82",1,1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
4,2004,4,0,"W.4","W.4.82",1,1,1,1,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
5,2015,3,4,"W.4","W.4.82",1,1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
6,2020,1,9,"W.4","W.4.82",1,1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
7,2013,11,1,"W.4","W.4.82",1,1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
8,2019,17,0,"W.4","W.4.82",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
9,2015,28,0,"W.4","W.4.82",1,1,1,1,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
10,2018,10,0,"W.4","W.4.82",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
11,2004,NA,NA,"W.4","W.4.82",1,NA,0,0,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
12,2010,17,0,"W.4","W.4.82",1,1,2,2,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
13,2011,NA,NA,"W.4","W.4.82",1,NA,0,0,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
14,2018,10,0,"W.4","W.4.82",1,1,2,2,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
15,2015,NA,NA,"W.4","W.4.82",1,NA,0,0,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
16,2012,16,3,"W.4","W.4.82",1,1,2,2,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
17,2020,NA,NA,"W.4","W.4.82",1,NA,0,0,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
18,2007,13,3,"W.4","W.4.82",1,1,2,2,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
19,2019,NA,NA,"W.4","W.4.82",1,NA,0,0,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
20,2003,21,0,"W.4","W.4.82",1,1,2,2,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
1,2013,17,NA,"W.2","W.2.83",1,1,0,0,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
2,2007,22,0,"W.2","W.2.83",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
3,2013,11,2,"W.2","W.2.83",1,1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
4,2004,17,0,"W.2","W.2.83",1,1,1,1,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
5,2015,34,5,"W.2","W.2.83",1,1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
6,2020,7,31,"W.2","W.2.83",1,1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
7,2013,12,0,"W.2","W.2.83",1,1,1,1,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
8,2019,3,0,"W.2","W.2.83",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
9,2015,44,1,"W.2","W.2.83",1,1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
10,2018,7,21,"W.2","W.2.83",1,1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
11,2004,NA,NA,"W.2","W.2.83",1,NA,0,0,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
12,2010,28,7,"W.2","W.2.83",1,1,2,2,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
13,2011,NA,NA,"W.2","W.2.83",1,NA,0,0,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
14,2018,NA,NA,"W.2","W.2.83",1,0,0,2,NA,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
1,2013,11,NA,"W.3","W.3.84",1,1,0,0,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
