"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew","save","surv","lagsrtsz","lagforsurv","Tot_fall_ppt","Tot_winter_ppt","Tot_summer_ppt","Mean_fall_temp","Mean_winter_temp","Mean_summer_temp","InflYesNo"
13,2018,NA,NA,"W.1","W.1.65",1,NA,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
14,2010,42,10,"W.1","W.1.65",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,1
15,2021,NA,NA,"W.1","W.1.65",1,NA,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
16,2010,37,11,"W.1","W.1.65",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,1
17,2002,NA,NA,"W.1","W.1.65",1,NA,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
18,2005,35,0,"W.1","W.1.65",1,1,2,2,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
19,2008,NA,NA,"W.1","W.1.65",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
20,2003,41,0,"W.1","W.1.65",1,1,2,2,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
1,2014,20,0,"E.5","E.5.66",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
2,2017,18,1,"E.5","E.5.66",1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,1
3,2004,18,0,"E.5","E.5.66",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
4,2006,19,3,"E.5","E.5.66",1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,1
5,2021,24,13,"E.5","E.5.66",1,1,1,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,1
6,2008,22,6,"E.5","E.5.66",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,1
7,2010,34,0,"E.5","E.5.66",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
8,2010,29,2,"E.5","E.5.66",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,1
9,2008,21,3,"E.5","E.5.66",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,1
10,2018,15,2,"E.5","E.5.66",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,1
11,2004,NA,NA,"E.5","E.5.66",1,NA,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
12,2014,16,0,"E.5","E.5.66",1,1,2,2,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
13,2018,NA,NA,"E.5","E.5.66",1,NA,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
14,2010,30,5,"E.5","E.5.66",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,1
15,2021,NA,NA,"E.5","E.5.66",1,NA,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
16,2010,31,1,"E.5","E.5.66",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,1
17,2002,NA,NA,"E.5","E.5.66",1,NA,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
18,2005,23,0,"E.5","E.5.66",1,1,2,2,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
19,2008,NA,NA,"E.5","E.5.66",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
20,2003,28,0,"E.5","E.5.66",1,1,2,2,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
1,2014,11,0,"E.2","E.2.67",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
2,2017,NA,NA,"E.2","E.2.67",1,0,0,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
1,2014,17,0,"E.4","E.4.68",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
2,2017,12,3,"E.4","E.4.68",1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,1
3,2004,17,5,"E.4","E.4.68",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,1
4,2006,13,4,"E.4","E.4.68",1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,1
5,2021,20,0,"E.4","E.4.68",1,1,1,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
6,2008,17,1,"E.4","E.4.68",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,1
7,2010,27,0,"E.4","E.4.68",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
8,2010,33,0,"E.4","E.4.68",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
9,2008,22,2,"E.4","E.4.68",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,1
10,2018,NA,NA,"E.4","E.4.68",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
1,2014,29,0,"E.7","E.7.69",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
2,2017,19,7,"E.7","E.7.69",1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,1
3,2004,25,12,"E.7","E.7.69",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,1
4,2006,22,18,"E.7","E.7.69",1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,1
5,2021,32,5,"E.7","E.7.69",1,1,1,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,1
6,2008,28,0,"E.7","E.7.69",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
7,2010,37,0,"E.7","E.7.69",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
8,2010,40,0,"E.7","E.7.69",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
9,2008,28,0,"E.7","E.7.69",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
10,2018,17,7,"E.7","E.7.69",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,1
11,2004,NA,NA,"E.7","E.7.69",1,NA,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
12,2014,22,10,"E.7","E.7.69",1,1,2,2,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,1
13,2018,NA,NA,"E.7","E.7.69",1,NA,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
14,2010,38,2,"E.7","E.7.69",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,1
15,2021,NA,NA,"E.7","E.7.69",1,NA,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
16,2010,36,19,"E.7","E.7.69",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,1
17,2002,NA,NA,"E.7","E.7.69",1,NA,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
18,2005,35,0,"E.7","E.7.69",1,1,2,2,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
19,2008,NA,NA,"E.7","E.7.69",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
20,2003,35,0,"E.7","E.7.69",1,1,2,2,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
1,2014,29,0,"E.5","E.5.70",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
2,2017,NA,NA,"E.5","E.5.70",1,0,0,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
1,2014,17,0,"E.1","E.1.71",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
2,2017,15,5,"E.1","E.1.71",1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,1
3,2004,12,0,"E.1","E.1.71",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
4,2006,18,1,"E.1","E.1.71",1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,1
5,2021,17,29,"E.1","E.1.71",1,1,1,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,1
6,2008,18,0,"E.1","E.1.71",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
7,2010,26,0,"E.1","E.1.71",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
8,2010,28,4,"E.1","E.1.71",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,1
9,2008,25,0,"E.1","E.1.71",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
10,2018,12,0,"E.1","E.1.71",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
11,2004,NA,NA,"E.1","E.1.71",1,NA,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
12,2014,14,6,"E.1","E.1.71",1,1,2,2,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,1
13,2018,NA,NA,"E.1","E.1.71",1,NA,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
14,2010,26,1,"E.1","E.1.71",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,1
15,2021,NA,NA,"E.1","E.1.71",1,NA,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
16,2010,26,6,"E.1","E.1.71",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,1
17,2002,NA,NA,"E.1","E.1.71",1,NA,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
18,2005,22,0,"E.1","E.1.71",1,1,2,2,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
19,2008,NA,NA,"E.1","E.1.71",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
20,2003,23,0,"E.1","E.1.71",1,1,2,2,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
1,2014,11,0,"E.5","E.5.72",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
2,2017,8,4,"E.5","E.5.72",1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,1
3,2004,13,11,"E.5","E.5.72",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,1
4,2006,NA,NA,"E.5","E.5.72",1,0,0,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
1,2014,23,0,"W.2","W.2.73",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
2,2017,19,2,"W.2","W.2.73",1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,1
3,2004,20,16,"W.2","W.2.73",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,1
4,2006,21,26,"W.2","W.2.73",1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,1
5,2021,25,1,"W.2","W.2.73",1,1,1,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,1
6,2008,26,0,"W.2","W.2.73",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
7,2010,35,0,"W.2","W.2.73",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
8,2010,37,0,"W.2","W.2.73",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
9,2008,22,1,"W.2","W.2.73",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,1
10,2018,18,0,"W.2","W.2.73",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
11,2004,NA,NA,"W.2","W.2.73",1,NA,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
12,2014,21,18,"W.2","W.2.73",1,1,2,2,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,1
13,2018,NA,NA,"W.2","W.2.73",1,NA,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
14,2010,31,3,"W.2","W.2.73",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,1
15,2021,NA,NA,"W.2","W.2.73",1,NA,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
16,2010,32,0,"W.2","W.2.73",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
17,2002,NA,NA,"W.2","W.2.73",1,NA,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
18,2005,31,9,"W.2","W.2.73",1,1,2,2,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,1
19,2008,NA,NA,"W.2","W.2.73",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
20,2003,30,0,"W.2","W.2.73",1,1,2,2,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
1,2014,17,0,"W.3","W.3.74",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
2,2017,16,2,"W.3","W.3.74",1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,1
3,2004,19,8,"W.3","W.3.74",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,1
4,2006,18,2,"W.3","W.3.74",1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,1
5,2021,22,4,"W.3","W.3.74",1,1,1,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,1
6,2008,18,5,"W.3","W.3.74",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,1
7,2010,26,0,"W.3","W.3.74",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
8,2010,25,4,"W.3","W.3.74",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,1
9,2008,19,2,"W.3","W.3.74",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,1
10,2018,14,0,"W.3","W.3.74",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
11,2004,NA,NA,"W.3","W.3.74",1,NA,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
12,2014,14,18,"W.3","W.3.74",1,1,2,2,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,1
13,2018,NA,NA,"W.3","W.3.74",1,NA,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
14,2010,28,6,"W.3","W.3.74",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,1
15,2021,NA,NA,"W.3","W.3.74",1,NA,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
16,2010,28,8,"W.3","W.3.74",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,1
17,2002,NA,NA,"W.3","W.3.74",1,NA,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
18,2005,22,0,"W.3","W.3.74",1,1,2,2,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
19,2008,NA,NA,"W.3","W.3.74",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
20,2003,26,0,"W.3","W.3.74",1,1,2,2,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
1,2014,23,0,"E.3","E.3.75",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
2,2017,13,7,"E.3","E.3.75",1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,1
3,2004,23,16,"E.3","E.3.75",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,1
4,2006,19,13,"E.3","E.3.75",1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,1
5,2021,26,17,"E.3","E.3.75",1,1,1,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,1
6,2008,26,0,"E.3","E.3.75",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
7,2010,33,0,"E.3","E.3.75",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
8,2010,NA,NA,"E.3","E.3.75",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
1,2014,11,0,"W.1","W.1.76",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
2,2017,9,7,"W.1","W.1.76",1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,1
3,2004,14,13,"W.1","W.1.76",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,1
4,2006,11,3,"W.1","W.1.76",1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,1
5,2021,16,5,"W.1","W.1.76",1,1,1,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,1
6,2008,14,5,"W.1","W.1.76",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,1
7,2010,16,0,"W.1","W.1.76",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
8,2010,19,0,"W.1","W.1.76",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
9,2008,15,6,"W.1","W.1.76",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,1
10,2018,11,1,"W.1","W.1.76",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,1
11,2004,NA,NA,"W.1","W.1.76",1,NA,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
12,2014,11,0,"W.1","W.1.76",1,1,2,2,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
13,2018,NA,NA,"W.1","W.1.76",1,NA,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
14,2010,18,5,"W.1","W.1.76",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,1
15,2021,NA,NA,"W.1","W.1.76",1,NA,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
16,2010,20,0,"W.1","W.1.76",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
17,2002,NA,NA,"W.1","W.1.76",1,NA,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
18,2005,20,0,"W.1","W.1.76",1,1,2,2,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
19,2008,NA,NA,"W.1","W.1.76",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
20,2003,20,0,"W.1","W.1.76",1,1,2,2,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
1,2014,5,0,"W.5","W.5.77",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
2,2017,4,0,"W.5","W.5.77",1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
3,2004,6,1,"W.5","W.5.77",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,1
4,2006,8,3,"W.5","W.5.77",1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,1
5,2021,10,0,"W.5","W.5.77",1,1,1,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
6,2008,7,0,"W.5","W.5.77",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
7,2010,11,0,"W.5","W.5.77",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
8,2010,9,0,"W.5","W.5.77",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
9,2008,9,0,"W.5","W.5.77",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
10,2018,5,0,"W.5","W.5.77",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
11,2004,NA,NA,"W.5","W.5.77",1,NA,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
12,2014,3,0,"W.5","W.5.77",1,1,2,2,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
13,2018,NA,NA,"W.5","W.5.77",1,NA,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
14,2010,8,1,"W.5","W.5.77",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,1
15,2021,NA,NA,"W.5","W.5.77",1,NA,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
16,2010,12,0,"W.5","W.5.77",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
17,2002,NA,NA,"W.5","W.5.77",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
1,2014,11,0,"E.7","E.7.78",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
2,2017,NA,NA,"E.7","E.7.78",1,0,0,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
1,2014,1,0,"E.3","E.3.79",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
2,2017,NA,NA,"E.3","E.3.79",1,0,0,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
1,2014,26,0,"E.1","E.1.80",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
2,2017,19,7,"E.1","E.1.80",1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,1
3,2004,21,10,"E.1","E.1.80",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,1
4,2006,19,26,"E.1","E.1.80",1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,1
5,2021,30,5,"E.1","E.1.80",1,1,1,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,1
6,2008,26,0,"E.1","E.1.80",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
7,2010,35,0,"E.1","E.1.80",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
8,2010,37,8,"E.1","E.1.80",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,1
9,2008,25,4,"E.1","E.1.80",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,1
10,2018,20,0,"E.1","E.1.80",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
11,2004,NA,NA,"E.1","E.1.80",1,NA,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
12,2014,21,0,"E.1","E.1.80",1,1,2,2,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
13,2018,NA,NA,"E.1","E.1.80",1,NA,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
14,2010,37,1,"E.1","E.1.80",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,1
15,2021,NA,NA,"E.1","E.1.80",1,NA,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
16,2010,36,0,"E.1","E.1.80",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
17,2002,NA,NA,"E.1","E.1.80",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
1,2014,44,0,"W.4","W.4.81",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
2,2017,28,21,"W.4","W.4.81",1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,1
3,2004,33,30,"W.4","W.4.81",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,1
4,2006,34,45,"W.4","W.4.81",1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,1
5,2021,42,17,"W.4","W.4.81",1,1,1,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,1
6,2008,NA,NA,"W.4","W.4.81",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
1,2014,11,0,"W.2","W.2.82",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
2,2017,7,0,"W.2","W.2.82",1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
3,2004,10,0,"W.2","W.2.82",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
4,2006,12,0,"W.2","W.2.82",1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
5,2021,14,0,"W.2","W.2.82",1,1,1,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
6,2008,11,0,"W.2","W.2.82",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
