"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew","save","surv","lagsrtsz","lagforsurv","Tot_fall_ppt","Tot_winter_ppt","Tot_summer_ppt","Mean_fall_temp","Mean_winter_temp","Mean_summer_temp","InflYesNo"
9,2005,93,0,"E.5","E.5.1144",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
10,2011,99,0,"E.5","E.5.1144",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
11,2021,66,0,"E.5","E.5.1144",1,1,1,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
12,2006,67,0,"E.5","E.5.1144",1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
13,2021,61,0,"E.5","E.5.1144",1,1,1,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
14,2002,70,0,"E.5","E.5.1144",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
15,2005,54,0,"E.5","E.5.1144",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
16,2011,68,0,"E.5","E.5.1144",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
17,2014,54,0,"E.5","E.5.1144",1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
18,2007,43,0,"E.5","E.5.1144",1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,0
19,2014,54,0,"E.5","E.5.1144",1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
20,2008,NA,NA,"E.5","E.5.1144",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
9,2005,1,0,"E.5","E.5.1145",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
10,2011,2,0,"E.5","E.5.1145",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
11,2021,NA,NA,"E.5","E.5.1145",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
9,2005,1,0,"W.5","W.5.1146",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
10,2011,3,0,"W.5","W.5.1146",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
11,2021,NA,NA,"W.5","W.5.1146",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
9,2005,1,0,"E.6","E.6.1147",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
10,2011,8,0,"E.6","E.6.1147",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
11,2021,NA,NA,"E.6","E.6.1147",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
9,2005,1,0,"E.5","E.5.1148",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
10,2011,NA,NA,"E.5","E.5.1148",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
9,2005,1,0,"E.2","E.2.1149",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
10,2011,15,0,"E.2","E.2.1149",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
11,2021,NA,NA,"E.2","E.2.1149",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
9,2005,1,0,"E.6","E.6.1150",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
10,2011,26,0,"E.6","E.6.1150",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
11,2021,23,0,"E.6","E.6.1150",1,1,1,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
12,2006,NA,NA,"E.6","E.6.1150",1,0,0,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
9,2005,1,0,"E.3","E.3.1151",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
10,2011,35,0,"E.3","E.3.1151",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
11,2021,NA,NA,"E.3","E.3.1151",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
9,2005,1,0,"W.3","W.3.1152",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
10,2011,44,0,"W.3","W.3.1152",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
11,2021,NA,NA,"W.3","W.3.1152",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
9,2005,1,0,"W.4","W.4.1153",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
10,2011,57,0,"W.4","W.4.1153",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
11,2021,NA,NA,"W.4","W.4.1153",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
9,2005,1,0,"E.7","E.7.1154",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
10,2011,66,0,"E.7","E.7.1154",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
11,2021,NA,NA,"E.7","E.7.1154",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
9,2005,1,0,"W.2","W.2.1155",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
10,2011,77,0,"W.2","W.2.1155",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
11,2021,NA,NA,"W.2","W.2.1155",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
9,2005,1,0,"W.3","W.3.1156",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
10,2011,84,0,"W.3","W.3.1156",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
11,2021,NA,NA,"W.3","W.3.1156",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
9,2005,1,0,"E.2","E.2.1157",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
10,2011,91,0,"E.2","E.2.1157",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
11,2021,NA,NA,"E.2","E.2.1157",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
9,2005,1,0,"E.7","E.7.1158",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
10,2011,97,0,"E.7","E.7.1158",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
11,2021,NA,NA,"E.7","E.7.1158",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
9,2005,1,0,"W.4","W.4.1159",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
10,2011,101,0,"W.4","W.4.1159",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
11,2021,NA,NA,"W.4","W.4.1159",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
9,2005,1,0,"W.5","W.5.1160",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
10,2011,NA,NA,"W.5","W.5.1160",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
9,2005,1,0,"E.2","E.2.1161",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
10,2011,NA,NA,"E.2","E.2.1161",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
9,2005,1,0,"W.4","W.4.1162",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
10,2011,105,0,"W.4","W.4.1162",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
11,2021,NA,NA,"W.4","W.4.1162",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
9,2005,1,0,"E.1","E.1.1163",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
10,2011,NA,NA,"E.1","E.1.1163",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
9,2005,1,0,"E.4","E.4.1164",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
10,2011,109,0,"E.4","E.4.1164",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
11,2021,NA,NA,"E.4","E.4.1164",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
9,2005,1,0,"W.2","W.2.1165",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
10,2011,113,0,"W.2","W.2.1165",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
11,2021,NA,NA,"W.2","W.2.1165",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
9,2005,1,0,"E.7","E.7.1166",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
10,2011,118,0,"E.7","E.7.1166",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
11,2021,NA,NA,"E.7","E.7.1166",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
9,2005,1,0,"W.4","W.4.1167",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
10,2011,121,0,"W.4","W.4.1167",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
11,2021,NA,NA,"W.4","W.4.1167",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
9,2005,1,0,"E.6","E.6.1168",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
10,2011,120,0,"E.6","E.6.1168",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
11,2021,NA,NA,"E.6","E.6.1168",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
9,2005,1,0,"W.4","W.4.1169",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
10,2011,124,0,"W.4","W.4.1169",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
11,2021,82,0,"W.4","W.4.1169",1,1,1,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
12,2006,NA,NA,"W.4","W.4.1169",1,0,0,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
9,2005,1,0,"W.1","W.1.1170",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
10,2011,91,0,"W.1","W.1.1170",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
11,2021,64,0,"W.1","W.1.1170",1,1,1,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
12,2006,65,0,"W.1","W.1.1170",1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
13,2021,54,0,"W.1","W.1.1170",1,1,1,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
14,2002,60,0,"W.1","W.1.1170",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
15,2005,NA,NA,"W.1","W.1.1170",1,0,0,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
9,2005,1,0,"E.6","E.6.1171",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
10,2011,64,0,"E.6","E.6.1171",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
11,2021,NA,NA,"E.6","E.6.1171",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
9,2005,1,0,"E.6","E.6.1172",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
10,2011,75,0,"E.6","E.6.1172",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
11,2021,NA,NA,"E.6","E.6.1172",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
9,2005,1,0,"W.1","W.1.1173",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
10,2011,81,0,"W.1","W.1.1173",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
11,2021,62,0,"W.1","W.1.1173",1,1,1,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
12,2006,NA,NA,"W.1","W.1.1173",1,0,0,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
9,2005,1,0,"W.4","W.4.1174",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
10,2011,75,0,"W.4","W.4.1174",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
11,2021,NA,NA,"W.4","W.4.1174",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
9,2005,1,0,"W.1","W.1.1175",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
10,2011,84,0,"W.1","W.1.1175",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
11,2021,NA,NA,"W.1","W.1.1175",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
9,2005,1,0,"E.5","E.5.1176",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
10,2011,91,0,"E.5","E.5.1176",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
11,2021,66,0,"E.5","E.5.1176",1,1,1,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
12,2006,69,0,"E.5","E.5.1176",1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
13,2021,NA,NA,"E.5","E.5.1176",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
9,2005,1,0,"W.4","W.4.1177",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
10,2011,76,0,"W.4","W.4.1177",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
11,2021,NA,NA,"W.4","W.4.1177",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
9,2005,1,0,"E.1","E.1.1178",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
10,2011,84,0,"E.1","E.1.1178",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
11,2021,NA,NA,"E.1","E.1.1178",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
9,2005,1,0,"E.4","E.4.1179",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
10,2011,NA,NA,"E.4","E.4.1179",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
9,2005,1,0,"E.3","E.3.1180",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
10,2011,93,0,"E.3","E.3.1180",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
11,2021,NA,NA,"E.3","E.3.1180",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
9,2005,1,0,"E.7","E.7.1181",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
10,2011,98,0,"E.7","E.7.1181",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
11,2021,NA,NA,"E.7","E.7.1181",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
9,2005,1,0,"W.3","W.3.1182",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
10,2011,102,0,"W.3","W.3.1182",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
11,2021,71,0,"W.3","W.3.1182",1,1,1,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
12,2006,NA,NA,"W.3","W.3.1182",1,0,0,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
9,2005,1,0,"W.5","W.5.1183",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
10,2011,79,0,"W.5","W.5.1183",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
11,2021,NA,NA,"W.5","W.5.1183",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
9,2005,1,0,"W.4","W.4.1184",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
10,2011,84,0,"W.4","W.4.1184",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
11,2021,59,0,"W.4","W.4.1184",1,1,1,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
12,2006,64,0,"W.4","W.4.1184",1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
13,2021,NA,NA,"W.4","W.4.1184",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
9,2005,1,0,"E.4","E.4.1185",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
10,2011,76,0,"E.4","E.4.1185",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
11,2021,NA,NA,"E.4","E.4.1185",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
9,2005,1,0,"W.1","W.1.1186",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
10,2011,89,0,"W.1","W.1.1186",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
11,2021,64,0,"W.1","W.1.1186",1,1,1,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
12,2006,70,0,"W.1","W.1.1186",1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
13,2021,57,0,"W.1","W.1.1186",1,1,1,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
14,2002,NA,NA,"W.1","W.1.1186",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
9,2005,1,0,"W.1","W.1.1187",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
10,2011,71,0,"W.1","W.1.1187",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
11,2021,NA,NA,"W.1","W.1.1187",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
9,2005,1,0,"E.6","E.6.1188",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
10,2011,83,0,"E.6","E.6.1188",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
11,2021,58,0,"E.6","E.6.1188",1,1,1,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
12,2006,61,0,"E.6","E.6.1188",1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
13,2021,51,0,"E.6","E.6.1188",1,1,1,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
14,2002,NA,NA,"E.6","E.6.1188",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
9,2005,1,0,"E.5","E.5.1189",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
10,2011,63,0,"E.5","E.5.1189",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
11,2021,NA,NA,"E.5","E.5.1189",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
9,2005,1,0,"W.3","W.3.1190",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
10,2011,74,0,"W.3","W.3.1190",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
11,2021,56,0,"W.3","W.3.1190",1,1,1,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
12,2006,61,0,"W.3","W.3.1190",1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
13,2021,NA,NA,"W.3","W.3.1190",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
9,2005,1,0,"W.1","W.1.1191",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
10,2011,74,0,"W.1","W.1.1191",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
11,2021,NA,NA,"W.1","W.1.1191",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
9,2005,1,0,"W.5","W.5.1192",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
10,2011,NA,NA,"W.5","W.5.1192",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
9,2005,1,0,"E.6","E.6.1193",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
10,2011,84,0,"E.6","E.6.1193",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
11,2021,NA,NA,"E.6","E.6.1193",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
9,2005,1,0,"E.1","E.1.1194",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
10,2011,92,0,"E.1","E.1.1194",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
11,2021,NA,NA,"E.1","E.1.1194",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
9,2005,1,0,"E.5","E.5.1195",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
10,2011,99,0,"E.5","E.5.1195",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
11,2021,69,0,"E.5","E.5.1195",1,1,1,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
12,2006,72,0,"E.5","E.5.1195",1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
13,2021,NA,NA,"E.5","E.5.1195",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
9,2005,1,0,"E.4","E.4.1196",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
10,2011,84,0,"E.4","E.4.1196",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
11,2021,NA,NA,"E.4","E.4.1196",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
9,2005,1,0,"E.3","E.3.1197",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
10,2011,95,0,"E.3","E.3.1197",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
11,2021,NA,NA,"E.3","E.3.1197",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
9,2005,1,0,"W.1","W.1.1198",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
10,2011,103,0,"W.1","W.1.1198",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
11,2021,70,0,"W.1","W.1.1198",1,1,1,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
12,2006,75,0,"W.1","W.1.1198",1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
13,2021,64,0,"W.1","W.1.1198",1,1,1,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
14,2002,NA,NA,"W.1","W.1.1198",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
9,2005,1,0,"W.3","W.3.1199",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
10,2011,73,0,"W.3","W.3.1199",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
11,2021,NA,NA,"W.3","W.3.1199",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
9,2005,1,0,"E.4","E.4.1200",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
10,2011,84,0,"E.4","E.4.1200",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
11,2021,63,0,"E.4","E.4.1200",1,1,1,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
12,2006,68,0,"E.4","E.4.1200",1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
13,2021,60,0,"E.4","E.4.1200",1,1,1,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
