"DATASET","REP","CLIM_YR","PLT_SZ","SurvRate_JAGS","SurvRate_GLMM","SurvRate_True","GrwthRate_JAGS","GrwthRate_GLMM","GrwthRate_True"
"SimDat20yrMedGr",4,2006,1.79,0.468798976764741,0.531918669930338,0.507723973827058,4.29062706500881,3.90634786414498,3.26766628979811
"SimDat20yrMedGr",4,2006,3.37,0.525734831087349,0.556578369534467,0.563424148492844,6.91359447209397,6.24289728016652,5.52313246063314
"SimDat20yrMedGr",4,2006,4.95,0.560102625289279,0.57143619780534,0.59659432343102,9.23855633356604,8.30076839006655,7.52449968651434
"SimDat20yrMedGr",4,2006,6.53,0.584531636331372,0.582063780022672,0.61997590754313,11.3845778585092,10.1922242152018,9.36501001308575
"SimDat20yrMedGr",4,2006,8.11,0.603361330666707,0.590324644765117,0.637891006214536,13.4052398066084,11.967534198706,11.0941963825547
"SimDat20yrMedGr",4,2006,9.69,0.61860534719162,0.597072662779246,0.652328115932623,15.3306785596024,13.6548747934285,12.7403715597343
"SimDat20yrMedGr",4,2006,11.27,0.631362107707351,0.602770531955406,0.664364972016673,17.1800415812767,15.2721002234224,14.32126982103
"SimDat20yrMedGr",4,2006,12.85,0.642295987362002,0.607697151395449,0.674650079238061,18.9664836547151,16.8314497685754,15.8488339798411
"SimDat20yrMedGr",4,2006,14.43,0.651838952848355,0.612033580015352,0.683603278160518,20.6995511495235,18.3417887825495,17.3315671346686
"SimDat20yrMedGr",4,2006,16.01,0.660287340611263,0.615903989977242,0.691511532455993,22.3864590246228,19.80980659271,18.7757908799781
"SimDat20yrMedGr",4,2006,17.59,0.667853054960069,0.619397221113908,0.698579390757476,24.0328340493384,21.2407124962053,20.1863683836956
"SimDat20yrMedGr",4,2006,19.17,0.674692723791501,0.622579011296935,0.704957619018762,25.6431754930106,22.6386665320231,21.567145168774
"SimDat20yrMedGr",4,2006,20.75,0.680925291526131,0.625499357861895,0.710760422543696,27.2211551953959,24.0070596902589,22.9212312516219
"SimDat20yrMedGr",4,2006,22.33,0.686643143577051,0.628197164497471,0.716076304932785,28.7698210095934,25.348703660487,24.2511892557092
"SimDat20yrMedGr",4,2006,23.91,0.691919418017307,0.630703292134285,0.720975186922985,30.291739376989,26.6659636631118,25.5591642314831
"SimDat20yrMedGr",4,2006,25.49,0.696812970130367,0.633042629202993,0.725513228733268,31.7890980664045,27.9608540704251,26.8469759187013
"SimDat20yrMedGr",4,2006,27.07,0.70137183816923,0.635235536546589,0.729736189356879,33.2637819871284,29.2351089009215,28.1161859965708
"SimDat20yrMedGr",4,2006,28.65,0.705635721522818,0.637298880665357,0.733681823869712,34.7174302918437,30.4902348697672,29.3681481908154
"SimDat20yrMedGr",4,2006,30.23,0.709637790190512,0.639246788393841,0.737381630672315,36.1514801634555,31.7275520349332,30.6040463319221
"SimDat20yrMedGr",4,2006,31.81,0.713406030582372,0.641091208480759,0.740862148798825,37.5672009240919,32.9482254353385,31.8249237553734
"SimDat20yrMedGr",4,2006,33.39,0.716964262975382,0.64284233644352,0.74414593715729,38.9657209791914,34.1532900649919,33.031706357085
"SimDat20yrMedGr",4,2006,34.97,0.720332922068551,0.644508940765566,0.747252324649795,40.3480493691136,35.3436708352102,34.2252209171265
"SimDat20yrMedGr",4,2006,36.55,0.723529663725847,0.646098616691252,0.750197992442009,41.715093202031,36.5201987113491,35.4062098388958
"SimDat20yrMedGr",4,2006,38.13,0.726569842255408,0.647617986070578,0.752997431386589,43.0676718989744,37.6836238905361,36.5753431341361
"SimDat20yrMedGr",4,2006,39.71,0.729466889930401,0.649072856445199,0.755663305301202,44.4065289417012,38.8346266628994,37.7332282645715
"SimDat20yrMedGr",4,2006,41.29,0.73223262176799,0.650468348952999,0.75820674235825,45.7323416429166,39.9738264393008,38.8804182959785
"SimDat20yrMedGr",4,2006,42.87,0.734877482509988,0.65180900210308,0.76063757094993,47.0457293345745,41.1017893132684,40.0174187094062
"SimDat20yrMedGr",4,2006,44.45,0.73741074843864,0.653098856680825,0.762964512214797,48.3472602791493,42.2190344402679,41.144693133406
"SimDat20yrMedGr",4,2006,46.03,0.739840693558531,0.654341525752697,0.765195338408763,49.6374575412717,43.3260394546579,42.2626682015133
"SimDat20yrMedGr",4,2006,47.61,0.742174727413308,0.655540252799605,0.767337004116018,50.9168040063708,44.4232450974768,43.371737694696
"SimDat20yrMedGr",4,2006,49.19,0.744419510136412,0.656697960313301,0.769395755682942,52.1857466943831,45.511059192351,44.4722660948586
"SimDat20yrMedGr",4,2006,50.77,0.746581049089272,0.657817290672006,0.771377223056152,53.4447004869646,46.5898600792981,45.5645916498212
"SimDat20yrMedGr",4,2006,52.35,0.7486647805012,0.658900640720535,0.773286497300649,54.6940513636854,47.6599995948737,46.6490290303991
"SimDat20yrMedGr",4,2006,53.93,0.750675638810389,0.659950191182613,0.775128196385688,55.9341592247303,48.7218056704525,47.7258716448156
"SimDat20yrMedGr",4,2006,55.51,0.752618115856344,0.660967931804369,0.776906521297855,57.1653603634847,49.775584607307,48.7953936635982
"SimDat20yrMedGr",4,2006,57.09,0.75449631164891,0.661955682950767,0.778625304132161,58.3879696411405,50.8216230767223,49.8578517985502
"SimDat20yrMedGr",4,2006,58.67,0.75631397810714,0.6629151142384,0.780288049493283,59.6022824064736,51.8601898850548,50.9134868717788
"SimDat20yrMedGr",4,2006,60.25,0.758074556900243,0.663847760679133,0.781897970288632,60.8085761966973,52.8915375369319,51.9625252046463
"SimDat20yrMedGr",4,2006,61.83,0.75978121231622,0.664755036722834,0.783458018796842,62.0071122494355,53.9159036243567,53.0051798515751
"SimDat20yrMedGr",4,2006,63.41,0.761436859919032,0.665638248518624,0.784970913737473,63.1981368510707,54.9335120650496,54.0416516996245
"SimDat20yrMedGr",4,2006,64.99,0.763044191623073,0.666498604658838,0.78643916394125,64.3818825428048,55.9445742097335,55.0721304514774
"SimDat20yrMedGr",4,2006,66.57,0.764605697707131,0.66733722562534,0.787865089118258,65.5585692025341,56.9492898350735,56.0967955067745
"SimDat20yrMedGr",4,2006,68.15,0.766123686203558,0.6681551521216,0.789250838138858,66.7284050179653,57.9478480365086,57.1158167545078
"SimDat20yrMedGr",4,2006,69.73,0.767600300027903,0.668953352444467,0.790598405174759,67.8915873641696,58.9404280331504,58.129355287329
"SimDat20yrMedGr",4,2006,71.31,0.769037532156416,0.669732729025289,0.791909643992515,69.0483035969076,59.9271998952023,59.1375640470885
"SimDat20yrMedGr",4,2006,72.89,0.770437239111317,0.670494124250099,0.793186280646338,70.1987317714937,60.9083252029039,60.1405884096183
"SimDat20yrMedGr",4,2006,74.47,0.771801152974304,0.671238325652062,0.79442992477958,71.3430412956488,61.8839576447911,61.1385667156882
"SimDat20yrMedGr",4,2006,76.05,0.773130892116075,0.671966070555604,0.795642079713077,72.4813935236723,62.8542435620243,62.1316307541382
"SimDat20yrMedGr",4,2006,77.63,0.774427970802377,0.672678050240197,0.796824151472574,73.6139422983148,63.8193224446657,63.1199062024096
"SimDat20yrMedGr",4,2006,79.21,0.775693807814201,0.673374913682127,0.797977456885679,74.7408344459254,64.7793273850364,64.1035130290303
"SimDat20yrMedGr",4,2007,1.79,0.373189966328117,0.427546286800839,0.720782676681116,4.66522752946827,3.27964975670324,4.78225763131386
"SimDat20yrMedGr",4,2007,3.37,0.427866996299249,0.452040164172093,0.763600123115232,7.51719754947433,5.2413449232082,7.97409108158782
"SimDat20yrMedGr",4,2007,4.95,0.462070284653324,0.467046674927722,0.787302832708629,10.0451441448704,6.96907033825838,10.7900268072808
"SimDat20yrMedGr",4,2007,6.53,0.486956701838106,0.477897745026387,0.803275721207869,12.3785277145226,8.5570785885368,13.3842637101065
"SimDat20yrMedGr",4,2007,8.11,0.506474902851501,0.486400789023231,0.815126435692881,14.5756069771086,10.0475743554178,15.8268354253088
"SimDat20yrMedGr",4,2007,9.69,0.522495644079468,0.49339156320878,0.824442013067165,16.6691494222277,11.4642137238034,18.1560514765332
"SimDat20yrMedGr",4,2007,11.27,0.536056118515289,0.499326149593225,0.832054191774393,18.6799742154279,12.8219865521521,20.3956349095645
"SimDat20yrMedGr",4,2007,12.85,0.547792125046735,0.504481048135064,0.838450205886898,20.6223846404151,14.131168564158,22.561567470047
"SimDat20yrMedGr",4,2007,14.43,0.55812179232076,0.509036639933194,0.843938541002622,22.5067605287656,15.3992028386232,24.6652815566639
"SimDat20yrMedGr",4,2007,16.01,0.567334827224517,0.513117159217552,0.848726081210392,24.3409467536115,16.6317055294665,26.7153277663423
"SimDat20yrMedGr",4,2007,17.59,0.575640223588601,0.516811825229462,0.852957877700226,26.1310613389061,17.8330502026683,28.7183239655295
"SimDat20yrMedGr",4,2007,19.17,0.583193681388925,0.520186879794509,0.856739294543513,27.8819963703216,19.0067294992651,30.6795325579957
"SimDat20yrMedGr",4,2007,20.75,0.590114288404483,0.523292857999687,0.860149111417705,29.5977442638046,20.1555903904507,32.6032306557482
"SimDat20yrMedGr",4,2007,22.33,0.59649514727366,0.526169192263189,0.863247664814614,31.2816189704324,21.2819934844834,34.4929578549327
"SimDat20yrMedGr",4,2007,23.91,0.602410407908547,0.528847243798033,0.866082115089657,32.9364109991034,22.3879245478115,36.351688072295
"SimDat20yrMedGr",4,2007,25.49,0.607920072433833,0.531352365124113,0.868689971773755,34.5644991255031,23.4750747855776,38.1819523158869
"SimDat20yrMedGr",4,2007,27.07,0.613073369038708,0.533705343094904,0.871101522469937,36.1679328241182,24.544900026482,39.9859286478943
"SimDat20yrMedGr",4,2007,28.65,0.617911177495752,0.535923433143454,0.873341548718991,37.7484943566338,25.5986652623279,41.765509557286
"SimDat20yrMedGr",4,2007,30.23,0.622467809168891,0.538021116299492,0.875430564896183,39.3077463816429,26.6374787732669,43.5223533780321
"SimDat20yrMedGr",4,2007,31.81,0.62677233719806,0.540010663637926,0.877385730076994,40.8470690415923,27.6623186902131,45.2579241870451
"SimDat20yrMedGr",4,2007,33.39,0.630849606659849,0.54190256410933,0.879221530738446,42.3676892592691,28.674053962366,46.9735232198534
"SimDat20yrMedGr",4,2007,34.97,0.634721012811201,0.543705853608605,0.880950299733987,43.8707041710108,29.6734611168758,48.6703139319564
"SimDat20yrMedGr",4,2007,36.55,0.638405108466914,0.54542837143757,0.882582616247287,45.3571000816055,30.6612378067477,50.3493422259454
"SimDat20yrMedGr",4,2007,38.13,0.641918083602857,0.54707696257577,0.884127617861,46.8277679530253,31.6380138744619,52.0115529495226
"SimDat20yrMedGr",4,2007,39.71,0.645274148112268,0.548657638945232,0.885593246806516,48.283516177962,32.6043604707275,53.6578034807025
"SimDat20yrMedGr",4,2007,41.29,0.648485840250305,0.550175709257165,0.886986446281604,49.7250812030536,33.5607976338907,55.2888750118235
"SimDat20yrMedGr",4,2007,42.87,0.651564277415152,0.551635884510863,0.888313318439781,51.1531364320799,34.5078006387006,56.9054819966718
"SimDat20yrMedGr",4,2007,44.45,0.654519361721113,0.553042364425679,0.889579252639162,52.568299740633,35.4458053521502,58.5082801173888
"SimDat20yrMedGr",4,2007,46.03,0.657359949791056,0.55439890879714,0.890789030383772,53.9711398603872,36.3752127813855,60.0978730481631
"SimDat20yrMedGr",4,2007,47.61,0.66009399398037,0.555708896826408,0.891946911830219,55.3621818359023,37.296392959053,61.6748182330022
"SimDat20yrMedGr",4,2007,49.19,0.662728660604776,0.556975376776184,0.893056707589137,56.7419117149474,38.209688281351,63.2396318496208
"SimDat20yrMedGr",4,2007,50.77,0.665270429517142,0.558201107785943,0.894121838703142,58.1107806011246,39.1154163909447,64.7927930968354
"SimDat20yrMedGr",4,2007,52.35,0.667725178450551,0.559388595286624,0.89514538704791,59.4692081726038,40.013872679006,66.3347479160483
"SimDat20yrMedGr",4,2007,53.93,0.670098254836652,0.560540121155438,0.89613013792249,60.8175857512655,40.905332466651,67.8659122365027
"SimDat20yrMedGr",4,2007,55.51,0.672394537262976,0.561657769521138,0.897078616228029,62.1562789911585,41.7900529150257,69.3866748175336
"SimDat20yrMedGr",4,2007,57.09,0.674618488309407,0.562743448951437,0.897993117351484,63.4856302429648,42.6682747045414,70.8973997479982
"SimDat20yrMedGr",4,2007,58.67,0.676774200172646,0.563798911614562,0.898875733651495,64.8059606413852,43.5402235167635,72.3984286526477
"SimDat20yrMedGr",4,2007,60.25,0.678865434226307,0.564825769896937,0.899728377271943,66.1175719544899,44.4061113468264,73.8900826468212
"SimDat20yrMedGr",4,2007,61.83,0.680895655456927,0.565825510871729,0.900552799873472,67.4207482276957,45.2661376696826,75.3726640740587
"SimDat20yrMedGr",4,2007,63.41,0.682868062550612,0.566799508943327,0.901350609765982,68.7157572498352,46.1204904797768,76.8464580557046
"SimDat20yrMedGr",4,2007,64.99,0.684785614271847,0.567749036936879,0.902123286839459,70.0028518645139,46.9693472206882,78.3117338770474
"SimDat20yrMedGr",4,2007,66.57,0.686651052668445,0.568675275856808,0.90287219562174,71.2822711464402,47.8128756187725,79.768746230812
"SimDat20yrMedGr",4,2007,68.15,0.68846692354907,0.569579323501483,0.903598596736264,72.5542414595014,48.6512344327558,81.2177363357397
"SimDat20yrMedGr",4,2007,69.73,0.690235594608295,0.570462202091209,0.904303656987744,73.8189774109333,49.4845741295028,82.6589329454184
"SimDat20yrMedGr",4,2007,71.31,0.691959271515451,0.571324865042102,0.904988458266898,75.076682713909,50.3130374947357,84.0925532603847
"SimDat20yrMedGr",4,2007,72.89,0.693640012235073,0.572168202998063,0.905654005435145,76.3275509691634,51.1367601862639,85.5188037547181
"SimDat20yrMedGr",4,2007,74.47,0.695279739806593,0.572993049216237,0.906301233325331,77.5717663748457,51.9558712362645,86.9378809268284
"SimDat20yrMedGr",4,2007,76.05,0.696880253777504,0.573800184387369,0.906931012973902,78.8095043725655,52.7704935082835,88.3499719828557
"SimDat20yrMedGr",4,2007,77.63,0.69844324045631,0.57459034096071,0.907544157182852,80.0409322365756,53.5807441138954,89.7552554600081
"SimDat20yrMedGr",4,2007,79.21,0.699970282128101,0.57536420703335,0.908141425495478,81.2662096121482,54.3867347933276,91.1539017962355
"SimDat20yrMedGr",4,2010,1.79,0.505132498185097,0.51768594299256,0.827446528677255,5.67294634139575,3.25085814426646,5.49417721034752
"SimDat20yrMedGr",4,2010,3.37,0.561814048023533,0.542450476593451,0.857148989514929,9.14096002102174,5.19533184776681,9.11754192658386
"SimDat20yrMedGr",4,2010,4.95,0.595578547568273,0.557405251329755,0.873031612320069,12.2149591559001,6.90788978938613,12.3152220041286
"SimDat20yrMedGr",4,2010,6.53,0.619376261256777,0.568117806460687,0.883519031497106,15.0523684142733,8.48195712478638,15.2642193984704
"SimDat20yrMedGr",4,2010,8.11,0.637605812428762,0.57645374200208,0.891190653411464,17.7240307685132,9.95936802601331,18.0428291297636
"SimDat20yrMedGr",4,2010,9.69,0.652292169297664,0.583268946806761,0.897157014136324,20.2697916943365,11.3635709043214,20.6937282069865
"SimDat20yrMedGr",4,2010,11.27,0.664533213112803,0.589027657731655,0.90199109261004,22.7149674294357,12.7094240241795,23.2433921506855
"SimDat20yrMedGr",4,2010,12.85,0.674989699606747,0.59400992075276,0.906024466123505,25.0769508577501,14.0071129000596,25.7097099352954
"SimDat20yrMedGr",4,2010,14.43,0.684089445107965,0.598397659865175,0.909464986841427,27.3683639204804,15.264015268957,28.1055155022779
"SimDat20yrMedGr",4,2010,16.01,0.69212487811267,0.602315712276743,0.912450887057507,29.5987460332396,16.4856979813165,30.4404319138908
"SimDat20yrMedGr",4,2010,17.59,0.699304443858012,0.605853439016849,0.915078389819929,31.7755367520588,17.6764962081597,32.721922679946
"SimDat20yrMedGr",4,2010,19.17,0.705781777027782,0.609076993718633,0.91741695288851,33.9046848842233,18.8398719290885,34.9559327844044
"SimDat20yrMedGr",4,2010,20.75,0.71167325116039,0.612036710667572,0.919518220991242,35.9910452329116,19.9786471221122,37.1473008230283
"SimDat20yrMedGr",4,2010,22.33,0.717069045085153,0.614771770490475,0.921421551793895,38.0386475837067,21.0951616720207,39.3000355723539
"SimDat20yrMedGr",4,2010,23.91,0.72204039827578,0.617313264580011,0.923157570115872,40.0508852131734,22.1913839124808,41.4175082443169
"SimDat20yrMedGr",4,2010,25.49,0.726644525890829,0.619686275281319,0.924750534301748,42.0306507276716,23.2689902017682,43.5025901339532
"SimDat20yrMedGr",4,2010,27.07,0.73092804272972,0.621911328213799,0.926219958828571,43.9804363012096,24.3294235880551,45.5577536713747
"SimDat20yrMedGr",4,2010,28.65,0.734929406717655,0.624005431133826,0.927581755564907,45.9024091753294,25.3739379579486,47.5851482226355
"SimDat20yrMedGr",4,2010,30.23,0.738680699803974,0.625982832932958,0.928849054470944,47.798469552817,26.4036318621553,49.5866580229031
"SimDat20yrMedGr",4,2010,31.81,0.742208950248946,0.627855588585756,0.930032805409434,49.6702956956639,27.4194748447069,51.5639471856999
"SimDat20yrMedGr",4,2010,33.39,0.745537130701325,0.629633986660863,0.931142227153942,51.519379549781,28.4223282264125,53.5184951817609
"SimDat20yrMedGr",4,2010,34.97,0.748684922730531,0.63132687763687,0.932185147612997,53.3470552399311,29.412961717393,55.4516251686101
"SimDat20yrMedGr",4,2010,36.55,0.751669310266329,0.632941929403693,0.933168265234656,55.1545221190084,30.39206684605,57.3645268744678
"SimDat20yrMedGr",4,2010,38.13,0.754505045781908,0.6344858284946,0.934097352390968,56.9428636024367,31.3602679255595,59.2582752768309
"SimDat20yrMedGr",4,2010,39.71,0.757205020514994,0.635964440309654,0.934977415436527,58.7130627008692,32.318131092574,61.1338459930722
"SimDat20yrMedGr",4,2010,41.29,0.75978056141478,0.637382937960152,0.935812821989096,60.4660149381013,33.2661718200916,62.9921280712251
"SimDat20yrMedGr",4,2010,42.87,0.76224167149494,0.638745906825899,0.936607403115041,62.2025391774107,34.2048612104873,64.8339347039062
"SimDat20yrMedGr",4,2010,44.45,0.764597226014662,0.640057430115785,0.93736453609034,63.9233867594468,35.1346313043352,66.6600122674982
"SimDat20yrMedGr",4,2010,46.03,0.766855133848174,0.641321159425291,0.938087211974368,65.629249265542,36.0558795883923,68.4710479991578
"SimDat20yrMedGr",4,2010,47.61,0.769022471173453,0.64254037333864,0.93877809119843,67.3207651532196,36.9689728468375,70.2676765570357
"SimDat20yrMedGr",4,2010,49.19,0.771105592967077,0.64371802642495,0.939439549614022,68.9985254596575,37.8742504700181,72.0504856581278
"SimDat20yrMedGr",4,2010,50.77,0.773110226567066,0.64485679045649,0.940073716885985,70.6630787297043,38.7720273120561,73.8200209491186
"SimDat20yrMedGr",4,2010,52.35,0.775041550642737,0.645959089283895,0.940682508697167,72.3149352946836,39.6625961709234,75.5767902353409
"SimDat20yrMedGr",4,2010,53.93,0.776904262209032,0.647027128503778,0.941267653915234,73.9545710044902,40.5462299507282,77.3212671693763
