"DATASET","REP","CLIM_YR","PLT_SZ","SurvRate_JAGS","SurvRate_GLMM","SurvRate_True","GrwthRate_JAGS","GrwthRate_GLMM","GrwthRate_True"
"SimDat20yrHiGr",2,2018,294.51,0.90941953952442,0.854113624799879,0.869024324521468,212.769781683423,213.151807784526,211.690395226339
"SimDat20yrHiGr",2,2018,306.49,0.910923208916361,0.856162996408418,0.870990700160013,219.689791724221,220.133680528401,218.757325226108
"SimDat20yrHiGr",2,2018,318.47,0.912347936194526,0.858111131211163,0.872857893030831,226.55662755879,227.063429846654,225.775676018475
"SimDat20yrHiGr",2,2018,330.45,0.913700542300194,0.859966452542796,0.874634254871459,233.372676374252,233.943384989984,232.747591507767
"SimDat20yrHiGr",2,2018,342.43,0.914987042264367,0.861736415291967,0.876327169311307,240.140135748876,240.775690657346,239.675046842767
"SimDat20yrHiGr",2,2018,354.41,0.916212764372376,0.863427646083714,0.877943192864371,246.861034805617,247.562327551066,246.559867131416
"SimDat20yrHiGr",2,2018,366.39,0.917382448391798,0.865046059256534,0.879488171459319,253.537252371502,254.305130026138,253.403743518142
"SimDat20yrHiGr",2,2018,378.37,0.918500327088816,0.866596953448025,0.880967337391149,260.170532650614,261.005801325979,260.208247069538
"SimDat20yrHiGr",2,2018,390.35,0.919570194301874,0.868085092527038,0.882385390483329,266.762498818952,267.665926800553,266.974840827066
"SimDat20yrHiGr",2,2018,402.33,0.920595462123649,0.869514773799755,0.88374656642506,273.314664871974,274.286985427742,273.704890317537
"SimDat20yrHiGr",2,2018,414.31,0.921579209198454,0.87088988580075,0.88505469462199,279.82844599467,280.870359899717,280.399672758757
"SimDat20yrHiGr",2,2018,426.29,0.922524221726261,0.872213957507175,0.886313247418628,286.305167675759,287.417345489336,287.060385155315
"SimDat20yrHiGr",2,2018,438.27,0.923433028443838,0.873490200448429,0.887525382179658,292.746073749088,293.929157874233,293.688151445771
"SimDat20yrHiGr",2,2018,450.25,0.924307930604253,0.87472154489842,0.888693977428249,299.152333514333,300.406940066208,300.284028835235
"SimDat20yrHiGr",2,2018,462.23,0.92515102778085,0.875910671113577,0.889821664012643,305.525048064088,306.851768569322,306.8490134254
"SimDat20yrHiGr",2,2018,474.21,0.92596424016793,0.877060036402597,0.890910852093056,311.86525592404,313.264658870258,313.384045236122
"SimDat20yrHiGr",2,2018,486.19,0.926749327928271,0.878171898672969,0.891963754598353,318.173938096252,319.646570348393,319.890012698029
"SimDat20yrHiGr",2,2018,498.17,0.927507908040051,0.879248336986349,0.892982407687868,324.452022581857,325.99841067967,326.367756683506
"SimDat20yrHiGr",2,2018,510.15,0.928241469017431,0.880291269563941,0.893968688661909,330.700388448112,332.321039797371,332.818074133457
"SimDat20yrHiGr",2,2018,522.13,0.928951383815704,0.881302469609345,0.894924331690136,336.919869495323,338.615273463711,339.241721328915
"SimDat20yrHiGr",2,2018,534.11,0.929638921180546,0.882283579256319,0.895850941666501,343.111257571275,344.881886498536,345.639416849605
"SimDat20yrHiGr",2,2018,546.09,0.930305255658891,0.883236121899831,0.89675000645,349.275305574188,351.121615705,352.011844255776
"SimDat20yrHiGr",2,2018,558.07,0.93095147645456,0.884161513128387,0.897622907709777,355.412730179649,357.335162526659,358.35965452468
"SimDat20yrHiGr",2,2018,570.05,0.931578595283378,0.885061070442262,0.898470930559616,361.524214322269,363.523195465879,364.683468268914
"SimDat20yrHiGr",2,2018,582.03,0.932187553359043,0.88593602191462,0.899295272139006,367.610409458813,369.686352289559,370.983877760344
"SimDat20yrHiGr",2,2018,594.01,0.932779227621489,0.886787513929449,0.9000970492748,373.671937636134,375.825242044858,377.26144878028
"SimDat20yrHiGr",2,2019,6.99,0.67813011267475,0.679939594148506,0.652498163274104,14.8423951901335,14.4740441621187,14.4091066183082
"SimDat20yrHiGr",2,2019,18.97,0.769539395995992,0.762736985598761,0.74372257957712,33.0788899689866,32.439885614196,32.9084150036428
"SimDat20yrHiGr",2,2019,30.95,0.807136436178718,0.797518177758127,0.78225790122642,49.0006235994875,48.1867423194842,49.263364606641
"SimDat20yrHiGr",2,2019,42.93,0.829549207385161,0.818559205556993,0.805582299387628,63.7186866587537,62.7759435676198,64.5040370906526
"SimDat20yrHiGr",2,2019,54.91,0.845007045681153,0.83323624005468,0.821843199516327,77.6370240570264,76.5944752742162,79.0008443528455
"SimDat20yrHiGr",2,2019,66.89,0.856558888010384,0.844306421245206,0.834097077002909,90.9638665216114,89.8421827424079,92.9450272212809
"SimDat20yrHiGr",2,2019,78.87,0.865645441755219,0.85308246296242,0.843801704842112,103.825323895892,102.640257647682,106.452748316325
"SimDat20yrHiGr",2,2019,90.85,0.873052336117781,0.860284928816023,0.851757986324489,116.305476799741,115.06958715207,119.601687602542
"SimDat20yrHiGr",2,2019,102.83,0.879251032281296,0.866348764676109,0.85844957066201,128.464120122053,127.187746040056,132.44724096017
"SimDat20yrHiGr",2,2019,114.81,0.884544654201905,0.871555086857428,0.864189101199124,140.345802420983,139.037661542571,145.03078340952
"SimDat20yrHiGr",2,2019,126.79,0.88913853645576,0.876095230585335,0.869189367343668,151.984902637958,150.652483577329,157.384317717248
"SimDat20yrHiGr",2,2019,138.77,0.893177587379124,0.880104814608708,0.873601174387234,163.408694311922,162.058526382807,169.533285162348
"SimDat20yrHiGr",2,2019,150.75,0.896767507052032,0.883683161733845,0.877534943807104,174.639300903752,173.277146777193,181.498362247193
"SimDat20yrHiGr",2,2019,162.73,0.89998752518966,0.886905000092337,0.881073731966206,185.695000113847,184.325997760893,193.29666121021
"SimDat20yrHiGr",2,2019,174.71,0.90289840318724,0.889827838985706,0.884281437961004,196.591126054445,195.219896045076,204.942561714576
"SimDat20yrHiGr",2,2019,186.69,0.905547654785767,0.892496796381313,0.887208176196383,207.340712399547,205.971440788559,216.448304640253
"SimDat20yrHiGr",2,2019,198.67,0.907973062935353,0.894947860711173,0.889893906584248,217.954962755343,216.591466305564,227.824426971738
"SimDat20yrHiGr",2,2019,210.65,0.910205114902265,0.897210155800749,0.892370955218761,228.443602298115,227.089380632689,239.08008734552
"SimDat20yrHiGr",2,2019,222.63,0.912268729054345,0.899307551315278,0.894665806546713,238.815145702599,237.473423592801,250.223314413525
"SimDat20yrHiGr",2,2019,234.61,0.914184505227006,0.901259831880271,0.89680040428103,249.077104721768,247.750866801173,261.261199496146
"SimDat20yrHiGr",2,2019,246.59,0.915969646998585,0.903083561542089,0.898793113187623,259.236151398529,257.928170973372,272.200048230592
"SimDat20yrHiGr",2,2019,258.57,0.917638653250499,0.904792733493433,0.90065944185309,269.298248086859,268.011111281622,283.045501511436
"SimDat20yrHiGr",2,2019,270.55,0.919203844432244,0.906399265611077,0.902412593839083,279.268752256397,278.004878428701,293.802633076718
"SimDat20yrHiGr",2,2019,282.53,0.920675768400423,0.907913383420617,0.904063893552276,289.152501870441,287.914161009506,304.476029084097
"SimDat20yrHiGr",2,2019,294.51,0.922063517183514,0.909343919625024,0.905623119266609,298.953885608743,297.743213270694,315.069853623618
"SimDat20yrHiGr",2,2019,306.49,0.923374976950643,0.910698550941798,0.907098766391103,308.676901131813,307.495911345439,325.587903123373
"SimDat20yrHiGr",2,2019,318.47,0.924617027259151,0.911983987245239,0.908498257676453,318.325203810604,317.175800296992,336.033651891576
"SimDat20yrHiGr",2,2019,330.45,0.925795701342794,0.913206124006708,0.90982811259603,327.902147781496,326.786133762258,346.410290518092
"SimDat20yrHiGr",2,2019,342.43,0.926916316157663,0.914370166194346,0.911094084984615,337.410820769436,336.329907585205,356.720758473095
"SimDat20yrHiGr",2,2019,354.41,0.927983578722935,0.915480729763153,0.912301275757567,346.854073809881,345.809888529492,366.967771952007
"SimDat20yrHiGr",2,2019,366.39,0.929001673712464,0.916541925391114,0.91345422589085,356.234546763791,355.228638932056,377.153847797045
"SimDat20yrHiGr",2,2019,378.37,0.929974336092618,0.917557428032501,0.9145569936351,365.55469033908,364.588537985326,387.281324158337
"SimDat20yrHiGr",2,2019,390.35,0.930904911740341,0.918530535053231,0.915613219039463,374.816785192184,373.891800201101,397.35237842808
"SimDat20yrHiGr",2,2019,402.33,0.931796408329366,0.919464215107635,0.916626178187032,384.022958574545,383.140491504276,407.369042880215
"SimDat20yrHiGr",2,2019,414.31,0.932651538283381,0.920361149456768,0.91759882903267,393.175198903165,392.336543322103,417.333218368731
"SimDat20yrHiGr",2,2019,426.29,0.933472755221142,0.921223767077104,0.91853385034307,402.275368566585,401.4817649693,427.24668637469
"SimDat20yrHiGr",2,2019,438.27,0.934262285030611,0.922054274637348,0.919433674937295,411.325215223512,410.577854577205,437.111119641792
"SimDat20yrHiGr",2,2019,450.25,0.935022152485482,0.922854682210279,0.920300518191501,420.326381807818,419.626408773171,446.928091599892
"SimDat20yrHiGr",2,2019,462.23,0.935754204142513,0.923626825421385,0.921136402587828,429.280415418471,428.628931282553,456.699084743137
"SimDat20yrHiGr",2,2019,474.21,0.936460128120143,0.924372384605735,0.921943178942479,438.188775244304,437.58684059798,466.425498102751
"SimDat20yrHiGr",2,2019,486.19,0.937141471249552,0.925092901441022,0.922722544832966,447.05283965012,446.501476838034,476.10865393269
"SimDat20yrHiGr",2,2019,498.17,0.937799654001972,0.925789793442043,0.923476060652481,455.873912531344,455.374107898845,485.749803708393
"SimDat20yrHiGr",2,2019,510.15,0.938435983526002,0.926464366635361,0.924205163645482,464.653229028464,464.205934986731,495.350133524035
"SimDat20yrHiGr",2,2019,522.13,0.939051665072072,0.927117826679171,0.924911180218803,473.391960679277,472.998097607218,504.910768961274
"SimDat20yrHiGr",2,2019,534.11,0.93964781203524,0.927751288649707,0.925595336774066,482.091220075856,481.751678075084,514.432779492164
"SimDat20yrHiGr",2,2019,546.09,0.940225454810051,0.928365785679842,0.926258769267513,490.752065083873,490.467705601108,523.917182470272
"SimDat20yrHiGr",2,2019,558.07,0.940785548620426,0.928962276606263,0.926902531670846,499.375502674099,499.147160003666,533.364946756664
"SimDat20yrHiGr",2,2019,570.05,0.941328980462246,0.929541652757441,0.927527603479822,507.962492409282,507.790975086908,542.77699602129
"SimDat20yrHiGr",2,2019,582.03,0.941856575275366,0.930104743994639,0.928134896395152,516.513949623963,516.400041721843,552.154211755034
"SimDat20yrHiGr",2,2019,594.01,0.942369101444368,0.930652324101546,0.928725260281776,525.030748330056,524.975210662024,561.497436023211
"SimDat20yrHiGr",2,2020,6.99,0.705008675842761,0.624810790984515,0.72701981582978,13.7643016624371,13.1143960029133,12.8429999758407
"SimDat20yrHiGr",2,2020,18.97,0.791135673709601,0.715910975414603,0.804541380670523,30.6761687961498,29.3925803644571,29.365893506826
"SimDat20yrHiGr",2,2020,30.95,0.826006123076204,0.755354824874881,0.8359488705124,45.4414099766882,43.6602247298624,43.9651680869352
"SimDat20yrHiGr",2,2020,42.93,0.846642684906402,0.779566258223714,0.854591006408688,59.0904105078949,56.8789603086158,57.5683690305939
"SimDat20yrHiGr",2,2020,54.91,0.860810452793896,0.796613774352018,0.867427435825791,71.9977743218403,69.3994207237781,70.5071898417541
"SimDat20yrHiGr",2,2020,66.89,0.871363750294133,0.80955940518372,0.877015154544174,84.3566070803336,81.4026784120002,82.9525971451797
"SimDat20yrHiGr",2,2020,78.87,0.879644238490099,0.819876199495932,0.884556724031671,96.2838585010375,92.9985406674144,95.0083669457766
"SimDat20yrHiGr",2,2020,90.85,0.886380681404079,0.828379068188157,0.890705952552036,107.857501916496,104.260296355423,106.7438719817
"SimDat20yrHiGr",2,2020,102.83,0.892009071637146,0.835562977890167,0.895854406186263,119.132988948773,115.240111858488,118.208574303716
"SimDat20yrHiGr",2,2020,114.81,0.896809024536451,0.841749487395408,0.900253488705428,130.151632323019,125.976881952624,129.439412530096
"SimDat20yrHiGr",2,2020,126.79,0.900969550255571,0.847158414523972,0.904073331286367,140.945313828837,136.500642552017,140.464955719424
"SimDat20yrHiGr",2,2020,138.77,0.904623795268607,0.851946154761574,0.907433914267745,151.539325961987,146.835236014755,151.307914237131
"SimDat20yrHiGr",2,2020,150.75,0.907868727101178,0.856227626407883,0.910422711306546,161.954185221688,157.000012963785,161.986744432652
"SimDat20yrHiGr",2,2020,162.73,0.910776928676477,0.860089545467688,0.913105267864868,172.206841687679,167.010968129768,172.516720683961
"SimDat20yrHiGr",2,2020,174.71,0.913403994895922,0.863598822818831,0.915531839728212,182.311515662267,176.881526386605,182.910678007226
"SimDat20yrHiGr",2,2020,186.69,0.915793350920944,0.866808077440427,0.917741720422764,192.280294104358,186.623103366044,193.179542207649
"SimDat20yrHiGr",2,2020,198.67,0.917979493522543,0.869759372113771,0.919766154351462,202.123566834013,196.245515639426,203.332718133211
"SimDat20yrHiGr",2,2020,210.65,0.919990232634186,0.872486814118124,0.921630352751958,211.850352628752,205.757287480698,213.378380299043
"SimDat20yrHiGr",2,2020,222.63,0.921848279085413,0.875018408792981,0.923354922607678,221.468547690642,215.16588468856,223.323694599263
"SimDat20yrHiGr",2,2020,234.61,0.92357239308753,0.877377408082287,0.924956900943208,230.985118148307,224.477895804623,233.174990281383
"SimDat20yrHiGr",2,2020,246.59,0.925178230551453,0.879583309673302,0.926450517499348,240.406251413555,233.699174644274,242.937895313932
"SimDat20yrHiGr",2,2020,258.57,0.926678977129784,0.881652609353372,0.927847766483263,249.737476758293,242.834953877435,252.617444340814
"SimDat20yrHiGr",2,2020,270.55,0.928085830314274,0.883599375826999,0.929158841579322,258.983762506521,251.889936607881,262.218165787446
"SimDat20yrHiGr",2,2020,282.53,0.929408370928529,0.885435695677519,0.930392471367765,268.14959521081,260.868370998011,271.744152890056
"SimDat20yrHiGr",2,2020,294.51,0.930654852876222,0.887172021920923,0.931556181097233,277.23904477438,269.774111663355,281.199122171359
"SimDat20yrHiGr",2,2020,306.49,0.931832431635769,0.888817450006868,0.932656499241992,286.25581848332,278.610670624795,290.586462001698
"SimDat20yrHiGr",2,2020,318.47,0.93294734627522,0.890379938539735,0.933699122138739,295.203306196735,287.381259933009,299.909273248408
"SimDat20yrHiGr",2,2020,330.45,0.934005065789366,0.891866487400619,0.934689046428383,304.08461841966,296.088827588039,309.1704035515
"SimDat20yrHiGr",2,2020,342.43,0.935010407759294,0.893283282698647,0.935630676509081,312.90261859678,304.736088013287,318.37247641974
"SimDat20yrHiGr",2,2020,354.41,0.93596763533002,0.894635815643932,0.936527912403674,321.659950675487,313.325548070954,327.517916083621
"SimDat20yrHiGr",2,2020,366.39,0.936880537048887,0.895928980735,0.93738422213724,330.35906276757,321.85952939976,336.608968846416
"SimDat20yrHiGr",2,2020,378.37,0.937752493041576,0.897167157402396,0.938202701760905,339.002227571103,330.340187697952,345.647721525069
"SimDat20yrHiGr",2,2020,390.35,0.938586530211951,0.898354278318911,0.938986125446012,347.591560084563,338.769529452755,354.636117457083
"SimDat20yrHiGr",2,2020,402.33,0.939385368559359,0.899493886886602,0.939736987538826,356.129033044166,347.149426522296,363.575970459469
"SimDat20yrHiGr",2,2020,414.31,0.940151460258571,0.900589185879137,0.940457538061727,364.616490436083,355.48162890136,372.468977054909
"SimDat20yrHiGr",2,2020,426.29,0.940887022805052,0.901643078810762,0.941149812838009,373.055659372236,363.767775943087,381.316727224063
"SimDat20yrHiGr",2,2020,438.27,0.941594067264543,0.902658205288665,0.941815659179517,381.448160568238,372.009406261464,390.120713898095
"SimDat20yrHiGr",2,2020,450.25,0.942274422461169,0.903636971360632,0.942456757891571,389.795517621673,380.207966501476,398.882341369389
"SimDat20yrHiGr",2,2020,462.23,0.942929755778198,0.904581575677855,0.943074642205066,398.099165256292,388.364819133042,407.602932769223
"SimDat20yrHiGr",2,2020,474.21,0.943561591119431,0.905494032141112,0.943670714131772,406.360456671158,396.481249399861,416.283736737385
"SimDat20yrHiGr",2,2020,486.19,0.94417132447926,0.906376189577994,0.944246258648467,414.580670112048,404.558471533808,424.925933389245
"SimDat20yrHiGr",2,2020,498.17,0.944760237489614,0.907229748902416,0.944802456043504,422.761014764522,412.597634328665,433.530639669755
"SimDat20yrHiGr",2,2020,510.15,0.945329509248015,0.908056278130084,0.945340392701451,430.902636053294,420.599826153043,442.098914170577
"SimDat20yrHiGr",2,2020,522.13,0.945880226679264,0.908857225560841,0.945861070554759,439.006620420241,428.566079470748,450.631761475519
"SimDat20yrHiGr",2,2020,534.11,0.946413393641378,0.909633931387727,0.946365415393431,447.073999643096,436.497374927163,459.1301360902
"SimDat20yrHiGr",2,2020,546.09,0.946929938952136,0.910387637950897,0.946854284192719,455.10575474831,444.394645052103,467.594946004171
"SimDat20yrHiGr",2,2020,558.07,0.94743072348463,0.911119498820256,0.947328471593501,463.102819564236,452.258777622755,476.027055927153
"SimDat20yrHiGr",2,2020,570.05,0.94791654645706,0.911830586862358,0.947788715649064,471.066083954735,460.090618724516,484.427290235564
"SimDat20yrHiGr",2,2020,582.03,0.948388151023001,0.912521901423728,0.94823570293474,478.996396768029,467.890975542654,492.796435660803
"SimDat20yrHiGr",2,2020,594.01,0.948846229252436,0.913194374743211,0.948670073102469,486.894568531225,475.660618913491,501.135243746778
"SimDat20yrHiGr",3,2003,6.99,0.911006393888988,0.874224590062567,0.912682286677549,16.8130306326176,17.5379491633895,17.4558592022788
