"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew","save","surv","lagsrtsz","lagforsurv","Tot_fall_ppt","Tot_winter_ppt","Tot_summer_ppt","Mean_fall_temp","Mean_winter_temp","Mean_summer_temp","InflYesNo"
17,2006,NA,NA,"E.4","E.4.2108",1,0,0,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
14,2015,108,0,"E.6","E.6.2109",1,1,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
15,2017,NA,NA,"E.6","E.6.2109",1,0,0,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
14,2015,128,0,"W.2","W.2.2110",1,1,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
15,2017,NA,NA,"W.2","W.2.2110",1,0,0,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
14,2015,147,0,"W.1","W.1.2111",1,1,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
15,2017,NA,NA,"W.1","W.1.2111",1,0,0,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
14,2015,151,0,"E.6","E.6.2112",1,1,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
15,2017,NA,NA,"E.6","E.6.2112",1,0,0,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
14,2015,148,0,"W.1","W.1.2113",1,1,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
15,2017,NA,NA,"W.1","W.1.2113",1,0,0,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
14,2015,150,0,"E.2","E.2.2114",1,1,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
15,2017,NA,NA,"E.2","E.2.2114",1,0,0,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
14,2015,149,0,"W.5","W.5.2115",1,1,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
15,2017,NA,NA,"W.5","W.5.2115",1,0,0,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
14,2015,148,0,"E.4","E.4.2116",1,1,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
15,2017,NA,NA,"E.4","E.4.2116",1,0,0,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
14,2015,149,0,"E.1","E.1.2117",1,1,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
15,2017,NA,NA,"E.1","E.1.2117",1,0,0,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
14,2015,146,0,"E.7","E.7.2119",1,1,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
15,2017,NA,NA,"E.7","E.7.2119",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
16,2003,87,0,"E.7","E.7.2119",1,1,2,2,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
17,2006,NA,NA,"E.7","E.7.2119",1,0,0,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
14,2015,96,0,"E.2","E.2.2120",1,1,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
15,2017,NA,NA,"E.2","E.2.2120",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
16,2003,73,0,"E.2","E.2.2120",1,1,2,2,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
17,2006,NA,NA,"E.2","E.2.2120",1,NA,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
18,2004,70,0,"E.2","E.2.2120",1,1,2,2,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
19,2003,NA,NA,"E.2","E.2.2120",1,0,0,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,NA
14,2015,77,0,"E.5","E.5.2121",1,1,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
15,2017,NA,NA,"E.5","E.5.2121",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
16,2003,63,0,"E.5","E.5.2121",1,1,2,2,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
17,2006,NA,NA,"E.5","E.5.2121",1,0,0,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
14,2015,89,0,"W.4","W.4.2125",1,1,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
15,2017,NA,NA,"W.4","W.4.2125",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
16,2003,69,0,"W.4","W.4.2125",1,1,2,2,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
17,2006,NA,NA,"W.4","W.4.2125",1,NA,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
18,2004,69,0,"W.4","W.4.2125",1,1,2,2,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
19,2003,NA,NA,"W.4","W.4.2125",1,0,0,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,NA
14,2015,82,0,"E.4","E.4.2128",1,1,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
15,2017,NA,NA,"E.4","E.4.2128",1,0,0,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
14,2015,115,0,"E.7","E.7.2131",1,1,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
15,2017,NA,NA,"E.7","E.7.2131",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
16,2003,84,0,"E.7","E.7.2131",1,1,2,2,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
17,2006,NA,NA,"E.7","E.7.2131",1,NA,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
18,2004,77,0,"E.7","E.7.2131",1,1,2,2,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
19,2003,NA,NA,"E.7","E.7.2131",1,NA,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,NA
20,2010,79,0,"E.7","E.7.2131",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2007,NA,NA,"E.7","E.7.2131",1,0,0,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,NA
14,2015,112,0,"E.6","E.6.2132",1,1,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
15,2017,NA,NA,"E.6","E.6.2132",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
16,2003,81,0,"E.6","E.6.2132",1,1,2,2,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
17,2006,NA,NA,"E.6","E.6.2132",1,NA,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
18,2004,74,0,"E.6","E.6.2132",1,1,2,2,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
19,2003,NA,NA,"E.6","E.6.2132",1,NA,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,NA
20,2010,79,0,"E.6","E.6.2132",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2007,NA,NA,"E.6","E.6.2132",1,NA,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,NA
22,2021,108,0,"E.6","E.6.2132",1,1,2,2,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
23,2004,NA,NA,"E.6","E.6.2132",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
14,2015,116,0,"E.1","E.1.2133",1,1,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
15,2017,NA,NA,"E.1","E.1.2133",1,0,0,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
14,2015,144,0,"E.3","E.3.2135",1,1,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
15,2017,NA,NA,"E.3","E.3.2135",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
16,2003,93,0,"E.3","E.3.2135",1,1,2,2,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
17,2006,NA,NA,"E.3","E.3.2135",1,NA,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
18,2004,77,0,"E.3","E.3.2135",1,1,2,2,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
19,2003,NA,NA,"E.3","E.3.2135",1,0,0,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,NA
14,2015,86,0,"E.2","E.2.2137",1,1,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
15,2017,NA,NA,"E.2","E.2.2137",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
16,2003,72,0,"E.2","E.2.2137",1,1,2,2,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
17,2006,NA,NA,"E.2","E.2.2137",1,NA,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
18,2004,68,0,"E.2","E.2.2137",1,1,2,2,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
19,2003,NA,NA,"E.2","E.2.2137",1,NA,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,NA
20,2010,73,0,"E.2","E.2.2137",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2007,NA,NA,"E.2","E.2.2137",1,NA,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,NA
22,2021,100,0,"E.2","E.2.2137",1,1,2,2,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
23,2004,NA,NA,"E.2","E.2.2137",1,NA,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
24,2012,75,0,"E.2","E.2.2137",1,1,2,2,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
25,2010,NA,NA,"E.2","E.2.2137",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
14,2015,90,0,"W.4","W.4.2138",1,1,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
15,2017,NA,NA,"W.4","W.4.2138",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
16,2003,72,0,"W.4","W.4.2138",1,1,2,2,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
17,2006,NA,NA,"W.4","W.4.2138",1,0,0,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
14,2015,85,0,"E.1","E.1.2139",1,1,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
15,2017,NA,NA,"E.1","E.1.2139",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
16,2003,72,0,"E.1","E.1.2139",1,1,2,2,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
17,2006,NA,NA,"E.1","E.1.2139",1,0,0,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
14,2015,99,0,"E.1","E.1.2140",1,1,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
15,2017,NA,NA,"E.1","E.1.2140",1,0,0,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
14,2015,133,0,"E.4","E.4.2141",1,1,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
15,2017,NA,NA,"E.4","E.4.2141",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
16,2003,88,0,"E.4","E.4.2141",1,1,2,2,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
17,2006,NA,NA,"E.4","E.4.2141",1,NA,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
18,2004,81,0,"E.4","E.4.2141",1,1,2,2,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
19,2003,NA,NA,"E.4","E.4.2141",1,NA,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,NA
20,2010,79,0,"E.4","E.4.2141",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2007,NA,NA,"E.4","E.4.2141",1,NA,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,NA
22,2021,111,0,"E.4","E.4.2141",1,1,2,2,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
23,2004,NA,NA,"E.4","E.4.2141",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
14,2015,119,0,"E.7","E.7.2143",1,1,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
15,2017,NA,NA,"E.7","E.7.2143",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
16,2003,86,0,"E.7","E.7.2143",1,1,2,2,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
17,2006,NA,NA,"E.7","E.7.2143",1,0,0,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
14,2015,108,0,"E.6","E.6.2144",1,1,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
15,2017,NA,NA,"E.6","E.6.2144",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
16,2003,81,0,"E.6","E.6.2144",1,1,2,2,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
17,2006,NA,NA,"E.6","E.6.2144",1,0,0,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
14,2015,106,0,"E.4","E.4.2145",1,1,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
15,2017,NA,NA,"E.4","E.4.2145",1,0,0,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
14,2015,128,0,"E.4","E.4.2146",1,1,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
15,2017,NA,NA,"E.4","E.4.2146",1,0,0,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
14,2015,147,0,"W.5","W.5.2148",1,1,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
15,2017,NA,NA,"W.5","W.5.2148",1,0,0,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
14,2015,1,0,"W.1","W.1.2149",1,1,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
15,2017,NA,NA,"W.1","W.1.2149",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
16,2003,11,0,"W.1","W.1.2149",1,1,2,2,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
17,2006,NA,NA,"W.1","W.1.2149",1,0,0,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
14,2015,1,0,"E.1","E.1.2150",1,1,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
15,2017,NA,NA,"E.1","E.1.2150",1,0,0,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
14,2015,1,0,"W.2","W.2.2151",1,1,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
15,2017,NA,NA,"W.2","W.2.2151",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
16,2003,34,0,"W.2","W.2.2151",1,1,2,2,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
17,2006,NA,NA,"W.2","W.2.2151",1,0,0,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
14,2015,1,0,"E.4","E.4.2152",1,1,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
15,2017,NA,NA,"E.4","E.4.2152",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
16,2003,51,0,"E.4","E.4.2152",1,1,2,2,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
17,2006,NA,NA,"E.4","E.4.2152",1,0,0,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
14,2015,1,0,"E.7","E.7.2153",1,1,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
15,2017,NA,NA,"E.7","E.7.2153",1,0,0,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
14,2015,1,0,"W.1","W.1.2154",1,1,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
15,2017,NA,NA,"W.1","W.1.2154",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
16,2003,73,0,"W.1","W.1.2154",1,1,2,2,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
17,2006,NA,NA,"W.1","W.1.2154",1,NA,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
18,2004,70,0,"W.1","W.1.2154",1,1,2,2,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
19,2003,NA,NA,"W.1","W.1.2154",1,NA,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,NA
20,2010,72,0,"W.1","W.1.2154",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2007,NA,NA,"W.1","W.1.2154",1,0,0,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,NA
14,2015,1,0,"W.2","W.2.2155",1,1,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
15,2017,NA,NA,"W.2","W.2.2155",1,0,0,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
14,2015,1,0,"E.7","E.7.2156",1,1,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
15,2017,NA,NA,"E.7","E.7.2156",1,0,0,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
14,2015,1,0,"E.3","E.3.2157",1,1,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
15,2017,NA,NA,"E.3","E.3.2157",1,0,0,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
14,2015,1,0,"E.7","E.7.2158",1,1,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
15,2017,NA,NA,"E.7","E.7.2158",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
16,2003,90,0,"E.7","E.7.2158",1,1,2,2,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
17,2006,NA,NA,"E.7","E.7.2158",1,0,0,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
14,2015,1,0,"E.6","E.6.2159",1,1,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
15,2017,NA,NA,"E.6","E.6.2159",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
16,2003,76,0,"E.6","E.6.2159",1,1,2,2,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
17,2006,NA,NA,"E.6","E.6.2159",1,NA,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
18,2004,70,0,"E.6","E.6.2159",1,1,2,2,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
19,2003,NA,NA,"E.6","E.6.2159",1,NA,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,NA
20,2010,70,0,"E.6","E.6.2159",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2007,NA,NA,"E.6","E.6.2159",1,NA,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,NA
22,2021,107,0,"E.6","E.6.2159",1,1,2,2,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
23,2004,NA,NA,"E.6","E.6.2159",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
14,2015,1,0,"E.3","E.3.2160",1,1,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
15,2017,NA,NA,"E.3","E.3.2160",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
16,2003,80,0,"E.3","E.3.2160",1,1,2,2,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
17,2006,NA,NA,"E.3","E.3.2160",1,NA,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
18,2004,73,0,"E.3","E.3.2160",1,1,2,2,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
19,2003,NA,NA,"E.3","E.3.2160",1,0,0,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,NA
14,2015,1,0,"E.1","E.1.2161",1,1,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
15,2017,NA,NA,"E.1","E.1.2161",1,0,0,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
14,2015,1,0,"E.2","E.2.2162",1,1,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
15,2017,NA,NA,"E.2","E.2.2162",1,0,0,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
14,2015,1,0,"E.3","E.3.2163",1,1,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
15,2017,NA,NA,"E.3","E.3.2163",1,0,0,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
14,2015,1,0,"W.3","W.3.2164",1,1,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
15,2017,NA,NA,"W.3","W.3.2164",1,0,0,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
14,2015,1,0,"E.2","E.2.2165",1,1,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
15,2017,NA,NA,"E.2","E.2.2165",1,0,0,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
14,2015,1,0,"E.2","E.2.2166",1,1,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
15,2017,NA,NA,"E.2","E.2.2166",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
16,2003,89,0,"E.2","E.2.2166",1,1,2,2,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
17,2006,NA,NA,"E.2","E.2.2166",1,0,0,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
14,2015,1,0,"E.4","E.4.2167",1,1,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
15,2017,NA,NA,"E.4","E.4.2167",1,0,0,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
14,2015,1,0,"W.4","W.4.2168",1,1,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
15,2017,NA,NA,"W.4","W.4.2168",1,0,0,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
14,2015,1,0,"W.3","W.3.2169",1,1,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
15,2017,NA,NA,"W.3","W.3.2169",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
16,2003,88,0,"W.3","W.3.2169",1,1,2,2,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
17,2006,NA,NA,"W.3","W.3.2169",1,NA,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
18,2004,81,0,"W.3","W.3.2169",1,1,2,2,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
19,2003,NA,NA,"W.3","W.3.2169",1,NA,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,NA
20,2010,75,0,"W.3","W.3.2169",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2007,NA,NA,"W.3","W.3.2169",1,NA,0,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,NA
22,2021,109,0,"W.3","W.3.2169",1,1,2,2,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
23,2004,NA,NA,"W.3","W.3.2169",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
14,2015,1,0,"E.2","E.2.2170",1,1,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
15,2017,NA,NA,"E.2","E.2.2170",1,0,0,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
14,2015,1,0,"E.3","E.3.2171",1,1,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
15,2017,NA,NA,"E.3","E.3.2171",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
16,2003,80,0,"E.3","E.3.2171",1,1,2,2,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
17,2006,NA,NA,"E.3","E.3.2171",1,0,0,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
14,2015,1,0,"W.5","W.5.2172",1,1,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
