"DATASET","REP","CLIM_YR","PLT_SZ","SurvRate_JAGS","SurvRate_GLMM","SurvRate_True","GrwthRate_JAGS","GrwthRate_GLMM","GrwthRate_True"
"SimDat40yr",2,2002,101.5,0.961810475209589,0.960819459440569,0.969938640789161,54.0768508489252,61.3853008857115,58.8922211943521
"SimDat40yr",2,2002,104.5,0.962415648238851,0.961364074902399,0.970398158943802,55.2528988629235,62.7368192531021,60.1907227434634
"SimDat40yr",2,2002,107.5,0.962994856944968,0.961886309529719,0.970838142690755,56.4201536594655,64.0785808795341,61.4798866702619
"SimDat40yr",2,2002,110.5,0.963549884195898,0.962387662789583,0.971259928060171,57.5789237269812,65.4109256444671,62.7600382326333
"SimDat40yr",2,2002,113.5,0.96408234679967,0.962869496794657,0.971664726878874,58.7294986744641,66.7341727074493,64.0314828401806
"SimDat40yr",2,2002,116.5,0.964593714833927,0.963333052095779,0.972053641215289,59.8721508540785,68.0486222841815,65.2945077588969
"SimDat40yr",2,2002,119.5,0.965085328297944,0.963779461307776,0.972427675823972,61.0071368062127,69.3545572286226,66.5493836291378
"SimDat40yr",2,2002,122.5,0.965558411514356,0.964209760911637,0.97278774890899,62.1346985503665,70.652244446649,67.796365821543
"SimDat40yr",2,2002,125.5,0.966014085631153,0.964624901514903,0.973134701468048,63.2550647416876,71.94193616288,69.0356956517716
"SimDat40yr",2,2002,128.5,0.966453379512927,0.965025756803001,0.973469305433263,64.368451710009,73.2238710590586,70.2676014717944
"SimDat40yr",2,2002,131.5,0.966877239260873,0.965413131374616,0.97379227078749,65.4750643957854,74.4982752997019,71.4922996528888
"SimDat40yr",2,2002,134.5,0.967286536560831,0.965787767622011,0.974104251805099,66.575097195272,75.7653634584938,72.70999547332
"SimDat40yr",2,2002,137.5,0.967682076026047,0.966150351791025,0.974405852541664,67.6687347255714,77.0253393570256,73.9208839218784
"SimDat40yr",2,2002,140.5,0.968064601674521,0.966501519333979,0.974697631677091,68.7561525187255,78.2783968259019,75.125150426918
"SimDat40yr",2,2002,143.5,0.968434802658878,0.966841859651059,0.974980106800234,69.8375176528042,79.5247203969016,76.3229715192508
"SimDat40yr",2,2002,146.5,0.96879331834852,0.967171920301127,0.975253758209543,70.9129893269058,80.7644859337474,77.5145154361613
"SimDat40yr",2,2002,149.5,0.969140742848781,0.967492210750798,0.975519032293018,71.9827193860968,81.9978612080707,78.6999426728711
"SimDat40yr",2,2003,2.5,0.978173982329753,0.952845511555795,0.975218843660646,5.50576664109444,5.4212792791434,5.52079474715923
"SimDat40yr",2,2003,5.5,0.985963913993954,0.967712579331926,0.983735350865011,9.8568164857133,9.77503089341522,10.1910437367291
"SimDat40yr",2,2003,8.5,0.989014251437971,0.973863015278932,0.987126825058643,13.5949192362129,13.5353117962047,14.1791102593215
"SimDat40yr",2,2003,11.5,0.990736836647982,0.977446685622373,0.989061034213424,16.9957893116782,16.9676029980938,17.8045836140246
"SimDat40yr",2,2003,14.5,0.991873982877198,0.979865174106817,0.990346925080492,20.1696299813291,20.1784465428823,21.1906837454768
"SimDat40yr",2,2003,17.5,0.992693885877834,0.981638938885176,0.991279199772924,23.1750528939543,23.2246566707504,24.4009070684272
"SimDat40yr",2,2003,20.5,0.993319735359863,0.983011838100003,0.991994052591883,26.0480569367252,26.1411982382261,27.4735095129839
"SimDat40yr",2,2003,23.5,0.993816941954631,0.984115400010536,0.992564152821101,28.812809167371,28.9515822399968,30.4338768444382
"SimDat40yr",2,2003,26.5,0.994223819282278,0.985027671788009,0.993032239437346,31.4865528821157,31.6726068228701,33.2999930135774
"SimDat40yr",2,2003,29.5,0.994564466566644,0.985798291528617,0.993425289477017,34.0821513591181,34.3168180272623,36.085214008088
"SimDat40yr",2,2003,32.5,0.994854886865076,0.986460541274917,0.993761272128011,36.6095325168841,36.8939090393596,38.7998189903998
"SimDat40yr",2,2003,35.5,0.995106170791324,0.987037684970086,0.994052674747318,39.0765674777332,39.4115720617669,41.4519431057409
"SimDat40yr",2,2003,38.5,0.995326274746681,0.987546541110422,0.994308477925781,41.4896341078849,41.8760452572401,44.0481709400594
"SimDat40yr",2,2003,41.5,0.995521071964386,0.987999611766866,0.99453532587463,43.8539942848377,44.2924792224533,46.593931425423
"SimDat40yr",2,2003,44.5,0.995695003220653,0.988406410458486,0.994738252711295,46.1740554915525,46.6651912981667,49.0937704372824
"SimDat40yr",2,2003,47.5,0.995851495598007,0.988774322476207,0.994921150855522,48.4535576137765,48.9978472965441,51.551544794806
"SimDat40yr",2,2003,50.5,0.995993240976636,0.9891091805765,0.995087083140622,50.6957096993901,51.2935946375411,53.9705639341712
"SimDat40yr",2,2003,53.5,0.996122386542314,0.989415661055972,0.995238496709256,52.9032922580947,53.5551620004205,56.3536956813137
"SimDat40yr",2,2003,56.5,0.996240668343659,0.98969756290394,0.995377373222082,55.0787352279646,55.7849353161514,58.7034467489365
"SimDat40yr",2,2003,59.5,0.996349506960597,0.989958008758826,0.995505336625333,57.2241783799327,57.9850166745297,61.0220250335846
"SimDat40yr",2,2003,62.5,0.996450077349959,0.990199592308421,0.99562373194775,59.3415188008716,60.1572706540014,63.3113885466114
"SimDat40yr",2,2003,65.5,0.996543360710924,0.990424488227409,0.99573368389592,61.4324487059319,62.3033612335549,65.5732843561084
"SimDat40yr",2,2003,68.5,0.996630183589462,0.990634535410855,0.995836141092054,63.4984859017213,64.4247815441707,67.8092799465093
"SimDat40yr",2,2003,71.5,0.996711247769027,0.9908313008473,0.995931909931589,65.5409985874283,66.5228781011213,70.0207887417802
"SimDat40yr",2,2003,74.5,0.996787153404576,0.991016129239011,0.996021680819229,67.5612257392368,68.5988707291846,72.209091079123
"SimDat40yr",2,2003,77.5,0.996858417131433,0.991190181982476,0.996106048729772,69.5602940104206,70.6538690886266,74.3753515955849
"SimDat40yr",2,2003,80.5,0.996925486388324,0.991354468104879,0.996185529488551,71.5392318542492,72.6888864907529,76.5206337567749
"SimDat40yr",2,2003,83.5,0.99698875085451,0.991509869047864,0.996260572785348,73.498981412361,74.7048515318232,78.6459120868428
"SimDat40yr",2,2003,86.5,0.997048551662989,0.991657158694613,0.996331572668487,75.4404085895702,76.70261795569,80.7520825332168
"SimDat40yr",2,2003,89.5,0.997105188882706,0.991797019683052,0.996398876075616,77.3643116449393,78.6829730668018,82.8399713055776
"SimDat40yr",2,2003,92.5,0.997158927640905,0.991930056792735,0.996462789820647,79.271428559937,80.6466449479969,84.9103424574079
"SimDat40yr",2,2003,95.5,0.997210003167947,0.992056808006351,0.996523586356241,81.1624433916927,82.5943086860674,86.9639044240576
"SimDat40yr",2,2003,98.5,0.997258624981485,0.992177753708702,0.996581508557391,83.0379917785697,84.5265917683226,89.001315689269
"SimDat40yr",2,2003,101.5,0.997304980378017,0.992293324382859,0.996636773716585,84.8986657334741,86.4440787823757,91.0231897193811
"SimDat40yr",2,2003,104.5,0.997349237363189,0.992403907085347,0.996689576899492,86.7450178353354,88.3473155270169,93.0300992787298
"SimDat40yr",2,2003,107.5,0.997391547124283,0.992509850922907,0.996740093778643,88.5775649093924,90.2368126227206,95.022580219399
"SimDat40yr",2,2003,110.5,0.99743204612695,0.992611471707844,0.996788483038315,90.3967912711273,92.1130486949292,97.001134822246
"SimDat40yr",2,2003,113.5,0.997470857901782,0.992709055933739,0.996834888425207,92.2031515960018,93.9764731908676,98.9662347530766
"SimDat40yr",2,2003,116.5,0.997508094573432,0.992802864185763,0.996879440504881,93.9970734668913,95.827508880634,100.918323687306
"SimDat40yr",2,2003,119.5,0.997543858174949,0.992893134078248,0.996922258172554,95.778959642764,97.6665540851545,102.857819647863
"SimDat40yr",2,2003,122.5,0.997578241782032,0.992980082795076,0.996963449957804,97.5491900853281,99.4939846669286,104.785117094078
"SimDat40yr",2,2003,125.5,0.997611330495632,0.993063909294834,0.997003115155565,99.3081237747506,101.310155813999,106.700588793532
"SimDat40yr",2,2003,128.5,0.997643202296227,0.993144796231817,0.997041344810085,101.056100340908,103.115403643043,108.604587504058
"SimDat40yr",2,2003,131.5,0.997673928789117,0.993222911635145,0.997078222573888,102.793441532773,104.910046643716,110.497447489136
"SimDat40yr",2,2003,134.5,0.997703575856756,0.993298410381216,0.997113825460068,104.520452545311,106.694386983218,112.37948588661
"SimDat40yr",2,2003,137.5,0.997732204231499,0.993371435488888,0.997148224503208,106.237423220579,108.468711687423,114.251003947867
"SimDat40yr",2,2003,140.5,0.997759869999984,0.993442119262074,0.997181485341745,107.944629137424,110.233293712687,116.112288162308
"SimDat40yr",2,2003,143.5,0.997786625048558,0.993510584300569,0.997213668732567,109.642332602267,111.988392920565,117.963611279942
"SimDat40yr",2,2003,146.5,0.997812517457717,0.993576944396686,0.997244831006968,111.330783551832,113.734256966068,119.805233243271
"SimDat40yr",2,2003,149.5,0.997837591852312,0.993641305332653,0.997275024475677,113.010220377287,115.471122108757,121.637402038208
"SimDat40yr",2,2004,2.5,0.910325742242335,0.890414321780568,0.839909333588875,3.6466870901784,3.97234234287242,3.6628330276047
"SimDat40yr",2,2004,5.5,0.940867525792609,0.923382215585282,0.889666412927786,6.52855955797706,7.16247349037784,6.8793629217989
"SimDat40yr",2,2004,8.5,0.953253604131357,0.937431158531945,0.910896292772345,9.00445291318426,9.91774992646015,9.62628054101795
"SimDat40yr",2,2004,11.5,0.960358772749026,0.94573168316391,0.923395375417186,11.2569837246079,12.43269796221,12.1150328656861
"SimDat40yr",2,2004,14.5,0.965093741144492,0.951381945145493,0.931868628341676,13.3591439778071,14.7853843140035,14.4343505690587
"SimDat40yr",2,2004,17.5,0.968529999253886,0.955551098463483,0.938095593752532,15.3497544868312,17.0174385678344,16.6302558164559
"SimDat40yr",2,2004,20.5,0.971165629229997,0.958792761821926,0.942918925603247,17.2526587390027,19.1544805770522,18.7302696288761
"SimDat40yr",2,2004,23.5,0.973267371502931,0.961407844671831,0.94679621796735,19.0838635328612,21.213737589122,20.7524851637156
"SimDat40yr",2,2004,26.5,0.97499249001979,0.96357597068921,0.950000263291784,20.854789785752,23.2075181361098,22.7096142019324
"SimDat40yr",2,2004,29.5,0.976440419529037,0.965411931380983,0.952705128545441,22.5739573557546,25.1450150975953,24.6110334007653
"SimDat40yr",2,2004,32.5,0.977677472279601,0.966993001504213,0.955027802300536,24.247941896108,27.0333309768702,26.4639204040256
"SimDat40yr",2,2004,35.5,0.978749770054952,0.968373378757268,0.957050201294471,25.881956762557,28.8781020934345,28.2739315387828
"SimDat40yr",2,2004,38.5,0.979690502453509,0.969592359535053,0.958831622366707,27.4802262682484,30.6838993459235,30.0456295975494
"SimDat40yr",2,2004,41.5,0.980524234750019,0.97067922960303,0.960416185112687,29.0462355628436,32.4544967389964,31.7827664779181
"SimDat40yr",2,2004,44.5,0.981269584466036,0.97165632452567,0.961837485070203,30.5829038966959,34.1930577244194,33.4884770659674
"SimDat40yr",2,2004,47.5,0.981940949256673,0.972541018293821,0.963121614401757,32.09270834411,35.9022683584036,35.1654164710475
"SimDat40yr",2,2004,50.5,0.982549659190855,0.973347057491479,0.964289186450081,33.5777743844677,37.5844348548362,36.8158597779662
"SimDat40yr",2,2004,53.5,0.983104766940041,0.974085481338561,0.965356730457894,35.0399436593592,39.2415566030895,38.4417762241706
"SimDat40yr",2,2004,56.5,0.983613602978408,0.974765271504559,0.966337675631893,36.4808256129153,40.8753818500495,40.0448854581458
"SimDat40yr",2,2004,59.5,0.984082174079686,0.975393820796217,0.967243060186791,37.9018375000879,42.4874508632199,41.6267009502851
"SimDat40yr",2,2004,62.5,0.984515454785893,0.975977277542657,0.968082051809878,39.3042358365739,44.0791298780469,43.1885640037609
"SimDat40yr",2,2004,65.5,0.984917604208387,0.976520802869383,0.968862336082641,40.6891414434224,45.6516381444254,44.7316707634164
"SimDat40yr",2,2004,68.5,0.985292129740439,0.977028765772017,0.969590410700501,42.0575596240041,47.2060697265262,46.2570939249769
"SimDat40yr",2,2004,71.5,0.985642012375345,0.977504893023685,0.970271811347276,43.4103965907762,48.7434112585652,47.7658003751835
"SimDat40yr",2,2004,74.5,0.985969803825974,0.977952385782653,0.97091128722397,44.7484729666873,50.2645565446368,49.2586656671096
"SimDat40yr",2,2004,77.5,0.986277702642223,0.978374011307648,0.971512938975045,46.0725349787784,51.7703186678223,50.73648600502
"SimDat40yr",2,2004,80.5,0.986567614485192,0.978772175829533,0.972080328173372,47.383263812342,53.2614401132805,52.1999882484612
"SimDat40yr",2,2004,83.5,0.986841200309065,0.979148982992536,0.972616565042996,48.6812834850625,54.7386012927834,53.6498383255559
"SimDat40yr",2,2004,86.5,0.987099915213732,0.979506281126577,0.973124379352284,49.9671675199592,56.2024277713832,55.0866483572373
"SimDat40yr",2,2004,89.5,0.987345040027997,0.979845701789926,0.973606178163671,51.2414446355936,57.6534964318852,56.5109827282998
"SimDat40yr",2,2004,92.5,0.987577707176085,0.980168691426468,0.974064093225067,52.5046036262914,59.0923407635522,57.9233632914182
"SimDat40yr",2,2004,95.5,0.987798922009962,0.980476537546243,0.97450002012869,53.7570975701555,60.5194554237725,59.3242738523389
"SimDat40yr",2,2004,98.5,0.988009580516684,0.980770390515425,0.974915650875149,54.9993474756236,61.935300192292,60.7141640552028
"SimDat40yr",2,2004,101.5,0.988210484106047,0.981051281800602,0.975312501115934,56.2317454562674,63.3403034148957,62.0934527642054
"SimDat40yr",2,2004,104.5,0.98840235203027,0.981320139329956,0.97569193307204,57.4546575069756,64.7348650155745,63.462531019959
"SimDat40yr",2,2004,107.5,0.9885858318706,0.981577800495019,0.976055174916752,58.6684259415527,66.1193591420576,64.8217646348051
"SimDat40yr",2,2004,110.5,0.988761508436189,0.981825023209849,0.976403337249426,59.8733715413052,67.4941364983049,66.1714964800811
"SimDat40yr",2,2004,113.5,0.988929911351394,0.98206249536174,0.976737427162345,61.0697954557813,68.8595264084759,67.5120485093271
"SimDat40yr",2,2004,116.5,0.989091521553682,0.982290842922933,0.977058360305313,62.2579808900374,70.2158386495581,68.8437235541287
"SimDat40yr",2,2004,119.5,0.989246776882074,0.982510636942012,0.977366971276187,63.4381946072738,71.5633650838589,70.1668069233742
"SimDat40yr",2,2004,122.5,0.989396076902629,0.982722399593443,0.977664022604984,64.6106882711637,72.9023811176885,71.4815678318649
"SimDat40yr",2,2004,125.5,0.989539787090919,0.982926609431702,0.977950212551052,65.7756996484751,74.23314700853,72.7882606802365
"SimDat40yr",2,2004,128.5,0.989678242470248,0.983123705970748,0.978226181894185,66.9334536895136,75.5559090396762,74.087126204867
"SimDat40yr",2,2004,131.5,0.989811750787245,0.983314093688935,0.978492519869521,68.0841635013534,76.8709005785442,75.3783925137158
"SimDat40yr",2,2004,134.5,0.989940595292713,0.983498145542693,0.978749769370865,69.2280312266964,78.1783430325728,76.6622760217614
"SimDat40yr",2,2004,137.5,0.990065037184341,0.983676206058672,0.978998431526644,70.3652488394051,79.4784467146748,77.9389822978
"SimDat40yr",2,2004,140.5,0.990185317758776,0.983848594062843,0.979238969735904,71.4959988662527,80.771411628583,79.2087068327581
"SimDat40yr",2,2004,143.5,0.990301660312987,0.984015605095929,0.979471813238052,72.6204550431605,82.0574281830549,80.4716357383219
"SimDat40yr",2,2004,146.5,0.990414271828677,0.98417751355689,0.979697360278638,73.7387829131109,83.3366778427308,81.7279463835269
"SimDat40yr",2,2004,149.5,0.990523344468373,0.984334574609959,0.979915980924104,74.8511403720058,84.6093337224423,82.9778079759825
"SimDat40yr",2,2005,2.5,0.980666712295507,0.953999162232403,0.970270749811457,5.28645921782125,4.92918997204449,5.14917067832571
"SimDat40yr",2,2005,5.5,0.987578260805325,0.968514521005682,0.980453678644214,9.46419668068488,8.88775172340147,9.53065350609484
"SimDat40yr",2,2005,8.5,0.990281224841208,0.974516217795137,0.984518672146134,13.053402150282,12.3067120764326,13.2699615324053
"SimDat40yr",2,2005,11.5,0.991806792107175,0.978012348926804,0.986839534685476,16.3188077025018,15.4274543408233,16.6673961941062
"SimDat40yr",2,2005,14.5,0.992813543320533,0.980371397026776,0.988383498868812,19.3662269553884,18.346849743245,19.8395524693407
"SimDat40yr",2,2005,17.5,0.993539263571811,0.982101381014172,0.989503387534388,22.2519369201573,21.1165554975296,22.8464382796858
"SimDat40yr",2,2005,20.5,0.994093128004209,0.983440285666077,0.990362390237515,25.0105025650181,23.7683627015525,25.7241360915526
"SimDat40yr",2,2005,23.5,0.994533088429555,0.984516453736506,0.99104763190283,27.6651283178786,26.3236482579371,28.4965492211418
"SimDat40yr",2,2005,26.5,0.994893081767007,0.985406034082234,0.991610376602798,30.2323706345805,28.7976855463656,31.1805897131386
"SimDat40yr",2,2005,29.5,0.995194450415014,0.986157453336371,0.992082994197879,32.7245804191537,31.2018818036588,33.7888054866918
"SimDat40yr",2,2005,32.5,0.995451364649608,0.986803178967368,0.99248705243211,35.151290138141,33.5450503658737,36.330846905897
"SimDat40yr",2,2005,35.5,0.995673643680349,0.987365904177343,0.992837543181206,37.5200573888496,35.8341852146871,38.8143473774289
"SimDat40yr",2,2005,38.5,0.995868331049584,0.987862034003212,0.993145250545714,39.8370059923316,38.0749582750668,41.2454828620868
"SimDat40yr",2,2005,41.5,0.996040625656144,0.9883037626202,0.99341815454264,42.1071882333315,40.2720526242291,43.6293437879838
"SimDat40yr",2,2005,44.5,0.996194458088675,0.988700368882806,0.993662302385879,44.3348360345664,42.4293937180831,45.9701915472114
"SimDat40yr",2,2005,47.5,0.996332861483009,0.989059055657123,0.993882370514693,46.5235403134821,44.5503146231667,48.2716409033911
"SimDat40yr",2,2005,50.5,0.996458218130752,0.989385511442155,0.994082039168269,48.6763822941572,46.6376770682496,50.5367931181037
"SimDat40yr",2,2005,53.5,0.996572428162636,0.989684296746776,0.994264249133088,50.7960317321591,48.6939620504853,52.7683352925529
"SimDat40yr",2,2005,56.5,0.996677027796336,0.989959116397287,0.994431382072204,52.8848217755067,50.7213389299826,54.9686159386189
"SimDat40yr",2,2005,59.5,0.9967732740327,0.990213015559584,0.994585389921195,54.944806963106,52.7217189899292,57.1397034432415
