"DATASET","REP","CLIM_YR","PLT_SZ","SurvRate_JAGS","SurvRate_GLMM","SurvRate_True","GrwthRate_JAGS","GrwthRate_GLMM","GrwthRate_True"
"SimDat20yr",3,2017,95.563197366089,0.974041729990475,0.974315377138353,0.977317150577408,46.9644840628563,66.229108965607,50.2429018297803
"SimDat20yr",3,2017,98.4998451822912,0.974338902694215,0.974614998552839,0.977680029253636,47.9952934320044,67.7790249738184,51.3944765866971
"SimDat20yr",3,2017,101.582785938045,0.974638089889886,0.974916584855579,0.978043694504803,49.0681501262302,69.3944786245739,52.5941745516046
"SimDat20yr",3,2017,104.609020660149,0.974919909607523,0.975200602938171,0.978384701918391,50.1123561915216,70.9690143893293,53.7629377579587
"SimDat20yr",3,2017,107.614900657569,0.975188982025896,0.975471717984626,0.978708873381011,51.1411181154345,72.5223645916611,54.9154574826822
"SimDat20yr",3,2017,110.526931138367,0.975440003433768,0.975724594853145,0.979010045381575,52.1300402062326,74.0174900394041,56.0243018659165
"SimDat20yr",3,2017,113.482325854321,0.975685656523568,0.975972016369127,0.979303598355086,53.1261864507847,75.525415970566,57.1421774975202
"SimDat20yr",3,2017,116.484229323014,0.975926352712335,0.976214399395402,0.979590089896753,54.1305294552726,77.0476249925833,58.2701805673296
"SimDat20yr",3,2017,119.307589339838,0.976145093765469,0.976434633618055,0.979849465820338,55.0684798006392,78.4708790062968,59.3244441460882
"SimDat20yr",3,2017,122.145085442724,0.976357889722476,0.976648845442971,0.98010088824389,56.0048254556651,79.8932820048679,60.3776881838357
"SimDat20yr",3,2017,125.683539230623,0.976613940657006,0.976906551569149,0.980402227898179,57.1639134570347,81.6562081308038,61.6825494063788
"SimDat20yr",3,2017,128.631941377867,0.976819854282111,0.977113757491516,0.980643613910552,58.1226863425604,83.1162347760364,62.7627792090903
"SimDat20yr",3,2017,131.335191543257,0.977003034302478,0.977298057794589,0.980857635157013,58.9962935715048,84.4479448202841,63.7477341754124
"SimDat20yr",3,2017,134.07814266807,0.977183689693765,0.977479790743222,0.981068043897102,59.8775507968211,85.7926250301903,64.7419610743743
"SimDat20yr",3,2017,136.799802654624,0.977357997138483,0.977655111991253,0.981270432077454,60.7469442596719,87.1204730774416,65.7234311259478
"SimDat20yr",3,2017,139.975421359639,0.977555456131976,0.977853688469539,0.981498953503924,61.7551928014952,88.6619559902228,66.8624260793734
"SimDat20yr",3,2017,144.272288713018,0.977813051643167,0.978112691869864,0.981795869911454,63.1092069784747,90.7346594050699,68.3933029566042
"SimDat20yr",3,2017,146.991236441018,0.977970672429073,0.978271145996366,0.981976875953139,63.9601002480911,92.0386878232925,69.3560784822111
"SimDat20yr",3,2017,149.630067913676,0.978119866348845,0.978421108854123,0.98214773023315,64.7816765825904,93.2988652382383,70.2862143771929
"SimDat20yr",3,2018,1,0.856712695408543,0.788995182678812,0.747882133172466,1.90290847908223,2.03023569744013,1.59058959521708
"SimDat20yr",3,2018,2.58689776396124,0.896543913900032,0.845143603491718,0.832777302252352,3.76281734031461,4.19784719615391,3.24049333822955
"SimDat20yr",3,2018,5.43509194201455,0.920510964488674,0.879993672087727,0.881856360055581,6.40910293188658,7.40376414028195,5.64958737489638
"SimDat20yr",3,2018,8.37819600856587,0.932030009805952,0.897019430837973,0.904306801538832,8.74204731915608,10.3061079175225,7.81146458776113
"SimDat20yr",3,2018,11.394562374498,0.939253572049655,0.907784091834033,0.917861548968929,10.8995687816436,13.0365443589431,9.83378879611502
"SimDat20yr",3,2018,14.3928317919052,0.944254255435899,0.91527443405709,0.926964616581046,12.8878516208551,15.5846812685671,11.7132310830526
"SimDat20yr",3,2018,17.4168456893173,0.948047002037263,0.920975632517433,0.933697519206496,14.7771739922111,18.0301079978369,13.5110007167877
"SimDat20yr",3,2018,20.4492023787929,0.951048794122622,0.925499844307667,0.938912573711958,16.5803459481267,20.3832814633576,15.2362440739043
"SimDat20yr",3,2018,23.4679857009673,0.953492139666838,0.929189960892984,0.943078280702769,18.3015968032703,22.6452853247201,16.8908113260975
"SimDat20yr",3,2018,26.4680666305487,0.955531515926602,0.932275038960272,0.94649792188614,19.9510807466559,24.8261191015532,18.4828120312577
"SimDat20yr",3,2018,29.4813766244729,0.957286597164246,0.934933641169367,0.949397200702957,21.5553644057671,26.9585666390484,20.0367331214568
"SimDat20yr",3,2018,32.4669190254479,0.958800555581606,0.93722959289593,0.951864460076473,23.099699309332,29.0211854238563,21.5373846867925
"SimDat20yr",3,2018,35.4521633345378,0.960136227153535,0.939257121814287,0.954014374392591,24.6041962407331,31.0393079211178,23.0035587425004
"SimDat20yr",3,2018,38.3948724021863,0.961311091164482,0.941042025350406,0.95588406580326,26.0525571893073,32.9897877305325,24.4187431589699
"SimDat20yr",3,2018,41.41768651391,0.962396824872828,0.942692719941473,0.957593639936993,27.5080156537121,34.9569929713447,25.844336553514
"SimDat20yr",3,2018,44.4207985104545,0.963373632093595,0.944178772306125,0.95911633309619,28.9245224549517,36.8781112937183,27.234953659299
"SimDat20yr",3,2018,47.381327188688,0.964252324987259,0.945516322648725,0.960473365687374,30.2946646228758,38.7422230542647,28.5828946780097
"SimDat20yr",3,2018,50.3660178676982,0.965065547192436,0.946754843002201,0.961718335950851,31.6516939359841,40.593945613271,29.9205688744457
"SimDat20yr",3,2018,53.3730542950344,0.965820996972798,0.947905907982442,0.962865250440904,32.9960752935058,42.433544003652,31.2482537196117
"SimDat20yr",3,2018,56.4401395039259,0.966533975514102,0.948992719248459,0.963939042244763,34.3454185570172,44.284873954656,32.5832219281082
"SimDat20yr",3,2018,59.5477200143269,0.967204391327397,0.950015048911113,0.964940945352608,35.6915933897627,46.136609203779,33.9173452060716
"SimDat20yr",3,2018,62.5132346794858,0.967801070614346,0.950925253826033,0.965826204948313,36.9578171034302,47.8825495626444,35.174246434682
"SimDat20yr",3,2018,65.4022525955798,0.968346316952324,0.951757256377088,0.966629768670921,38.1751434071837,49.5647660584639,36.3843894454684
"SimDat20yr",3,2018,68.363024324324,0.968871994132557,0.952559624841202,0.967399554659673,39.4070320912749,51.2706852898078,37.6107293438363
"SimDat20yr",3,2018,71.4628636164746,0.969390033368745,0.953350548630695,0.968153351949282,40.6807282272629,53.0381736721956,38.8804533248618
"SimDat20yr",3,2018,74.5820454297392,0.969881200247096,0.954100636383649,0.96886358727017,41.9467002575447,54.7985379880831,40.1442027979549
"SimDat20yr",3,2018,77.5031984579935,0.970316374197746,0.954765367009921,0.969489185005163,43.1187879443776,56.4314604432348,41.3157230361218
"SimDat20yr",3,2018,80.3983200736663,0.970726089029124,0.955391337230444,0.970074995513933,44.2681696957683,58.0355749575107,42.4659029020414
"SimDat20yr",3,2018,83.2803153907084,0.971114381753692,0.955984691181761,0.970627293454749,45.4007752045587,59.618946187202,43.600574306514
"SimDat20yr",3,2018,86.1944809986906,0.971488753543186,0.956556874388753,0.971157107242935,46.5348118470659,61.2069113979923,44.7379213465136
"SimDat20yr",3,2018,89.2999312115543,0.971869098524742,0.957138287423159,0.971692650015221,47.7314228478949,62.8852464114351,45.9393408620013
"SimDat20yr",3,2018,92.5321072650703,0.972246204820814,0.957714847624386,0.972220895026256,48.9644374944196,64.6175237863007,47.1786897146524
"SimDat20yr",3,2018,95.563197366089,0.97258382047714,0.958231111389614,0.97269148735995,50.109721197756,66.229108965607,48.3310818954105
"SimDat20yr",3,2018,98.4998451822912,0.972897219057029,0.958710410838253,0.973126332245139,51.2095644330594,67.7790249738184,49.4388374560626
"SimDat20yr",3,2018,101.582785938045,0.973212752971829,0.959193039981052,0.973562185774982,52.3542709257539,69.3944786245739,50.592885062392
"SimDat20yr",3,2018,104.609020660149,0.97350998045766,0.959647725837313,0.973970943948594,53.4684080412544,70.9690143893293,51.7171750254602
"SimDat20yr",3,2018,107.614900657569,0.973793772733296,0.960081910140732,0.974359575182705,54.5660667127974,72.5223645916611,52.8258395964359
"SimDat20yr",3,2018,110.526931138367,0.974058534441373,0.960487022949338,0.974720680763277,55.6212174558542,74.0174900394041,53.8924907400528
"SimDat20yr",3,2018,113.482325854321,0.974317641403635,0.96088352378782,0.975072694817663,56.6840761581852,75.525415970566,54.9678294791043
"SimDat20yr",3,2018,116.484229323014,0.974571527106745,0.961272072717265,0.975416282755925,57.7556805619395,77.0476249925833,56.052910291712
"SimDat20yr",3,2018,119.307589339838,0.97480226070389,0.961625221414151,0.975727386512634,58.7564459539485,78.4708790062968,57.0670575146761
"SimDat20yr",3,2018,122.145085442724,0.975026728849179,0.961968809168679,0.976028982748154,59.7554991886285,79.8932820048679,58.0802239917377
"SimDat20yr",3,2018,125.683539230623,0.97529683187741,0.962382285740543,0.976390499406967,60.9922119461787,81.6562081308038,59.3354332314934
"SimDat20yr",3,2018,128.631941377867,0.97551405184394,0.962714836784556,0.976680122603522,62.0151943752278,83.1162347760364,60.3745586235257
"SimDat20yr",3,2018,131.335191543257,0.975707294281067,0.963010700481432,0.976936937037339,62.9473075571837,84.4479448202841,61.3220345336927
"SimDat20yr",3,2018,134.07814266807,0.975897877405438,0.963302511490092,0.977189439027817,63.8875830599446,85.7926250301903,62.278429565157
"SimDat20yr",3,2018,136.799802654624,0.976081767502673,0.963584091889797,0.977432336845511,64.8152002775915,87.1204730774416,63.2225531669585
"SimDat20yr",3,2018,139.975421359639,0.976290086384827,0.963903098927848,0.97770662337219,65.8909717746485,88.6619559902228,64.3182076050516
"SimDat20yr",3,2018,144.272288713018,0.976561856316966,0.964319302636669,0.978063041186951,67.3356650201964,90.7346594050699,65.7908322551146
"SimDat20yr",3,2018,146.991236441018,0.976728154308326,0.964573997884445,0.978280342137698,68.243543076569,92.0386878232925,66.7169726865063
"SimDat20yr",3,2018,149.630067913676,0.976885564310238,0.964815092385452,0.978485470793734,69.1201408266759,93.2988652382383,67.6117154755779
"SimDat20yr",3,2020,1,0.892887795001221,0.834756568220819,0.858857432951376,2.30166129357291,2.03023569744013,2.1128594258302
"SimDat20yr",3,2020,2.58689776396124,0.923560247574861,0.880571105355751,0.910839093429359,4.5513124368252,4.19784719615391,4.30450879007783
"SimDat20yr",3,2020,5.43509194201455,0.941675743927937,0.908313247990766,0.938693996780751,7.75212486938029,7.40376414028195,7.50462845538228
"SimDat20yr",3,2020,8.37819600856587,0.950293342465357,0.921678792625844,0.950944585361197,10.5739357211697,10.3061079175225,10.3763576936623
"SimDat20yr",3,2020,11.394562374498,0.955668275857442,0.930066745700192,0.958198553503905,13.1835639270703,13.0365443589431,13.0627117214729
"SimDat20yr",3,2020,14.3928317919052,0.959376134726095,0.935875005962712,0.963011386982975,15.5884897035824,15.5846812685671,15.5592685725932
"SimDat20yr",3,2020,17.4168456893173,0.962181247784829,0.940280435696586,0.966541196186058,17.8737179323876,18.0301079978369,17.9473355683352
"SimDat20yr",3,2020,20.4492023787929,0.964397046277097,0.943766913681598,0.969257971424258,20.054743001228,20.3832814633576,20.239062296522
"SimDat20yr",3,2020,23.4679857009673,0.966197808852944,0.946604433165564,0.971417343709566,22.1366804739771,22.6452853247201,22.4369064324189
"SimDat20yr",3,2020,26.4680666305487,0.967698913920084,0.948972457039074,0.973182893289258,24.1318123411132,24.8261191015532,24.5516403059086
"SimDat20yr",3,2020,29.4813766244729,0.968989357593473,0.951010031861578,0.974674804729969,26.0722722437717,26.9585666390484,26.6157911291607
"SimDat20yr",3,2020,32.4669190254479,0.970101471892802,0.952767365757841,0.975940827284407,27.9402211813702,29.0211854238563,28.6091813878677
"SimDat20yr",3,2020,35.4521633345378,0.971081821772199,0.954317476264003,0.977041337337402,29.7599841344342,31.0393079211178,30.5567734523608
"SimDat20yr",3,2020,38.3948724021863,0.971943523985495,0.955680719268386,0.977996388085978,31.5118478583604,32.9897877305325,32.4366334380018
"SimDat20yr",3,2020,41.41768651391,0.972739339240308,0.956940316143056,0.978868012363699,33.2722963763781,34.9569929713447,34.3303201879474
"SimDat20yr",3,2020,44.4207985104545,0.973454892227452,0.958073341626101,0.979643042017292,34.9856309441384,36.8781112937183,36.1775461905024
"SimDat20yr",3,2020,47.381327188688,0.974098231129446,0.959092384402622,0.980332712256226,36.6428852100524,38.7422230542647,37.9680834198481
"SimDat20yr",3,2020,50.3660178676982,0.974693347698173,0.960035338574161,0.980964569603476,38.2842788338445,40.593945613271,39.7449827175227
"SimDat20yr",3,2020,53.3730542950344,0.975245938765252,0.960911156586992,0.98154593348587,39.9103741339721,42.433544003652,41.5086126620892
"SimDat20yr",3,2020,56.4401395039259,0.975767244664683,0.961737598232097,0.982089600781305,41.5424711031682,44.284873954656,43.2819174611318
"SimDat20yr",3,2020,59.5477200143269,0.976257236596585,0.962514574667824,0.982596320880907,43.1707356996908,46.136609203779,45.0540998968402
"SimDat20yr",3,2020,62.5132346794858,0.976693178471297,0.963205983843185,0.983043606883532,44.7022954897645,47.8825495626444,46.723704436058
"SimDat20yr",3,2020,65.4022525955798,0.97709141295897,0.963837699299742,0.983449257723267,46.1747114602628,49.5647660584639,48.33119770436
"SimDat20yr",3,2020,68.363024324324,0.977475237324163,0.964446652540417,0.983837538390019,47.664741345216,51.2706852898078,49.960206105603
"SimDat20yr",3,2020,71.4628636164746,0.977853372227346,0.96504666838073,0.98421745252622,49.2053393971995,53.0381736721956,51.6468437458714
"SimDat20yr",3,2020,74.5820454297392,0.978211788875429,0.965615474346591,0.984575138469848,50.7365947638532,54.7985379880831,53.3255451495156
"SimDat20yr",3,2020,77.5031984579935,0.978529262216003,0.966119364871415,0.984889980436696,52.154292404655,56.4314604432348,54.881733864194
"SimDat20yr",3,2020,80.3983200736663,0.978828090312003,0.96659371258507,0.985184612960593,53.5445261010181,58.0355749575107,56.4095750989259
"SimDat20yr",3,2020,83.2803153907084,0.979111229631587,0.967043200257489,0.985462225886852,54.9144681077548,59.618946187202,57.916815671459
"SimDat20yr",3,2020,86.1944809986906,0.97938415859233,0.967476517551977,0.985728387228737,56.2861411410323,61.2069113979923,59.4276104240018
"SimDat20yr",3,2020,89.2999312115543,0.97966138255434,0.967916691192022,0.985997277567897,57.7335009349201,62.8852464114351,61.0235158387659
"SimDat20yr",3,2020,92.5321072650703,0.97993618658609,0.968353058092084,0.986262357088605,59.2248927267539,64.6175237863007,62.6698046822802
"SimDat20yr",3,2020,95.563197366089,0.980182162982139,0.96874367776175,0.986498383218359,60.610169632662,66.229108965607,64.2005846450622
"SimDat20yr",3,2020,98.4998451822912,0.980410453205237,0.969106234373301,0.986716377553773,61.9404840600362,67.7790249738184,65.6720715609062
"SimDat20yr",3,2020,101.582785938045,0.980640257693379,0.9694712174514,0.986934778695133,63.3250628013151,69.3944786245739,67.2050505079721
"SimDat20yr",3,2020,104.609020660149,0.980856691754478,0.969814984099371,0.987139512807034,64.6726663790327,70.9690143893293,68.6985008945318
"SimDat20yr",3,2020,107.614900657569,0.98106330840873,0.970143173883058,0.98733408535997,66.0003384692132,72.5223645916611,70.171195294089
"SimDat20yr",3,2020,110.526931138367,0.981256039625996,0.970449321738348,0.987514806507654,67.2765951315145,74.0174900394041,71.5880811643602
"SimDat20yr",3,2020,113.482325854321,0.981444626372322,0.97074889839598,0.987690912433213,68.562174949243,75.525415970566,73.0165072005906
"SimDat20yr",3,2020,116.484229323014,0.981629385913632,0.971042406495023,0.987862740872087,69.858333122511,77.0476249925833,74.4578741186188
"SimDat20yr",3,2020,119.307589339838,0.981797273863386,0.971309121496229,0.988018271100037,71.0688080308184,78.4708790062968,75.8050164145714
"SimDat20yr",3,2020,122.145085442724,0.981960581731013,0.971568568169488,0.988169000293961,72.2772120007196,79.8932820048679,77.1508559368666
"SimDat20yr",3,2020,125.683539230623,0.982157062785214,0.971880726596435,0.988349613850927,73.7730768395237,81.6562081308038,78.8182129229691
"SimDat20yr",3,2020,128.631941377867,0.982315053187671,0.97213174031933,0.988494260595909,75.0104243456334,83.1162347760364,80.1985349656738
"SimDat20yr",3,2020,131.335191543257,0.982455587610282,0.972355025155409,0.988622485284535,76.1378610330625,84.4479448202841,81.4571144342955
"SimDat20yr",3,2020,134.07814266807,0.98259417291823,0.972575217527619,0.98874852351888,77.2751704485123,85.7926250301903,82.7275416162177
"SimDat20yr",3,2020,136.799802654624,0.98272787703865,0.972787658215998,0.988869736615658,78.397169046227,87.1204730774416,83.9816680465763
"SimDat20yr",3,2020,139.975421359639,0.982879326103237,0.973028297835063,0.989006576893718,79.6983675235702,88.6619559902228,85.4370804382698
"SimDat20yr",3,2020,144.272288713018,0.983076877458635,0.973342196214263,0.989184333960233,81.4457949804951,90.7346594050699,87.393241148708
